"start_date","b1","loss"
2020-01-31,0,3.86743984262277
2020-02-07,0,4.06380571760648
2020-02-14,0,4.29853533774014
2020-02-21,0,4.58608734658528
2020-02-28,0,4.94795417704075
2020-03-06,0,5.41607831623662
2020-03-13,0,6.03887470067846
2020-01-31,0.05,3.66882983977514
2020-02-07,0.05,3.85921736962719
2020-02-14,0.05,4.09057268543746
2020-02-21,0.05,4.37655836157777
2020-02-28,0.05,4.73566728127662
2020-03-06,0.05,5.19270383911189
2020-03-13,0.05,5.78087706017216
2020-01-31,0.1,3.39430350366158
2020-02-07,0.1,3.61691573953145
2020-02-14,0.1,3.88954350557762
2020-02-21,0.1,4.22302268900166
2020-02-28,0.1,4.63154309205337
2020-03-06,0.1,5.13437989181914
2020-03-13,0.1,5.75825682252013
2020-01-31,0.15,2.83263646252226
2020-02-07,0.15,3.15765598611392
2020-02-14,0.15,3.54425686608525
2020-02-21,0.15,3.98659335791829
2020-02-28,0.15,4.48823560818553
2020-03-06,0.15,5.06234074210496
2020-03-13,0.15,5.73274480807063
2020-01-31,0.2,2.00355123730157
2020-02-07,0.2,2.34674943306451
2020-02-14,0.2,2.96037349987523
2020-02-21,0.2,3.62441492867174
2020-02-28,0.2,4.29163983389646
2020-03-06,0.2,4.97348800509316
2020-03-13,0.2,5.70397109604004
2020-01-31,0.25,17.691629933738
2020-02-07,0.25,1.73436167536595
2020-02-14,0.25,2.04491939179139
2020-02-21,0.25,3.07627182798806
2020-02-28,0.25,4.02312088670857
2020-03-06,0.25,4.8640808524221
2020-03-13,0.25,5.67152200429115
2020-01-31,0.3,232.899432274239
2020-02-07,0.3,72.6211585725358
2020-02-14,0.3,4.2930854147445
2020-02-21,0.3,2.27049017869774
2020-02-28,0.3,3.65843069078212
2020-03-06,0.3,4.7296250426689
2020-03-13,0.3,5.63493573825864
2020-01-31,0.35,731.031765021266
2020-02-07,0.35,301.520695573252
2020-02-14,0.35,83.8653901121171
2020-02-21,0.35,2.85805583682442
2020-02-28,0.35,3.16688812075157
2020-03-06,0.35,4.56475509066772
2020-03-13,0.35,5.59369784861447
2020-01-31,0.4,1622.60061686099
2020-02-07,0.4,730.845955313545
2020-02-14,0.4,256.395453004982
2020-02-21,0.4,48.0859748219485
2020-02-28,0.4,2.47782897838394
2020-03-06,0.4,4.36311994952349
2020-03-13,0.4,5.54723651609863
2020-01-31,0.45,2908.35449771681
2020-02-07,0.45,1420.98816363735
2020-02-14,0.45,545.4772121427
2020-02-21,0.45,141.683440237283
2020-02-28,0.45,7.18282666084387
2020-03-06,0.45,4.11729634624354
2020-03-13,0.45,5.49491786758039
2020-01-31,0.5,4402.44746982241
2020-02-07,0.5,2378.21142922649
2020-02-14,0.5,982.630037480931
2020-02-21,0.5,290.345638451217
2020-02-28,0.5,37.2706184526206
2020-03-06,0.5,3.8187853028328
2020-03-13,0.5,5.43604132987908
2020-01-31,0.55,5857.02185635498
2020-02-07,0.55,3519.79447137516
2020-02-14,0.55,1584.97081569104
2020-02-21,0.55,506.37112067495
2020-02-28,0.55,88.8231979371192
2020-03-06,0.55,3.36165035813093
2020-03-13,0.55,5.36983546204938
2020-01-31,0.6,7122.61629255428
2020-02-07,0.6,4709.33347699661
2020-02-14,0.6,2337.98395404002
2020-02-21,0.6,802.222167752423
2020-02-28,0.6,164.200139707201
2020-03-06,0.6,3.36520101729785
2020-03-13,0.6,5.29545439114834
2020-01-31,0.65,8169.07305854497
2020-02-07,0.65,5828.02541335646
2020-02-14,0.65,3193.23424464978
2020-02-21,0.65,1185.51484567927
2020-02-28,0.65,267.032520642457
2020-03-06,0.65,14.3658852292398
2020-03-13,0.65,5.21197557210731
2020-01-31,0.7,9026.26385034977
2020-02-07,0.7,6812.6425929082
2020-02-14,0.7,4085.39576574177
2020-02-21,0.7,1654.41215445362
2020-02-28,0.7,401.503010741648
2020-03-06,0.7,33.3697906235202
2020-03-13,0.7,5.11839924503131
2020-01-31,0.75,9735.68378141549
2020-02-07,0.75,7650.10493943525
2020-02-14,0.75,4954.83704439488
2020-02-21,0.75,2195.71792412254
2020-02-28,0.75,571.59340735923
2020-03-06,0.75,60.0312477403114
2020-03-13,0.75,5.01365304182224
2020-01-31,0.8,10331.9577807582
2020-02-07,0.8,8355.27018929904
2020-02-14,0.8,5760.72866555447
2020-02-21,0.8,2787.1621268978
2020-02-28,0.8,780.217291364128
2020-03-06,0.8,94.9737259345248
2020-03-13,0.8,4.89659618977712
2020-01-31,0.85,10840.4986142153
2020-02-07,0.85,8951.9960557858
2020-02-14,0.85,6482.75425597748
2020-02-21,0.85,3402.78544509675
2020-02-28,0.85,1028.35527186896
2020-03-06,0.85,139.049869144598
2020-03-13,0.85,4.7291313706454
2020-01-31,0.9,11279.5813049136
2020-02-07,0.9,9462.9427238248
2020-02-14,0.9,7116.54739831407
2020-02-21,0.9,4018.33172006831
2020-02-28,0.9,1314.43052501466
2020-03-06,0.9,193.221206053587
2020-03-13,0.9,4.16187487052985
2020-01-31,0.95,11662.6144723822
2020-02-07,0.95,9906.25927259995
2020-02-14,0.95,7667.7199796915
2020-02-21,0.95,4614.56971127037
2020-02-28,0.95,1634.17964719986
2020-03-06,0.95,258.484910936401
2020-03-13,0.95,3.69394428652494
2020-01-31,1,11999.7038053479
2020-02-07,1,10295.562508802
2020-02-14,1,8146.67916132582
2020-02-21,1,5178.23911937597
2020-02-28,1,1981.10470173121
2020-03-06,1,335.797714364036
2020-03-13,1,5.72756025357738
2020-01-31,1.05,12298.6486756004
2020-02-07,1.05,10640.9256044406
2020-02-14,1.05,8565.02541751572
2020-02-21,1.05,5701.50603590776
2020-02-28,1.05,2347.36642552865
2020-03-06,1.05,425.98544832254
2020-03-13,1.05,10.7264237100466
2020-01-31,1.1,12565.5879593585
2020-02-07,1.1,10949.8952226062
2020-02-14,1.1,8933.52568277657
2020-02-21,1.1,6180.86497856243
2020-02-28,1.1,2724.82689050769
2020-03-06,1.1,529.649701456276
2020-03-13,1.1,17.9108013343936
2020-01-31,1.15,12805.4278187728
2020-02-07,1.15,11228.2522855419
2020-02-14,1.15,9261.25932356022
2020-02-21,1.15,6615.98217752633
2020-02-28,1.15,3105.94262661197
2020-03-06,1.15,647.080607538686
2020-03-13,1.15,27.0697949835199
2020-01-31,1.2,13022.1307022519
2020-02-07,1.2,11480.5239138459
2020-02-14,1.2,9555.48142844726
2020-02-21,1.2,7008.67055290843
2020-02-28,1.2,3484.3114302057
2020-03-06,1.2,778.184886265902
2020-03-13,1.2,38.2021680163397
2020-01-31,1.25,13218.936673979
2020-02-07,1.25,11710.3390368383
2020-02-14,1.25,9821.85565396663
2020-02-21,1.25,7362.08484879982
2020-02-28,1.25,3854.89334634963
2020-03-06,1.25,922.448323131018
2020-03-13,1.25,51.3733912426938
2020-01-31,1.3,13398.5179232106
2020-02-07,1.3,11920.6571880087
2020-02-14,1.3,10064.7692012656
2020-02-21,1.3,7680.08603121129
2020-02-28,1.3,4213.96932795998
2020-03-06,1.3,1078.937754757
2020-03-13,1.3,66.6797104415107
