"start_date","b1","loss"
2020-01-31,0,3.75684591057015
2020-02-07,0,3.92472668938689
2020-02-14,0,4.12899103384752
2020-02-21,0,4.38498254290024
2020-02-28,0,4.71532382885002
2020-03-06,0,5.15193098379719
2020-03-13,0,5.73755348539811
2020-03-20,0,6.52927190562433
2020-01-31,0.05,3.49240399545966
2020-02-07,0.05,3.65339410093441
2020-02-14,0.05,3.86365073325687
2020-02-21,0.05,4.14109844403592
2020-02-28,0.05,4.50873687572462
2020-03-06,0.05,4.99473792552963
2020-03-13,0.05,5.63190907319026
2020-03-20,0.05,6.45471654638058
2020-01-31,0.1,2.97244475120265
2020-02-07,0.1,3.14331753302318
2020-02-14,0.1,3.40106358473529
2020-02-21,0.1,3.75718599162125
2020-02-28,0.1,4.22319805267231
2020-03-06,0.1,4.81229640001882
2020-03-13,0.1,5.54127383459204
2020-03-20,0.1,6.42642670065904
2020-01-31,0.15,3.64694955077712
2020-02-07,0.15,1.93212843242172
2020-02-14,0.15,2.5260840000681
2020-02-21,0.15,3.13637432874278
2020-02-28,0.15,3.80474406670695
2020-03-06,0.15,4.57266213027488
2020-03-13,0.15,5.43390112660779
2020-03-20,0.15,6.39538931594874
2020-01-31,0.2,85.35345946162
2020-02-07,0.2,42.2640683681007
2020-02-14,0.2,14.6632081010078
2020-02-21,0.2,5.34064226149113
2020-02-28,0.2,1.14456812476101
2020-03-06,0.2,4.25884044263772
2020-03-13,0.2,5.30679229132227
2020-03-20,0.2,6.3613382845413
2020-01-31,0.25,402.26442500255
2020-02-07,0.25,227.83406430018
2020-02-14,0.25,114.223902561205
2020-02-21,0.25,44.1053215173266
2020-02-28,0.25,7.72212864594136
2020-03-06,0.25,1.76498379073475
2020-03-13,0.25,5.15647928553991
2020-03-20,0.25,6.32398513011694
2020-01-31,0.3,1100.19004323471
2020-02-07,0.3,620.898174131199
2020-02-14,0.3,319.454021514525
2020-02-21,0.3,142.119781066509
2020-02-28,0.3,45.078673966765
2020-03-06,0.3,3.7523384956767
2020-03-13,0.3,4.63475856034911
2020-03-20,0.3,6.2830178702535
2020-01-31,0.35,2339.6258878804
2020-02-07,0.35,1335.14689774444
2020-02-14,0.35,682.293192309192
2020-02-21,0.35,307.217780941573
2020-02-28,0.35,111.369355911344
2020-03-06,0.35,20.9766924206402
2020-03-13,0.35,3.32457267753183
