"start_date","b1","loss"
2020-01-31,0,19.9925494010892
2020-02-07,0,20.9794844597533
2020-02-14,0,22.1369460130431
2020-02-21,0,23.5213129555562
2020-02-28,0,25.2158119304533
2020-03-06,0,27.3464018451274
2020-03-13,0,30.1122403627559
2020-01-31,0.05,19.6148652714917
2020-02-07,0.05,20.5917168968845
2020-02-14,0.05,21.7412145709162
2020-02-21,0.05,23.1165579261801
2020-02-28,0.05,24.7927451441721
2020-03-06,0.05,26.8781619934767
2020-03-13,0.05,29.5361708623212
2020-01-31,0.1,18.9306072254858
2020-02-07,0.1,20.0046112881126
2020-02-14,0.1,21.2619537371672
2020-02-21,0.1,22.7512125552059
2020-02-28,0.1,24.5403895237879
2020-03-06,0.1,26.7286673797882
2020-03-13,0.1,29.4682881882247
2020-01-31,0.15,17.3861522538627
2020-02-07,0.15,18.8226407832211
2020-02-14,0.15,20.4024059302229
2020-02-21,0.15,22.1671582804245
2020-02-28,0.15,24.1799052745674
2020-03-06,0.15,26.5368081276186
2020-03-13,0.15,29.3891068673086
2020-01-31,0.2,13.8693565081336
2020-02-07,0.2,16.4210387528986
2020-02-14,0.2,18.853281599857
2020-02-21,0.2,21.2327267447199
2020-02-28,0.2,23.6656580875675
2020-03-06,0.2,26.2909342157267
2020-03-13,0.2,29.2968036601991
2020-01-31,0.25,56.6710880425517
2020-02-07,0.25,11.6336319583924
2020-02-14,0.25,16.0787540535244
2020-02-21,0.25,19.7439492989359
2020-02-28,0.25,22.9344608660481
2020-03-06,0.25,25.9764757013325
2020-03-13,0.25,29.1892854502877
2020-01-31,0.3,625.977897157416
2020-02-07,0.3,218.969253205916
2020-02-14,0.3,24.9645481141922
2020-02-21,0.3,17.3920546905436
2020-02-28,0.3,21.8999227619206
2020-03-06,0.3,25.575324324972
2020-03-13,0.3,29.0641550331217
2020-01-31,0.35,1961.98982933095
2020-02-07,0.35,851.862832271444
2020-02-14,0.35,273.866350130214
2020-02-21,0.35,26.766152772114
2020-02-28,0.35,20.4459446325012
2020-03-06,0.35,25.0651429439062
2020-03-13,0.35,28.9186741403693
2020-01-31,0.4,4381.94773531305
2020-02-07,0.4,2058.57996827095
2020-02-14,0.4,781.247959257118
2020-02-21,0.4,191.634085881287
2020-02-28,0.4,14.4269683166134
2020-03-06,0.4,24.4186397213751
2020-03-13,0.4,28.7497241412445
2020-01-31,0.45,7830.47328253561
2020-02-07,0.45,4009.13034993942
2020-02-14,0.45,1641.87847589099
2020-02-21,0.45,495.214250952137
2020-02-28,0.45,59.082816082353
2020-03-06,0.45,23.6028953929819
2020-03-13,0.45,28.5537652007536
2020-01-31,0.5,11717.992896501
2020-02-07,0.5,6670.76249473233
2020-02-14,0.5,2950.59474177797
