"start_date","b1","loss"
2020-01-31,0,3.06079563287012
2020-02-07,0,3.23674840307022
2020-02-14,0,3.45345595943748
2020-02-21,0,3.72830639191824
2020-02-28,0,4.08788986459748
2020-03-06,0,4.57365232862185
2020-03-13,0,5.25550906402956
2020-01-31,0.05,2.93821524625774
2020-02-07,0.05,3.11453114910643
2020-02-14,0.05,3.33592099437344
2020-02-21,0.05,3.61900117069707
2020-02-28,0.05,3.98737326491434
2020-03-06,0.05,4.47601340333317
2020-03-13,0.05,5.14303397586485
2020-01-31,0.1,2.74619186047587
2020-02-07,0.1,2.94463007217936
2020-02-14,0.1,3.19707294879504
2020-02-21,0.1,3.51660810660408
2020-02-28,0.1,3.92193629464501
2020-03-06,0.1,4.44246866845373
2020-03-13,0.1,5.13154845909205
2020-01-31,0.15,2.3899220824532
2020-02-07,0.15,2.64520198036539
2020-02-14,0.15,2.9721645272544
2020-02-21,0.15,3.36635255027971
2020-02-28,0.15,3.83523833690689
2020-03-06,0.15,4.4021824388514
2020-03-13,0.15,5.1189044697318
2020-01-31,0.2,1.92652577554526
2020-02-07,0.2,2.15578556408003
2020-02-14,0.2,2.61302513145594
2020-02-21,0.2,3.14655581909653
2020-02-28,0.2,3.72061490331938
2020-03-06,0.2,4.35388427322648
2020-03-13,0.2,5.10499617629975
2020-01-31,0.25,2.9350034307239
2020-02-07,0.25,1.70050038179296
2020-02-14,0.25,2.0727977654177
2020-02-21,0.25,2.82799469058514
2020-02-28,0.25,3.56957458424637
2020-03-06,0.25,4.29609364658532
2020-03-13,0.25,5.08970937506395
2020-01-31,0.3,64.2623872515554
2020-02-07,0.3,7.99797028936736
2020-02-14,0.3,1.48999569495108
2020-02-21,0.3,2.37580079463925
2020-02-28,0.3,3.37145133433378
2020-03-06,0.3,4.22709241785277
2020-03-13,0.3,5.07292095272197
2020-01-31,0.35,355.194325951104
2020-02-07,0.35,96.4321654484904
2020-02-14,0.35,8.07182447645849
2020-02-21,0.35,1.77133373610903
2020-02-28,0.35,3.11315133141646
2020-03-06,0.35,4.14489634625033
2020-03-13,0.35,5.05449836491819
2020-01-31,0.4,988.141088912214
2020-02-07,0.4,343.704480854045
2020-02-14,0.4,71.4805746677922
2020-02-21,0.4,2.355431608338
2020-02-28,0.4,2.77932586730874
2020-03-06,0.4,4.04722713809898
2020-03-13,0.4,5.03429904573925
2020-01-31,0.45,2084.47149590828
2020-02-07,0.45,805.500221419646
2020-02-14,0.45,221.905886119416
2020-02-21,0.45,21.8987127293206
2020-02-28,0.45,2.35413937893295
2020-03-06,0.45,3.931488313962
2020-03-13,0.45,5.01216985571695
2020-01-31,0.5,3658.40357999594
2020-02-07,0.5,1547.27819035849
2020-02-14,0.5,481.840724121303
2020-02-21,0.5,82.2044465620434
2020-02-28,0.5,1.64311146542127
2020-03-06,0.5,3.79475050087057
2020-03-13,0.5,4.98794652670293
2020-01-31,0.55,5547.84634724517
2020-02-07,0.55,2596.60860256504
2020-02-14,0.55,881.699796039249
2020-02-21,0.55,187.338287716695
2020-02-28,0.55,5.60181328704953
2020-03-06,0.55,3.63375704802509
2020-03-13,0.55,4.96145308161369
2020-01-31,0.6,7514.92096164104
2020-02-07,0.6,3904.76049941082
2020-02-14,0.6,1447.77980780642
2020-02-21,0.6,346.608353955152
2020-02-28,0.6,25.3414132021001
2020-03-06,0.6,3.44497117326901
2020-03-13,0.6,4.93250133354237
2020-01-31,0.65,9386.47723530515
2020-02-07,0.65,5358.05958611599
2020-02-14,0.65,2187.90376634653
2020-02-21,0.65,571.344790899103
2020-02-28,0.65,62.8113021591268
2020-03-06,0.65,3.22470931425788
2020-03-13,0.65,4.90089038188538
2020-01-31,0.7,11085.6369080377
2020-02-07,0.7,6834.84750130973
2020-02-14,0.7,3080.93525835555
2020-02-21,0.7,872.58508936485
2020-02-28,0.7,119.015838055549
2020-03-06,0.7,2.9329390684318
2020-03-13,0.7,4.86640619087506
2020-01-31,0.75,12596.3945502122
2020-02-07,0.75,8250.30567937002
2020-02-14,0.75,4079.29842402407
2020-02-21,0.75,1258.32629005026
2020-02-28,0.75,196.138249281809
2020-03-06,0.75,2.4042374070712
2020-03-13,0.75,4.82882120540116
2020-01-31,0.8,13929.2861239195
2020-02-07,0.8,9562.70349079616
2020-02-14,0.8,5124.858798322
2020-02-21,0.8,1730.39166564417
2020-02-28,0.8,297.209927405
2020-03-06,0.8,3.84369942769602
2020-03-13,0.8,4.78789409020063
2020-01-31,0.85,15103.5025468129
2020-02-07,0.85,10759.693039016
2020-02-14,0.85,6166.70268896074
2020-02-21,0.85,2282.18444949081
2020-02-28,0.85,425.537175987778
2020-03-06,0.85,11.1482041709456
2020-03-13,0.85,4.74336986965976
2020-01-31,0.9,16139.5926841803
2020-02-07,0.9,11844.0588867239
2020-02-14,0.9,7170.15595494497
2020-02-21,0.9,2898.72474636843
2020-02-28,0.9,584.312320161936
2020-03-06,0.9,24.043162181561
2020-03-13,0.9,4.6949797657169
2020-01-31,0.95,17056.7865744434
2020-02-07,0.95,12824.6999602571
2020-02-14,0.95,8116.4262262163
2020-02-21,0.95,3559.26794142108
2020-02-28,0.95,776.227218239159
2020-03-06,0.95,42.5971633042016
2020-03-13,0.95,4.64244189303163
2020-01-31,1,17872.1388787102
2020-02-07,1,13712.2058555331
2020-02-14,1,8998.18234023435
2020-02-21,1,4241.53124386762
2020-02-28,1,1003.03631700581
2020-03-06,1,67.0752378937065
2020-03-13,1,4.58546187388031
2020-01-31,1.05,18600.3163472067
2020-02-07,1.05,14516.9203275353
2020-02-14,1.05,9814.97451179542
2020-02-21,1.05,4925.60889218367
2020-02-28,1.05,1265.13669202583
2020-03-06,1.05,97.8340143401123
2020-03-13,1.05,4.52373442184065
2020-01-31,1.1,19253.7859609921
2020-02-07,1.1,15248.364134482
2020-02-14,1.1,10570.0180619019
2020-02-21,1.1,5596.28622112783
2020-02-28,1.1,1561.26346177374
2020-03-06,1.1,135.309982923518
2020-03-13,1.1,4.45694505876562
2020-01-31,1.15,19843.0161787083
2020-02-07,1.15,15915.015566649
2020-02-14,1.15,11268.0646861785
2020-02-21,1.15,6243.48409145315
2020-02-28,1.15,1888.39342284383
2020-03-06,1.15,180.006412438898
2020-03-13,1.15,4.38477337302681
2020-01-31,1.2,20376.8190999402
2020-02-07,1.2,16524.3915919008
2020-02-14,1.2,11914.3015095326
2020-02-21,1.2,6861.48360153815
2020-02-28,1.2,2241.90836021002
2020-03-06,1.2,232.470705341537
