"start_date","b1","loss"
2020-01-31,0,4.11189290479837
2020-02-07,0,4.30853982547463
2020-02-14,0,4.549272582615
2020-02-21,0,4.85284634746302
2020-02-28,0,5.24675665962207
2020-03-06,0,5.76958748553441
2020-03-13,0,6.47329546301365
2020-01-31,0.05,3.85945534141945
2020-02-07,0.05,4.05398484904655
2020-02-14,0.05,4.30549142119855
2020-02-21,0.05,4.63414153098824
2020-02-28,0.05,5.06550869986241
2020-03-06,0.05,5.63031759971416
2020-03-13,0.05,6.36300185085442
2020-01-31,0.1,3.32565594667624
2020-02-07,0.1,3.55216242158754
2020-02-14,0.1,3.86849846078294
2020-02-21,0.1,4.28675815469529
2020-02-28,0.1,4.82008038598568
2020-03-06,0.1,5.48403379566829
2020-03-13,0.1,6.29716443992294
2020-01-31,0.15,2.21104157464262
2020-02-07,0.15,2.3404851796009
2020-02-14,0.15,3.12049876930309
2020-02-21,0.15,3.73992018819046
2020-02-28,0.15,4.47188937729848
2020-03-06,0.15,5.29728580170259
2020-03-13,0.15,6.22071096178562
2020-01-31,0.2,102.771343253201
2020-02-07,0.2,59.0151363328105
2020-02-14,0.2,27.9715323005828
2020-02-21,0.2,7.31779876554236
2020-02-28,0.2,3.120641065445
2020-03-06,0.2,5.05962479084615
2020-03-13,0.2,6.13203832990641
2020-01-31,0.25,372.846981649367
2020-02-07,0.25,220.931771110135
2020-02-14,0.25,119.348566339157
2020-02-21,0.25,54.4027415698559
2020-02-28,0.25,15.6747892586764
2020-03-06,0.25,3.85907110261406
2020-03-13,0.25,6.02935355590903
2020-01-31,0.3,920.529766691956
2020-02-07,0.3,535.183321186325
2020-02-14,0.3,286.083128338229
2020-02-21,0.3,135.762381275296
2020-02-28,0.3,50.8185417300732
2020-03-06,0.3,8.35844857826567
2020-03-13,0.3,5.88957256784205
2020-01-31,0.35,1826.67940060239
2020-02-07,0.35,1072.90660873581
2020-02-14,0.35,565.12805337685
2020-02-21,0.35,264.60092691638
2020-02-28,0.35,103.545456632995
2020-03-06,0.35,25.6119579593276
2020-03-13,0.35,4.98834393935821
2020-01-31,0.4,2989.95630553248
2020-02-07,0.4,1855.42115709995
2020-02-14,0.4,992.249742895429
2020-02-21,0.4,458.39341693924
2020-02-28,0.4,178.739969047311
2020-03-06,0.4,49.8146017132195
2020-03-13,0.4,4.31224180402041
2020-01-31,0.45,4172.91526754499
2020-02-07,0.45,2800.48370858466
2020-02-14,0.45,1576.69513102172
2020-02-21,0.45,734.223346858708
2020-02-28,0.45,282.679894491215
2020-03-06,0.45,81.760273273199
2020-03-13,0.45,8.93634899163065
2020-01-31,0.5,5207.17855746618
2020-02-07,0.5,3765.44196159245
2020-02-14,0.5,2281.13145079993
2020-02-21,0.5,1101.52989388359
2020-02-28,0.5,422.167382477491
2020-03-06,0.5,122.866541456051
2020-03-13,0.5,16.9974941426683
2020-01-31,0.55,6051.33352057868
2020-02-07,0.55,4641.71623813
2020-02-14,0.55,3033.32771771104
2020-02-21,0.55,1554.50398929567
2020-02-28,0.55,603.290288629061
2020-03-06,0.55,174.84500510927
2020-03-13,0.55,27.4317866150371
2020-01-31,0.6,6728.15851841424
2020-02-07,0.6,5388.22634772056
2020-02-14,0.6,3762.29967244278
2020-02-21,0.6,2070.05473182434
2020-02-28,0.6,829.730403278566
2020-03-06,0.6,239.573778473892
2020-03-13,0.6,40.1874889417381
2020-01-31,0.65,7273.74661038546
2020-02-07,0.65,6008.27505003486
