"start_date","b1","loss"
2020-01-31,0,1.21194782664309
2020-02-07,0,1.27474077854744
2020-02-14,0,1.35896768982239
2020-02-21,0,1.47575427534473
2020-02-28,0,1.64147332258367
2020-03-06,0,1.87964010617634
2020-03-13,0,2.22727771652034
2020-01-31,0.05,1.16067892293227
2020-02-07,0.05,1.2129253734036
2020-02-14,0.05,1.2930458370408
2020-02-21,0.05,1.41256581704279
2020-02-28,0.05,1.58574841188747
2020-03-06,0.05,1.83043660526131
2020-03-13,0.05,2.17362910538894
2020-01-31,0.1,1.10960444699419
2020-02-07,0.1,1.138124677712
2020-02-14,0.1,1.21471067861961
2020-02-21,0.1,1.34744051595375
2020-02-28,0.1,1.5429613729008
2020-03-06,0.1,1.81008665131597
2020-03-13,0.1,2.16866225027803
2020-01-31,0.15,1.14891181133306
2020-02-07,0.15,1.0687084245327
2020-02-14,0.15,1.11095623399248
2020-02-21,0.15,1.25961785856809
2020-02-28,0.15,1.48916513850704
2020-03-06,0.15,1.78674566839681
2020-03-13,0.15,2.16340935013968
2020-01-31,0.2,1.65399486926399
2020-02-07,0.2,1.16481133608807
2020-02-14,0.2,1.01149013411636
2020-02-21,0.2,1.14615309248768
2020-02-28,0.2,1.42203256413076
2020-03-06,0.2,1.76002769932436
2020-03-13,0.2,2.157855181191
2020-01-31,0.25,3.97547045591912
2020-02-07,0.25,1.79432859115665
2020-02-14,0.25,1.05096948481581
2020-02-21,0.25,1.01390038166928
2020-02-28,0.25,1.3391085548791
2020-03-06,0.25,1.72950610499464
2020-03-13,0.25,2.15198377857043
2020-01-31,0.3,86.6812023334157
2020-02-07,0.3,16.4388097580275
2020-02-14,0.3,1.48945532557003
2020-02-21,0.3,0.904127862715492
2020-02-28,0.3,1.2382023005095
2020-03-06,0.3,1.69471127607054
2020-03-13,0.3,2.14577841378297
2020-01-31,0.35,306.646820711442
2020-02-07,0.35,100.744205704432
2020-02-14,0.35,14.2639931611124
2020-02-21,0.35,0.940057507044763
2020-02-28,0.35,1.11840978174499
2020-03-06,0.35,1.65512907175444
2020-03-13,0.35,2.1392215611199
2020-01-31,0.4,726.279181822006
2020-02-07,0.4,269.764695942586
2020-02-14,0.4,67.5507166445611
2020-02-21,0.4,2.08175383314065
2020-02-28,0.4,0.982809365935358
2020-03-06,0.4,1.61020052196394
2020-03-13,0.4,2.13229485807986
2020-01-31,0.45,1413.60152667801
2020-02-07,0.45,555.865939515518
2020-02-14,0.45,163.327706619368
2020-02-21,0.45,20.1745896239963
2020-02-28,0.45,0.84571663289272
2020-03-06,0.45,1.55932373339599
2020-03-13,0.45,2.12497908193836
2020-01-31,0.5,2383.58202105676
2020-02-07,0.5,994.336138192026
2020-02-14,0.5,313.295054685155
2020-02-21,0.5,56.9299979048844
2020-02-28,0.5,0.750039459090561
2020-03-06,0.5,1.50185954742482
2020-03-13,0.5,2.11725410400785
2020-01-31,0.55,3556.06325134853
2020-02-07,0.55,1605.89737770935
2020-02-14,0.55,532.312701691297
2020-02-21,0.55,113.436446682574
2020-02-28,0.55,2.21697104226747
2020-03-06,0.55,1.437143755692
2020-03-13,0.55,2.10909887115413
2020-01-31,0.6,4793.02758490412
2020-02-07,0.6,2377.16944730993
2020-02-14,0.6,834.733869389898
2020-02-21,0.6,193.136485626802
2020-02-28,0.6,11.5036724168522
2020-03-06,0.6,1.36451061153885
2020-03-13,0.6,2.10049134813145
2020-01-31,0.65,5980.0106762612
