"start_date","b1","loss"
2020-01-31,0,10.1584886014768
2020-02-07,0,10.6718094804014
2020-02-14,0,11.2823310607516
2020-02-21,0,12.0251713837386
2020-02-28,0,12.9515686218319
2020-03-06,0,14.1362737540809
2020-03-13,0,15.6913573099064
2020-01-31,0.05,9.9306398456859
2020-02-07,0.05,10.4601823652193
2020-02-14,0.05,11.09810100868
2020-02-21,0.05,11.8794372063211
2020-02-28,0.05,12.8520537064603
2020-03-06,0.05,14.0821066938516
2020-03-13,0.05,15.665481906318
2020-01-31,0.1,9.26106692171163
2020-02-07,0.1,9.88340835717328
2020-02-14,0.1,10.6280163113784
2020-02-21,0.1,11.5237602319431
2020-02-28,0.1,12.609765450914
2020-03-06,0.1,13.9416127719254
2020-03-13,0.1,15.6045927050849
2020-01-31,0.15,7.79343852533769
2020-02-07,0.15,8.74561686289526
2020-02-14,0.15,9.79856489561041
2020-02-21,0.15,10.963375903625
2020-02-28,0.15,12.2684167454056
2020-03-06,0.15,13.7638580680878
2020-03-13,0.15,15.5346508790784
2020-01-31,0.2,4.7549564273652
2020-02-07,0.2,6.50792624865257
2020-02-14,0.2,8.33128313575009
2020-02-21,0.2,10.080585939437
2020-02-28,0.2,11.7885851408169
2020-03-06,0.2,13.5394143456882
2020-03-13,0.2,15.4543415813625
2020-01-31,0.25,12.5719080480862
2020-02-07,0.25,2.89254557245547
2020-02-14,0.25,5.77824525108479
2020-02-21,0.25,8.69762999886599
2020-02-28,0.25,11.1168100293499
2020-03-06,0.25,13.2567032487025
2020-03-13,0.25,15.3621737471527
2020-01-31,0.3,362.331945301818
2020-02-07,0.3,56.9005006821247
2020-02-14,0.3,2.20213920756145
2020-02-21,0.3,6.56080394238945
2020-02-28,0.3,10.18190275483
2020-03-06,0.3,12.9016094070742
2020-03-13,0.3,15.2564604792197
2020-01-31,0.35,1673.98339851142
2020-02-07,0.35,565.172785968665
2020-02-14,0.35,90.1079340820164
2020-02-21,0.35,2.53140847091857
2020-02-28,0.35,8.89248177184719
2020-03-06,0.35,12.4570968979399
2020-03-13,0.35,15.1352985124425
2020-01-31,0.4,4521.52684939046
2020-02-07,0.4,1764.51562962376
2020-02-14,0.4,498.255353551384
2020-02-21,0.4,45.7854984410147
2020-02-28,0.4,7.1435582173147
2020-03-06,0.4,11.9029156739131
2020-03-13,0.4,14.9965472632747
2020-01-31,0.45,9619.48563731501
2020-02-07,0.45,4012.03563435784
2020-02-14,0.45,1318.24146774599
2020-02-21,0.45,253.061554771242
2020-02-28,0.45,5.29698885844516
2020-03-06,0.45,11.2156061070517
2020-03-13,0.45,14.8378083554239
2020-01-31,0.5,17058.5860050151
2020-02-07,0.5,7712.8132847712
2020-02-14,0.5,2714.33582297268
2020-02-21,0.5,663.087844574309
2020-02-28,0.5,44.4674930008682
2020-03-06,0.5,10.3693243368778
2020-03-13,0.5,14.6564069509904
2020-01-31,0.55,25827.443238675
2020-02-07,0.55,13019.2479753587
2020-02-14,0.55,4894.88054324419
2020-02-21,0.55,1326.40823925167
2020-02-28,0.55,166.720559457413
2020-03-06,0.55,9.2715984387727
2020-03-13,0.55,14.449377061853
2020-01-31,0.6,34480.0734430996
2020-02-07,0.6,19573.086438954
2020-02-14,0.6,8024.1434420111
2020-02-21,0.6,2319.00969073527
2020-02-28,0.6,379.615145804383
2020-03-06,0.6,6.65055672665079
2020-03-13,0.6,14.2134542196059
2020-01-31,0.65,42100.6650715439
2020-02-07,0.65,26617.2995192176
2020-02-14,0.65,12115.2103096716
2020-02-21,0.65,3728.52049060221
2020-02-28,0.65,699.318036284987
2020-03-06,0.65,17.7917111762212
2020-03-13,0.65,13.9450806791867
2020-01-31,0.7,48477.9693954827
2020-02-07,0.7,33404.0278765413
2020-02-14,0.7,16969.2113410555
2020-02-21,0.7,5631.82390913577
2020-02-28,0.7,1148.17132746032
2020-03-06,0.7,62.201690674027
2020-03-13,0.7,13.6404317988384
2020-01-31,0.75,53765.8539127558
2020-02-07,0.75,39483.1214741668
2020-02-14,0.75,22230.3490893663
2020-02-21,0.75,8066.2818930523
2020-02-28,0.75,1753.26032046232
2020-03-06,0.75,138.713259754084
2020-03-13,0.75,13.2954758483946
2020-01-31,0.8,58191.4933958062
2020-02-07,0.8,44722.0085458697
2020-02-14,0.8,27517.6830666884
2020-02-21,0.8,11005.6662941665
2020-02-28,0.8,2544.06297359489
2020-03-06,0.8,249.298532984194
2020-03-13,0.8,12.9060901209491
2020-01-31,0.85,61945.9970177114
2020-02-07,0.85,49182.6937368744
2020-02-14,0.85,32533.4342495794
2020-02-21,0.85,14355.5674263451
2020-02-28,0.85,3548.63060833967
2020-03-06,0.85,398.100685552273
2020-03-13,0.85,12.4001512186126
2020-01-31,0.9,65171.6163270629
2020-02-07,0.9,52996.3599513143
2020-02-14,0.9,37102.3026168444
2020-02-21,0.9,17973.8023679152
2020-02-28,0.9,4788.56701733063
2020-03-06,0.9,590.559229034861
2020-03-13,0.9,11.2947537605898
2020-01-31,0.95,67973.2012530933
2020-02-07,0.95,56292.290690473
2020-02-14,0.95,41160.0034674799
2020-02-21,0.95,21704.6330746337
2020-02-28,0.95,6273.63943290549
2020-03-06,0.95,832.979345046044
2020-03-13,0.95,9.77930467293652
2020-01-31,1,70429.4874239515
2020-02-07,1,59174.310088295
2020-02-14,1,44719.9076870353
2020-02-21,1,25408.4213130611
2020-02-28,1,7997.60692019588
2020-03-06,1,1132.34029069642
2020-03-13,1,13.6596977044884
2020-01-31,1.05,72600.9908181131
2020-02-07,1.05,61720.6238346664
2020-02-14,1.05,47837.1854707404
2020-02-21,1.05,28977.298939041
2020-02-28,1.05,9936.93492849923
2020-03-06,1.05,1496.00969804619
2020-03-13,1.05,28.6463466288391
2020-01-31,1.1,74535.0359343677
2020-02-07,1.1,63989.8171614837
2020-02-14,1.1,50580.5848822751
2020-02-21,1.1,32338.1961101222
2020-02-28,1.1,12053.3037887937
2020-03-06,1.1,1931.34633694083
2020-03-13,1.1,53.056423616299
2020-01-31,1.15,76269.1598771605
2020-02-07,1.15,66026.6522786877
2020-02-14,1.15,53015.475052946
2020-02-21,1.15,35449.0834899171
2020-02-28,1.15,14299.063074428
2020-03-06,1.15,2445.18297897987
2020-03-13,1.15,86.3903186385142
2020-01-31,1.2,77833.5094311569
2020-02-07,1.2,67866.2076244719
2020-02-14,1.2,55196.7275030374
2020-02-21,1.2,38293.0576625363
2020-02-28,1.2,16623.8956090557
2020-03-06,1.2,3043.21903653556
2020-03-13,1.2,128.950602838133
2020-01-31,1.25,79252.5155638832
2020-02-07,1.25,69536.5582213447
2020-02-14,1.25,57167.6354900338
2020-02-21,1.25,40872.0538827126
2020-02-28,1.25,18980.5028903295
2020-03-06,1.25,3729.39716052456
2020-03-13,1.25,181.288326248887
2020-01-31,1.3,80546.1633711594
2020-02-07,1.3,71060.5718674645
2020-02-14,1.3,58961.6103010842
2020-02-21,1.3,43201.0541956452
2020-02-28,1.3,21328.2699774229
2020-03-06,1.3,4505.30163183022
2020-03-13,1.3,244.09617632439
