"start_date","b1","loss"
2020-01-31,0,5.57584874066182
2020-02-07,0,5.91242325050901
2020-02-14,0,6.32302623293006
2020-02-21,0,6.83848277364042
2020-02-28,0,7.50838310144011
2020-03-06,0,8.41785187833247
2020-03-13,0,9.7321196076855
2020-01-31,0.05,5.45218052141754
2020-02-07,0.05,5.78625051394096
2020-02-14,0.05,6.1956038434017
2020-02-21,0.05,6.70916660209842
2020-02-28,0.05,7.37184906855305
2020-03-06,0.05,8.25883893189471
2020-03-13,0.05,9.51355150591462
2020-01-31,0.1,5.29954323157609
2020-02-07,0.1,5.65634664620895
2020-02-14,0.1,6.09317655257541
2020-02-21,0.1,6.63652536611231
2020-02-28,0.1,7.32791139284769
2020-03-06,0.1,8.2386303381877
2020-03-13,0.1,9.50862941694021
2020-01-31,0.15,5.01132849498982
2020-02-07,0.15,5.43174940676978
2020-02-14,0.15,5.93282406620238
2020-02-21,0.15,6.53406477023431
2020-02-28,0.15,7.27209188682088
2020-03-06,0.15,8.21540073340569
2020-03-13,0.15,9.5034206471316
2020-01-31,0.2,3.33300985580285
2020-02-07,0.2,4.75650769682106
2020-02-14,0.2,5.68421470192107
2020-02-21,0.2,6.39032752295828
2020-02-28,0.2,7.20144451304362
2020-03-06,0.2,8.18874728870963
2020-03-13,0.2,9.49790975815226
2020-01-31,0.25,41.556390951644
2020-02-07,0.25,10.7347638825865
2020-02-14,0.25,3.68175045219097
2020-02-21,0.25,6.17522278968247
2020-02-28,0.25,7.1124023231624
2020-03-06,0.25,8.15822034402903
2020-03-13,0.25,9.49208054901126
2020-01-31,0.3,162.067954155454
2020-02-07,0.3,64.8744418761179
2020-02-14,0.3,15.6906774792372
2020-02-21,0.3,4.3434189635939
2020-02-28,0.3,7.00068066858436
2020-03-06,0.3,8.12331880893222
2020-03-13,0.3,9.48591603110529
2020-01-31,0.35,403.895594235664
2020-02-07,0.35,171.301368609204
2020-02-14,0.35,56.7943709110313
2020-02-21,0.35,6.94104573500661
2020-02-28,0.35,6.56640367196743
2020-03-06,0.35,8.08348526538785
2020-03-13,0.35,9.47939839254059
2020-01-31,0.4,837.90964509563
2020-02-07,0.4,355.328894947736
2020-02-14,0.4,125.782104607469
2020-02-21,0.4,27.9387516627419
2020-02-28,0.4,5.07850756220702
2020-03-06,0.4,8.03810076450849
2020-03-13,0.4,9.4725089563573
2020-01-31,0.45,1535.55978277604
2020-02-07,0.45,652.155376311521
2020-02-14,0.45,232.762018410055
2020-02-21,0.45,60.4069990077003
2020-02-28,0.45,1.85490661388046
2020-03-06,0.45,7.98647935831172
2020-03-13,0.45,9.46522815429405
2020-01-31,0.5,2513.98834712968
2020-02-07,0.5,1098.70247135217
2020-02-14,0.5,391.281708396254
2020-02-21,0.5,106.732201978142
2020-02-28,0.5,10.3698474131154
2020-03-06,0.5,7.91606444039209
2020-03-13,0.5,9.45753547819763
2020-01-31,0.55,3694.27369806709
2020-02-07,0.55,1716.81476645487
2020-02-14,0.55,617.006646809078
2020-02-21,0.55,170.469493232802
2020-02-28,0.55,23.7951835563645
2020-03-06,0.55,7.66971604431308
2020-03-13,0.55,9.44940945821135
2020-01-31,0.6,4938.79642293836
2020-02-07,0.6,2493.87801734611
2020-02-14,0.6,924.864648023025
2020-02-21,0.6,255.985276870258
2020-02-28,0.6,41.5741594157002
2020-03-06,0.6,7.12138940395978
2020-03-13,0.6,9.44082760159606
2020-01-31,0.65,6133.01128186463
2020-02-07,0.65,3378.48400667516
2020-02-14,0.65,1324.39444858715
2020-02-21,0.65,368.264148180326
2020-02-28,0.65,64.2445513690064
2020-03-06,0.65,5.78356263202026
2020-03-13,0.65,9.43176635389805
2020-01-31,0.7,7221.36438653314
2020-02-07,0.7,4300.4424732914
2020-02-14,0.7,1814.60946521028
2020-02-21,0.7,512.546548114174
2020-02-28,0.7,92.5476560895868
2020-03-06,0.7,3.52758317335951
2020-03-13,0.7,9.42220107370358
2020-01-31,0.75,8191.5046454433
2020-02-07,0.75,5199.3023639147
2020-02-14,0.75,2381.25151019251
2020-02-21,0.75,693.728565337059
2020-02-28,0.75,127.376559282771
2020-03-06,0.75,1.47662864896176
2020-03-13,0.75,9.41210597181843
2020-01-31,0.8,9050.08922062858
2020-02-07,0.8,6039.35317438378
2020-02-14,0.8,2998.92792091705
2020-02-21,0.8,915.53641750505
2020-02-28,0.8,169.752202308789
2020-03-06,0.8,4.77195769295701
2020-03-13,0.8,9.40145406428781
2020-01-31,0.85,9809.34454616535
2020-02-07,0.85,6807.4778813981
2020-02-14,0.85,3637.61557347448
2020-02-21,0.85,1179.60776977629
2020-02-28,0.85,220.795621220094
2020-03-06,0.85,10.011003974491
2020-03-13,0.85,9.39021716568246
2020-01-31,0.9,10482.0359239088
2020-02-07,0.9,7503.92681631376
2020-02-14,0.9,4270.0234095956
2020-02-21,0.9,1484.71357636902
2020-02-28,0.9,281.692922759296
2020-03-06,0.9,16.3650597820247
2020-03-13,0.9,9.37836577241531
2020-01-31,0.95,11079.9380240618
2020-02-07,0.95,8134.50252574373
2020-02-14,0.95,4876.39472770615
2020-02-21,0.95,1826.44465983931
2020-02-28,0.95,353.650861618251
2020-03-06,0.95,23.8333031341288
2020-03-13,0.95,9.36586907187253
2020-01-31,1,11613.4251435782
2020-02-07,1,8706.32251154814
2020-02-14,1,5445.57461389241
2020-02-21,1,2197.51338194364
2020-02-28,1,437.830367519485
2020-03-06,1,32.4778250140142
2020-03-13,1,9.35269486701563
2020-01-31,1.05,12091.4792642108
2020-02-07,1.05,9226.21175676919
2020-02-14,1.05,5973.52158942245
2020-02-21,1.05,2588.69957786333
2020-02-28,1.05,535.278610767251
2020-03-06,1.05,42.3831965605537
2020-03-13,1.05,9.33880959183455
