"start_date","b1","loss"
2020-01-31,0,0.738351049898815
2020-02-07,0,0.661860449912997
2020-02-14,0,0.577402698072788
2020-02-21,0,0.500917410417096
2020-02-28,0,0.476142113091538
2020-03-06,0,0.563261714239314
2020-03-13,0,0.772860941516734
2020-01-31,0.05,0.974298898083911
2020-02-07,0.05,0.833552853382637
2020-02-14,0.05,0.678916381013879
2020-02-21,0.05,0.529334430487179
2020-02-28,0.05,0.446270023476989
2020-03-06,0.05,0.52352899961561
2020-03-13,0.05,0.746667291581352
2020-01-31,0.1,2.0581836025931
2020-02-07,0.1,1.69255274464221
2020-02-14,0.1,1.24930023923434
2020-02-21,0.1,0.752288130466213
2020-02-28,0.1,0.410424427700645
2020-03-06,0.1,0.488415333843953
2020-03-13,0.1,0.736910163061168
2020-01-31,0.15,11.6170837464638
2020-02-07,0.15,8.2865821165837
2020-02-14,0.15,5.44014683941962
2020-02-21,0.15,3.05805993642665
2020-02-28,0.15,1.15969972420821
2020-03-06,0.15,0.337902371714873
2020-03-13,0.15,0.726622125852375
2020-01-31,0.2,67.87952351365
2020-02-07,0.2,39.7702071107511
2020-02-14,0.2,20.4543275340396
2020-02-21,0.2,8.20976056390984
2020-02-28,0.2,2.78637734532526
2020-03-06,0.2,0.340446337683138
2020-03-13,0.2,0.715778701918165
2020-01-31,0.25,193.716344807046
2020-02-07,0.25,110.254043418027
2020-02-14,0.25,56.794374329218
2020-02-21,0.25,24.3953454110663
2020-02-28,0.25,6.71470113813094
2020-03-06,0.25,0.912455118884286
2020-03-13,0.25,0.704354685730475
2020-01-31,0.3,430.241904897979
2020-02-07,0.3,233.348199123713
2020-02-14,0.3,115.896875836948
2020-02-21,0.3,49.7267890588497
2020-02-28,0.3,15.3822433928911
2020-03-06,0.3,1.67534468879039
2020-03-13,0.3,0.683179293640307
2020-01-31,0.35,833.458987222333
2020-02-07,0.35,435.093738457091
2020-02-14,0.35,206.493703507469
2020-02-21,0.35,85.9307886471315
2020-02-28,0.35,27.4392312437216
2020-03-06,0.35,3.457492206783
2020-03-13,0.35,0.640574362767309
2020-01-31,0.4,1435.06739392139
2020-02-07,0.4,743.508054740184
2020-02-14,0.4,340.098925524094
2020-02-21,0.4,135.954327150437
2020-02-28,0.4,43.1322410786539
2020-03-06,0.4,6.54146532494952
2020-03-13,0.4,0.578136739700386
2020-01-31,0.45,2197.80406632828
2020-02-07,0.45,1174.23397766499
2020-02-14,0.45,529.02711883653
2020-02-21,0.45,203.490960226968
2020-02-28,0.45,63.0235558446696
2020-03-06,0.45,10.5710815991372
2020-03-13,0.45,0.503175556628541
2020-01-31,0.5,3024.2134309971
2020-02-07,0.5,1714.1905720906
2020-02-14,0.5,782.88033895007
2020-02-21,0.5,292.70063027346
2020-02-28,0.5,87.8333433170503
2020-03-06,0.5,15.4818531235306
2020-03-13,0.5,0.427544656100674
2020-01-31,0.55,3821.29774602998
2020-02-07,0.55,2319.94824653797
2020-02-14,0.55,1103.82112335048
2020-02-21,0.55,407.770217583937
2020-02-28,0.55,118.404637749495
2020-03-06,0.55,21.2905839990216
2020-03-13,0.55,0.37177152623134
2020-01-31,0.6,4540.60911941427
2020-02-07,0.6,2937.51011802395
2020-02-14,0.6,1483.01684130559
2020-02-21,0.6,552.226219263498
2020-02-28,0.6,155.675824594057
2020-03-06,0.6,28.0478932302814
2020-03-13,0.6,0.375968226991702
2020-01-31,0.65,5170.42371692282
2020-02-07,0.65,3525.45075410064
2020-02-14,0.65,1901.37174899281
2020-02-21,0.65,728.063442048972
2020-02-28,0.65,200.647405625044
2020-03-06,0.65,35.8248485729678
2020-03-13,0.65,0.521143177751177
2020-01-31,0.7,5716.03933154999
2020-02-07,0.7,4062.99813575989
2020-02-14,0.7,2334.99697773061
2020-02-21,0.7,934.899100172793
2020-02-28,0.7,254.333921170974
2020-03-06,0.7,44.7074289496498
2020-03-13,0.7,0.832912490002075
2020-01-31,0.75,6187.98255751253
2020-02-07,0.75,4545.02503655671
2020-02-14,0.75,2762.14471382083
2020-02-21,0.75,1169.49221775572
2020-02-28,0.75,317.698358854925
2020-03-06,0.75,54.7935440506703
2020-03-13,0.75,1.28639602339616
2020-01-31,0.8,6597.27602097115
2020-02-07,0.8,4974.29327076012
2020-02-14,0.8,3167.66438455121
2020-02-21,0.8,1425.91672679718
2020-02-28,0.8,391.570724949849
2020-03-06,0.8,66.1912015325335
2020-03-13,0.8,1.86334864379366
2020-01-31,0.85,6953.8949274886
2020-02-07,0.85,5356.32504760061
2020-02-14,0.85,3543.72869255548
2020-02-21,0.85,1696.41973274123
2020-02-28,0.85,476.554163098548
2020-03-06,0.85,79.0168083863416
2020-03-13,0.85,2.55324861089889
2020-01-31,0.9,7266.38151013486
2020-02-07,0.9,5697.03993377096
2020-02-14,0.9,3888.13845402201
2020-02-21,0.9,1972.68546967801
2020-02-28,0.9,572.932452094314
2020-03-06,0.9,93.3935791365314
2020-03-13,0.9,3.34996902782924
2020-01-31,0.95,7541.85813211424
2020-02-07,0.95,6001.90032984606
2020-02-14,0.95,4202.00995080621
2020-02-21,0.95,2247.06884555656
2020-02-28,0.95,680.590492830598
2020-03-06,0.95,109.44974864032
2020-03-13,0.95,4.24984888702789
2020-01-31,1,7786.20249493707
2020-02-07,1,6275.70947960173
2020-02-14,1,4487.95711417943
2020-02-21,1,2513.45406000914
2020-02-28,1,798.971685252478
2020-03-06,1,127.316622934078
2020-03-13,1,5.25097874861319
2020-01-31,1.05,8004.23800309744
2020-02-07,1.05,6522.60642866944
2020-02-14,1.05,4748.98840897528
2020-02-21,1.05,2767.60039030361
2020-02-28,1.05,927.071623229677
2020-03-06,1.05,147.126176280682
2020-03-13,1.05,6.35266149795404
2020-01-31,1.1,8199.91618164488
2020-02-07,1.1,6746.126343881
2020-02-14,1.1,4987.98005012621
2020-02-21,1.1,3007.07686757333
2020-02-28,1.1,1063.49192687935
2020-03-06,1.1,169.008236059168
2020-03-13,1.1,7.55508910756316
2020-01-31,1.15,8376.4847117942
2020-02-07,1.15,6949.28364983283
2020-02-14,1.15,5207.4941585188
2020-02-21,1.15,3230.93070921288
2020-02-28,1.15,1206.52714089573
2020-03-06,1.15,193.087059452276
2020-03-13,1.15,8.85917398552977
2020-01-31,1.2,8536.62053603792
2020-02-07,1.2,7134.64448709887
2020-02-14,1.2,5409.74924487991
2020-02-21,1.2,3439.27388760542
2020-02-28,1.2,1354.28589227061
2020-03-06,1.2,219.478189489427
2020-03-13,1.2,10.2663409324279
2020-01-31,1.25,8682.54247376973
2020-02-07,1.25,7304.39719985537
2020-02-14,1.25,5596.65471124515
2020-02-21,1.25,3632.88834987465
2020-02-28,1.25,1504.82593742234
2020-03-06,1.25,248.284414526035
2020-03-13,1.25,11.7785195684968
2020-01-31,1.3,8816.0978414834
2020-02-07,1.3,7460.40893559637
2020-02-14,1.3,5769.85476047385
2020-02-21,1.3,3812.90495308806
2020-02-28,1.3,1656.27055323995
2020-03-06,1.3,279.591829001077
2020-03-13,1.3,13.3980845974241
