"start_date","b1","loss"
2020-01-31,0,4.00642022230859
2020-02-07,0,4.20967474229433
2020-02-14,0,4.45205790209046
2020-02-21,0,4.74789172686777
2020-02-28,0,5.11829263890748
2020-03-06,0,5.59472252716877
2020-03-13,0,6.22609629778633
2020-01-31,0.05,3.81467312013848
2020-02-07,0.05,4.01142125293125
2020-02-14,0.05,4.24943381829289
2020-02-21,0.05,4.5421196613703
2020-02-28,0.05,4.90757274969036
2020-03-06,0.05,5.37028795149561
2020-03-13,0.05,5.96433800824382
2020-01-31,0.1,3.56348049542258
2020-02-07,0.1,3.78875142904544
2020-02-14,0.1,4.06367564808371
2020-02-21,0.1,4.39913963921153
2020-02-28,0.1,4.80944049919202
2020-03-06,0.1,5.3142506654429
2020-03-13,0.1,5.94186964541485
2020-01-31,0.15,3.06050837654876
2020-02-07,0.15,3.37157729656067
2020-02-14,0.15,3.74593959174719
2020-02-21,0.15,4.17873136462581
2020-02-28,0.15,4.67383003600466
2020-03-06,0.15,5.24469326950448
2020-03-13,0.15,5.91642898991963
2020-01-31,0.2,2.37775523662825
2020-02-07,0.2,2.66396110260732
2020-02-14,0.2,3.21669665715803
2020-02-21,0.2,3.84193310509941
2020-02-28,0.2,4.48721357940522
2020-03-06,0.2,5.15849612120892
2020-03-13,0.2,5.88762522623385
2020-01-31,0.25,76.5309780809507
2020-02-07,0.25,21.9379480717824
2020-02-14,0.25,2.41611862292691
2020-02-21,0.25,3.33742749986164
2020-02-28,0.25,4.23188937798768
2020-03-06,0.25,5.05188122411626
2020-03-13,0.25,5.85501988220905
2020-01-31,0.3,322.345409094939
2020-02-07,0.3,142.371405332649
2020-02-14,0.3,44.3979518950567
2020-02-21,0.3,1.07510675845605
2020-02-28,0.3,3.88528669828475
2020-03-06,0.3,4.92029467071534
2020-03-13,0.3,5.81812175955022
2020-01-31,0.35,828.165761333851
2020-02-07,0.35,387.646304374182
2020-02-14,0.35,150.411857213159
2020-02-21,0.35,36.0380860450851
2020-02-28,0.35,3.11320930878326
2020-03-06,0.35,4.75827819735071
2020-03-13,0.35,5.77638150372452
2020-01-31,0.4,1695.6511863568
2020-02-07,0.4,819.803418666472
2020-02-14,0.4,334.483591442817
2020-02-21,0.4,102.776050456646
2020-02-28,0.4,10.6339397605988
2020-03-06,0.4,4.55933633218875
2020-03-13,0.4,5.72918578965418
2020-01-31,0.45,2906.46991479418
2020-02-07,0.45,1492.36751017817
2020-02-14,0.45,627.297720040532
2020-02-21,0.45,207.687408470839
2020-02-28,0.45,38.6841629774892
2020-03-06,0.45,4.29377221514175
2020-03-13,0.45,5.67585125774923
2020-01-31,0.5,4274.17345056405
2020-02-07,0.5,2400.48250782024
2020-02-14,0.5,1058.07807275267
2020-02-21,0.5,362.340123267605
2020-02-28,0.5,81.6799082265623
2020-03-06,0.5,2.00289874567999
2020-03-13,0.5,5.61561811900762
2020-01-31,0.55,5578.24148857033
2020-02-07,0.55,3457.14131991316
2020-02-14,0.55,1638.7234445298
2020-02-21,0.55,579.916635729753
2020-02-28,0.55,142.074374648551
2020-03-06,0.55,9.06511660046664
2020-03-13,0.55,5.54764373541255
2020-01-31,0.6,6699.49098226714
2020-02-07,0.6,4535.66102867338
2020-02-14,0.6,2349.79363335859
2020-02-21,0.6,871.912496491222
2020-02-28,0.6,223.432209912886
2020-03-06,0.6,23.0922521622471
2020-03-13,0.6,5.47099611850139
2020-01-31,0.65,7622.4337513049
2020-02-07,0.65,5534.63745520643
2020-02-14,0.65,3142.09931923968
2020-02-21,0.65,1243.90989986023
2020-02-28,0.65,329.924773192659
2020-03-06,0.65,42.4674874443901
2020-03-13,0.65,5.38433556490052
2020-01-31,0.7,8378.17374901151
2020-02-07,0.7,6405.53299659012
2020-02-14,0.7,3955.00140994992
2020-02-21,0.7,1691.83224205952
2020-02-28,0.7,465.821101612189
2020-03-06,0.7,67.6454234003334
2020-03-13,0.7,5.2134816212423
2020-01-31,0.75,9004.26191313896
2020-02-07,0.75,7142.89532455345
2020-02-14,0.75,4736.618601861
2020-02-21,0.75,2201.135411933
2020-02-28,0.75,634.831800410626
2020-03-06,0.75,99.3296738872604
2020-03-13,0.75,4.44288427372462
2020-01-31,0.8,9531.0329017021
2020-02-07,0.8,7763.16924658744
2020-02-14,0.8,5453.72259723103
2020-02-21,0.8,2749.87280448143
2020-02-28,0.8,839.327868188728
2020-03-06,0.8,138.369883963875
2020-03-13,0.8,3.2746378827978
2020-01-31,0.85,9980.58053284728
2020-02-07,0.85,8288.53530906365
2020-02-14,0.85,6091.55685384505
2020-02-21,0.85,3314.00918975934
2020-02-28,0.85,1079.60191056879
2020-03-06,0.85,185.71425276463
2020-03-13,0.85,3.99753870880777
2020-01-31,0.9,10368.8645794058
2020-02-07,0.9,8739.06916215459
2020-02-14,0.9,6648.9493197863
2020-02-21,0.9,3872.16424107825
2020-02-28,0.9,1353.43423863146
2020-03-06,0.9,242.360659073915
2020-03-13,0.9,7.82637799207175
2020-01-31,0.95,10707.6462206372
2020-02-07,0.95,9130.52174799555
2020-02-14,0.95,7132.68774154181
2020-02-21,0.95,4408.08265934442
2020-02-28,0.95,1656.15146755064
2020-03-06,0.95,309.293473865923
2020-03-13,0.95,13.4880276260059
2020-01-31,1,11005.8200327496
2020-02-07,1,9474.63639782652
2020-02-14,1,7552.96223542047
2020-02-21,1,4911.05053400699
2020-02-28,1,1981.21027919394
2020-03-06,1,387.410764580058
2020-03-13,1,20.6065629475643
2020-01-31,1.05,11270.276476221
2020-02-07,1.05,9780.12551375396
2020-02-14,1.05,7920.42492015134
2020-02-21,1.05,5375.20635639005
2020-02-28,1.05,2321.15660607472
2020-03-06,1.05,477.43917478095
2020-03-13,1.05,29.148676499164
