"start_date","b1","loss"
2020-01-31,0,3.5018450715748
2020-02-07,0,3.71274391729733
2020-02-14,0,3.97368264147944
2020-02-21,0,4.30601210293102
2020-02-28,0,4.74237371933876
2020-03-06,0,5.334652433117
2020-01-31,0.05,3.32296474065843
2020-02-07,0.05,3.52720994155174
2020-02-14,0.05,3.7822534714105
2020-02-21,0.05,4.10610874797525
2020-02-28,0.05,4.52378582158723
2020-03-06,0.05,5.07164340311802
2020-01-31,0.1,3.13371139129306
2020-02-07,0.1,3.36602707987224
2020-02-14,0.1,3.65618678287941
2020-02-21,0.1,4.01826951502136
2020-02-28,0.1,4.47219511492071
2020-03-06,0.1,5.04902842701137
2020-01-31,0.15,2.21620085333201
2020-02-07,0.15,2.87065854164135
2020-02-14,0.15,3.4602560039067
2020-02-21,0.15,3.89513127019806
2020-02-28,0.15,4.40699997818582
2020-03-06,0.15,5.02308821548333
2020-01-31,0.2,9.23551531199553
2020-02-07,0.2,3.61060980449458
2020-02-14,0.2,1.43251417920908
2020-02-21,0.2,3.01703808543982
2020-02-28,0.2,4.3228906125419
2020-03-06,0.2,4.9933709342533
2020-01-31,0.25,66.1536469218629
2020-02-07,0.25,27.5350743700266
2020-02-14,0.25,6.82415153164484
2020-02-21,0.25,1.12373308874967
2020-02-28,0.25,3.66519126401104
2020-03-06,0.25,4.95936984579299
2020-01-31,0.3,199.014794799809
2020-02-07,0.3,90.3138445731182
2020-02-14,0.3,32.5443557380114
2020-02-21,0.3,5.25860399327221
2020-02-28,0.3,2.49111272028214
2020-03-06,0.3,4.90174121096692
2020-01-31,0.35,461.284233161982
2020-02-07,0.35,206.13910316636
2020-02-14,0.35,79.2818877380481
2020-02-21,0.35,20.6772888085198
2020-02-28,0.35,0.965209731725388
2020-03-06,0.35,4.67631121415336
2020-01-31,0.4,942.137696259451
2020-02-07,0.4,405.301395162576
2020-02-14,0.4,154.41294651048
2020-02-21,0.4,45.4410028679268
2020-02-28,0.4,4.0782656135241
2020-03-06,0.4,4.29599631242405
2020-01-31,0.45,1751.88391301534
2020-02-07,0.45,731.773503535863
2020-02-14,0.45,269.94401533628
2020-02-21,0.45,81.4466440895894
2020-02-28,0.45,12.4536104110318
2020-03-06,0.45,3.78867178933966
2020-01-31,0.5,2967.09282731437
2020-02-07,0.5,1239.06129620913
2020-02-14,0.5,442.272804900573
2020-02-21,0.5,131.852907857372
2020-02-28,0.5,24.253762284905
2020-03-06,0.5,3.1615888781582
2020-01-31,0.55,4551.53812548178
2020-02-07,0.55,1975.22585338535
2020-02-14,0.55,691.819369443775
2020-02-21,0.55,200.87728704357
2020-02-28,0.55,39.8059856940527
2020-03-06,0.55,2.15067358882171
2020-01-31,0.6,6344.39781134183
2020-02-07,0.6,2956.80404987526
2020-02-14,0.6,1041.08055822369
2020-02-21,0.6,293.797556601198
2020-02-28,0.6,59.6955764872181
2020-03-06,0.6,1.21852600789505
2020-01-31,0.65,8153.42545813937
2020-02-07,0.65,4147.23366770636
2020-02-14,0.65,1510.21542833473
2020-02-21,0.65,416.902617503443
2020-02-28,0.65,84.6916570437922
2020-03-06,0.65,3.40375292757925
2020-01-31,0.7,9848.31246357674
2020-02-07,0.7,5463.07014618967
2020-02-14,0.7,2110.41536419987
2020-02-21,0.7,577.293199782866
2020-02-28,0.7,115.730430265985
2020-03-06,0.7,7.09689763865925
2020-01-31,0.75,11376.3522852342
2020-02-07,0.75,6807.77993243674
2020-02-14,0.75,2837.33824923041
2020-02-21,0.75,782.401456224998
2020-02-28,0.75,153.914076732273
2020-03-06,0.75,11.7391242630375
2020-01-31,0.8,12733.2659505558
2020-02-07,0.8,8105.52744451416
2020-02-14,0.8,3668.69136330108
2020-02-21,0.8,1039.18737841847
2020-02-28,0.8,200.510032302066
2020-03-06,0.8,17.3138632244245
2020-01-31,0.85,13934.5420053209
2020-02-07,0.85,9313.47321481804
2020-02-14,0.85,4568.43173819131
2020-02-21,0.85,1353.02034100935
2020-02-28,0.85,256.94404336981
2020-03-06,0.85,23.8706071900655
2020-01-31,0.9,15000.2311740245
2020-02-07,0.9,10416.2814794502
2020-02-14,0.9,5495.91315669711
2020-02-21,0.9,1726.4263494758
2020-02-28,0.9,324.782522096009
2020-03-06,0.9,31.4856871230758
2020-01-31,0.95,15949.1768802527
2020-02-07,0.95,11415.1027776885
2020-02-14,0.95,6415.05557518063
2020-02-21,0.95,2158.05735339785
2020-02-28,0.95,405.699456361365
2020-03-06,0.95,40.2524958801693
2020-01-31,1,16797.6281233813
2020-02-07,1,12318.6313529088
2020-02-14,1,7299.62309125667
2020-02-21,1,2642.23574761501
2020-02-28,1,501.419891909454
2020-03-06,1,50.2795101188269
2020-01-31,1.05,17559.3492404851
2020-02-07,1.05,13137.8502094878
2020-02-14,1.05,8134.10084322881
2020-02-21,1.05,3169.38636515978
2020-02-28,1.05,613.646520988203
2020-03-06,1.05,61.6888071639585
2020-01-31,1.1,18245.9616056095
2020-02-07,1.1,13883.4128965983
2020-02-14,1.1,8911.70236968215
2020-02-21,1.1,3727.24311965506
2020-02-28,1.1,743.956607450522
2020-03-06,1.1,74.6160956243576
2020-01-31,1.15,18867.313617504
2020-02-07,1.15,14564.6951176324
2020-02-14,1.15,9631.56153904496
2020-02-21,1.15,4302.50164154606
2020-02-28,1.15,893.684632826031
2020-03-06,1.15,89.2097992521496
2020-01-31,1.2,19431.7797378544
2020-02-07,1.2,15189.6411445046
2020-02-14,1.2,10296.2497837515
2020-02-21,1.2,4882.45767704067
2020-02-28,1.2,1063.79950082196
2020-03-06,1.2,105.631909128769
2020-01-31,1.25,19946.47630991
2020-02-07,1.25,15764.8898543794
2020-02-14,1.25,10909.9992454899
2020-02-21,1.25,5456.18570060023
2020-02-28,1.25,1254.77305690394
2020-03-06,1.25,124.056652349129
2020-01-31,1.3,20417.5111790737
2020-02-07,1.3,16296.0705496474
2020-02-14,1.3,11477.6827868587
2020-02-21,1.3,6015.23527545155
2020-02-28,1.3,1466.50630003318
2020-03-06,1.3,144.66997245192
