"start_date","b1","loss"
2020-01-31,0,4.79623827251491
2020-02-07,0,5.04468978081154
2020-02-14,0,5.33991850056422
2020-02-21,0,5.69895130826391
2020-02-28,0,6.14777754898302
2020-03-06,0,6.72723228147005
2020-01-31,0.05,4.60645721773236
2020-02-07,0.05,4.84234597898371
2020-02-14,0.05,5.12488632833253
2020-02-21,0.05,5.46979530531702
2020-02-28,0.05,5.89951123477154
2020-03-06,0.05,6.44632133586973
2020-01-31,0.1,4.41771131299197
2020-02-07,0.1,4.67404834274697
2020-02-14,0.1,4.98436777264261
2020-02-21,0.1,5.36266956487625
2020-02-28,0.1,5.82845305205669
2020-03-06,0.1,6.40958302140177
2020-01-31,0.15,4.05743727021691
2020-02-07,0.15,4.37344572168551
2020-02-14,0.15,4.75529698109628
2020-02-21,0.15,5.20555902437683
2020-02-28,0.15,5.73529386982746
2020-03-06,0.15,6.36638846510968
2020-01-31,0.2,12.4678271157106
2020-02-07,0.2,3.38828049921657
2020-02-14,0.2,4.12060893729993
2020-02-21,0.2,4.97858622977823
2020-02-28,0.2,5.61402566672996
2020-03-06,0.2,6.3157419903132
2020-01-31,0.25,101.899953979908
2020-02-07,0.25,45.3370123959387
2020-02-14,0.25,12.1657048191323
2020-02-21,0.25,3.51252433945811
2020-02-28,0.25,5.45740236372051
2020-03-06,0.25,6.25651798306844
2020-01-31,0.3,302.427156680971
2020-02-07,0.3,144.305031813075
2020-02-14,0.3,56.6375357820437
2020-02-21,0.3,11.3353249849679
2020-02-28,0.3,4.72047637319131
2020-03-06,0.3,6.18744764867912
2020-01-31,0.35,701.331172334277
2020-02-07,0.35,326.58328651154
2020-02-14,0.35,133.660575885632
2020-02-21,0.35,39.8394880734538
2020-02-28,0.35,2.42049093130922
2020-03-06,0.35,6.10710606983452
2020-01-31,0.4,1429.14401304533
2020-02-07,0.4,642.608654655474
2020-02-14,0.4,257.599715772087
2020-02-21,0.4,83.36194895219
2020-02-28,0.4,11.2973539180156
2020-03-06,0.4,6.0131924585518
2020-01-31,0.45,2613.00298508979
2020-02-07,0.45,1160.18910854144
2020-02-14,0.45,449.71767249179
2020-02-21,0.45,146.193473825219
2020-02-28,0.45,28.1569901939838
2020-03-06,0.45,5.4568734476955
2020-01-31,0.5,4264.88120462669
2020-02-07,0.5,1949.35129095573
2020-02-14,0.5,737.725485208818
2020-02-21,0.5,234.530439246553
2020-02-28,0.5,50.8531405830753
2020-03-06,0.5,4.37572818209909
2020-01-31,0.55,6198.97783084597
2020-02-07,0.55,3046.64276015464
2020-02-14,0.55,1153.54758500986
2020-02-21,0.55,356.323038305002
2020-02-28,0.55,80.3176371112957
2020-03-06,0.55,1.42371384412137
2020-01-31,0.6,8127.09218050898
2020-02-07,0.6,4413.13315895214
2020-02-14,0.6,1727.16854562646
2020-02-21,0.6,521.219327058611
2020-02-28,0.6,117.881552046707
2020-03-06,0.6,5.31822050675621
2020-01-31,0.65,9842.12872959783
2020-02-07,0.65,5927.82791768459
2020-02-14,0.65,2475.97624676855
2020-02-21,0.65,740.225842149548
2020-02-28,0.65,165.193412641788
2020-03-06,0.65,12.4118655444423
2020-01-31,0.7,11279.5552854671
2020-02-07,0.7,7438.72657876638
2020-02-14,0.7,3392.82665824563
2020-02-21,0.7,1024.90519211136
2020-02-28,0.7,224.208622252809
2020-03-06,0.7,21.0934091047445
2020-01-31,0.75,12462.7784922278
2020-02-07,0.75,8829.10977411808
2020-02-14,0.75,4440.02906449196
2020-02-21,0.75,1385.91255207353
2020-02-28,0.75,297.182904764918
2020-03-06,0.75,31.4165752360524
2020-01-31,0.8,13441.791215403
2020-02-07,0.8,10045.2404550884
2020-02-14,0.8,5555.92962405582
2020-02-21,0.8,1830.92695031295
2020-02-28,0.8,386.659134395895
2020-03-06,0.8,43.5263586738374
2020-01-31,0.85,14263.562387134
2020-02-07,0.85,11083.0997012283
2020-02-14,0.85,6672.33142710643
2020-02-21,0.85,2362.29097455689
2020-02-28,0.85,495.422783677134
2020-03-06,0.85,57.6070578420116
2020-01-31,0.9,14964.3709658671
2020-02-07,0.9,11963.5298707906
2020-02-14,0.9,7732.86648729014
2020-02-21,0.9,2975.07094438596
2020-02-28,0.9,626.420841054841
2020-03-06,0.9,73.8736359085183
2020-01-31,0.95,15570.5464221884
2020-02-07,0.95,12714.2177165172
2020-02-14,0.95,8702.73202772569
2020-02-21,0.95,3656.35824292744
2020-02-28,0.95,782.639845393404
2020-03-06,0.95,92.5698196232342
2020-01-31,1,16101.0841046679
2020-02-07,1,13361.0127169143
2020-02-14,1,9568.18897856897
2020-02-21,1,4386.36833274514
2020-02-28,1,966.924699682534
2020-03-06,1,113.967498154727
2020-01-31,1.05,16569.9562718579
2020-02-07,1.05,13925.1215865235
2020-02-14,1.05,10330.4406355632
2020-02-21,1.05,5141.26854372341
2020-02-28,1.05,1181.76035706759
2020-03-06,1.05,138.366547605986
2020-01-31,1.1,16987.7075395224
2020-02-07,1.1,14422.9545436941
2020-02-14,1.1,10998.7768314776
2020-02-21,1.1,5896.82025666463
2020-02-28,1.1,1429.0082966814
2020-03-06,1.1,166.094578357751
2020-01-31,1.15,17362.5087279282
2020-02-07,1.15,14866.9267898609
2020-02-14,1.15,11585.5647188143
2020-02-21,1.15,6631.79115047848
2020-02-28,1.15,1709.66572684259
2020-03-06,1.15,197.505113488971
2020-01-31,1.2,17700.8251570586
2020-02-07,1.2,15266.4018288226
2020-02-14,1.2,12103.3056314439
2020-02-21,1.2,7330.16327966536
2020-02-28,1.2,2023.62046396482
2020-03-06,1.2,232.978147939482
2020-01-31,1.25,18007.862058246
2020-02-07,1.25,15628.5070660592
2020-02-14,1.25,12563.2718381794
2020-02-21,1.25,7981.83998353569
2020-02-28,1.25,2369.51158997711
2020-03-06,1.25,272.915530678796
2020-01-31,1.3,18287.8739296115
2020-02-07,1.3,15958.7701182
2020-02-14,1.3,12975.0481750554
2020-02-21,1.3,8582.10037075735
2020-02-28,1.3,2744.67982863244
2020-03-06,1.3,317.738934829852
