"start_date","b1","loss"
2020-01-31,0,40.3868040784727
2020-02-07,0,39.2406504627009
2020-02-14,0,37.8017592106323
2020-02-21,0,35.9406595610934
2020-02-28,0,33.4428464857759
2020-03-06,0,29.9349629685733
2020-03-13,0,24.8583300437439
2020-01-31,0.05,68.8687883005395
2020-02-07,0.05,66.3677517095413
2020-02-14,0.05,63.1044271779362
2020-02-21,0.05,58.6046859072855
2020-02-28,0.05,52.263409694002
2020-03-06,0.05,43.5181726140682
2020-03-13,0.05,32.3053418714124
2020-01-31,0.1,140.866624271538
2020-02-07,0.1,128.509442822978
2020-02-14,0.1,114.54395343692
2020-02-21,0.1,98.8096752661042
2020-02-28,0.1,81.1936538836307
2020-03-06,0.1,61.7797674433773
2020-03-13,0.1,41.463196196699
2020-01-31,0.15,300.625388146391
2020-02-07,0.15,252.463761532397
2020-02-14,0.15,206.657186432042
2020-02-21,0.15,163.404525305469
2020-02-28,0.15,122.904391505842
2020-03-06,0.15,85.4813215110712
2020-03-13,0.15,52.2703302673755
2020-01-31,0.2,610.223524548979
2020-02-07,0.2,477.176869092229
2020-02-14,0.2,361.29694462043
2020-02-21,0.2,263.012015808145
2020-02-28,0.2,181.649789932017
2020-03-06,0.2,115.905438420621
2020-03-13,0.2,64.9681915767855
2020-01-31,0.25,1103.74687900134
2020-02-07,0.25,835.107625467486
2020-02-14,0.25,600.957872131741
2020-02-21,0.25,409.699752399178
2020-02-28,0.25,262.385490160972
2020-03-06,0.25,154.512191437271
2020-03-13,0.25,79.8231589642131
2020-01-31,0.3,1703.18253983086
2020-02-07,0.3,1304.97381377203
2020-02-14,0.3,929.646187301863
2020-02-21,0.3,611.503576885034
2020-02-28,0.3,369.717621046355
2020-03-06,0.3,202.8262782388
2020-03-13,0.3,97.1206997121385
2020-01-31,0.35,2273.65654059695
2020-02-07,0.35,1806.70517821211
2020-02-14,0.35,1318.31721530683
2020-02-21,0.35,865.701720227172
2020-02-28,0.35,506.409833505433
2020-03-06,0.35,262.271104253848
2020-03-13,0.35,117.157180244274
2020-01-31,0.4,2742.80871025209
2020-02-07,0.4,2263.23255644415
2020-02-14,0.4,1716.88509995524
2020-02-21,0.4,1155.79468973143
2020-02-28,0.4,671.709793271002
2020-03-06,0.4,333.934762551126
2020-03-13,0.4,140.228542679649
2020-01-31,0.45,3106.71325544577
2020-02-07,0.45,2642.18572781781
2020-02-14,0.45,2083.29800284393
2020-02-21,0.45,1456.89739460882
2020-02-28,0.45,860.441717399402
2020-03-06,0.45,418.296845291237
2020-03-13,0.45,166.615179789722
