"start_date","b1","loss"
2020-01-31,0,0.428299493549659
2020-02-07,0,0.396685303940894
2020-02-14,0,0.357611632075841
2020-02-21,0,0.309599626654783
2020-02-28,0,0.251810203265258
2020-03-06,0,0.18531791400864
2020-01-31,0.05,0.59576631590658
2020-02-07,0.05,0.535085368594438
2020-02-14,0.05,0.463865741170961
2020-02-21,0.05,0.382163026526115
2020-02-28,0.05,0.29227863198949
2020-03-06,0.05,0.199642450868443
2020-01-31,0.1,0.877725445367641
2020-02-07,0.1,0.750222716804585
2020-02-14,0.1,0.617419037382197
2020-02-21,0.1,0.481888258431078
2020-02-28,0.1,0.348248761154256
2020-03-06,0.1,0.223623692273391
2020-01-31,0.15,6.51100209204606
2020-02-07,0.15,3.74415723537597
2020-02-14,0.15,1.71198139442359
2020-02-21,0.15,0.752451219386012
2020-02-28,0.15,0.41843518347543
2020-03-06,0.15,0.251041028025026
2020-01-31,0.2,38.7491907841531
2020-02-07,0.2,23.8950947071884
2020-02-14,0.2,13.1518768987912
2020-02-21,0.2,5.80854056210171
2020-02-28,0.2,1.33386004784082
2020-03-06,0.2,0.28235174536267
2020-01-31,0.25,100.682231164563
2020-02-07,0.25,60.1865245734096
2020-02-14,0.25,32.7825028406668
2020-02-21,0.25,15.2654980063723
2020-02-28,0.25,4.95112142434219
2020-03-06,0.25,0.383529351462951
2020-01-31,0.3,205.796382588833
2020-02-07,0.3,119.380366749154
2020-02-14,0.3,62.8982252547143
2020-02-21,0.3,28.8656948958163
2020-02-28,0.3,10.0554409907923
2020-03-06,0.3,1.35348345553498
2020-01-31,0.35,359.307969295471
2020-02-07,0.35,207.924368946803
2020-02-14,0.35,106.759130410861
2020-02-21,0.35,47.5884543726715
2020-02-28,0.35,16.7015925762535
2020-03-06,0.35,2.88645204541563
2020-01-31,0.4,546.7195541332
2020-02-07,0.4,326.729320242272
2020-02-14,0.4,167.179752840966
2020-02-21,0.4,72.5947227879854
2020-02-28,0.4,25.1000922771015
2020-03-06,0.4,4.84061888361835
2020-01-31,0.45,740.495854763825
2020-02-07,0.45,467.656247963896
2020-02-14,0.45,245.061758578348
2020-02-21,0.45,105.005903702279
2020-02-28,0.45,35.5185823560055
2020-03-06,0.45,7.19939667827741
2020-01-31,0.5,918.742372040856
2020-02-07,0.5,616.307437194724
2020-02-14,0.5,338.172537613667
2020-02-21,0.5,145.633784037377
2020-02-28,0.5,48.2504828961741
2020-03-06,0.5,9.97512535969255
2020-01-31,0.55,1072.7649254977
2020-02-07,0.55,759.224526086063
2020-02-14,0.55,441.216258363776
2020-02-21,0.55,194.678954010687
2020-02-28,0.55,63.5888390040909
2020-03-06,0.55,13.1932870491129
2020-01-31,0.6,1202.64826117486
2020-02-07,0.6,888.550613312991
2020-02-14,0.6,547.461290336904
2020-02-21,0.6,251.500411329948
2020-02-28,0.6,81.7963203165914
2020-03-06,0.6,16.8868407968471
2020-01-31,0.65,1311.6894455102
2020-02-07,0.65,1001.87678229938
2020-02-14,0.65,650.849471271786
2020-02-21,0.65,314.586611879054
2020-02-28,0.65,103.071037806565
2020-03-06,0.65,21.0934292241053
2020-01-31,0.7,1403.60661931872
2020-02-07,0.7,1099.96375392057
2020-02-14,0.7,747.292251048974
2020-02-21,0.7,381.778734031185
2020-02-28,0.7,127.510369811967
2020-03-06,0.7,25.8535135152406
2020-01-31,0.75,1481.65030715917
2020-02-07,0.75,1184.77370599621
2020-02-14,0.75,834.823581460011
2020-02-21,0.75,450.671842999849
2020-02-28,0.75,155.0802333753
2020-03-06,0.75,31.2087822760279
2020-01-31,0.8,1548.46081447754
2020-02-07,0.8,1258.42597333191
2020-02-14,0.8,913.071974303638
2020-02-21,0.8,519.027057588339
2020-02-28,0.8,185.596802167651
2020-03-06,0.8,37.2006514538221
2020-01-31,0.85,1606.13481445609
2020-02-07,0.85,1322.80027116517
2020-02-14,0.85,982.593394244205
2020-02-21,0.85,585.055682220439
2020-02-28,0.85,218.726753760096
2020-03-06,0.85,43.8684901910197
2020-01-31,0.9,1656.32914653975
2020-02-07,0.9,1379.4521348092
2020-02-14,0.9,1044.34924323081
2020-02-21,0.9,647.529610475441
2020-02-28,0.9,254.008672629024
2020-03-06,0.9,51.2480628078293
2020-01-31,0.95,1700.35560772582
2020-02-07,0.95,1429.64063186684
2020-02-14,0.95,1099.38815496465
2020-02-21,0.95,705.753603263922
2020-02-28,0.95,290.892141040761
2020-03-06,0.95,59.3693976736358
2020-01-31,1,1739.25630717736
2020-02-07,1,1474.38071670593
2020-02-14,1,1148.68701157403
2020-02-21,1,759.461777811429
2020-02-28,1,328.786179271215
2020-03-06,1,68.255244236005
2020-01-31,1.05,1773.86516436453
2020-02-07,1.05,1514.49574886661
2020-02-14,1.05,1193.09305719274
2020-02-21,1.05,808.694138258806
2020-02-28,1.05,367.107116392581
2020-03-06,1.05,77.9191696317352
2020-01-31,1.1,1804.85204127401
2020-02-07,1.1,1550.65642239727
2020-02-14,1.1,1233.314674149
2020-02-21,1.1,853.683361590712
2020-02-28,1.1,405.319586069001
2020-03-06,1.1,88.3639838258836
2020-01-31,1.15,1832.76011976222
2020-02-07,1.15,1583.41487650907
2020-02-14,1.15,1269.93680271617
2020-02-21,1.15,894.76759707968
2020-02-28,1.15,442.963184194861
2020-03-06,1.15,99.5806232346604
2020-01-31,1.2,1858.03237040801
2020-02-07,1.2,1613.22824072131
2020-02-14,1.2,1303.44072382514
2020-02-21,1.2,932.32737814068
2020-02-28,1.2,479.666043255665
2020-03-06,1.2,111.547661156899
2020-01-31,1.25,1881.03233591643
2020-02-07,1.25,1640.4772417758
2020-02-14,1.25,1334.22357628455
2020-02-21,1.25,966.744758013831
2020-02-28,1.25,515.146581005111
2020-03-06,1.25,124.230873344917
2020-01-31,1.3,1902.06072625269
2020-02-07,1.3,1665.48130964728
2020-02-14,1.3,1362.61582772184
2020-02-21,1.3,998.379705569701
2020-02-28,1.3,549.207476415433
2020-03-06,1.3,137.584195286033
