"start_date","b1","loss"
2020-01-31,0,0.419937530554775
2020-02-07,0,0.386351016128621
2020-02-14,0,0.344862518403887
2020-02-21,0,0.294089706282812
2020-02-28,0,0.233574875249594
2020-03-06,0,0.165288925495596
2020-03-13,0,0.0958320229294429
2020-01-31,0.05,0.575994141389681
2020-02-07,0.05,0.51474012573397
2020-02-14,0.05,0.443737503180947
2020-02-21,0.05,0.36292726675077
2020-02-28,0.05,0.274156958443785
2020-03-06,0.05,0.18267778173434
2020-03-13,0.05,0.0985850657342518
2020-01-31,0.1,0.843218704438375
2020-02-07,0.1,0.717243989710594
2020-02-14,0.1,0.587042252301924
2020-02-21,0.1,0.45494572313568
2020-02-28,0.1,0.325142132519553
2020-03-06,0.1,0.204528474980801
2020-03-13,0.1,0.10362628302612
2020-01-31,0.15,5.22117798300968
2020-02-07,0.15,3.27731911414559
2020-02-14,0.15,2.11306449034795
2020-02-21,0.15,1.18833245585292
2020-02-28,0.15,0.520007862629414
2020-03-06,0.15,0.229522662371719
2020-03-13,0.15,0.108953298210259
2020-01-31,0.2,34.8062725245987
2020-02-07,0.2,20.6364342723728
2020-02-14,0.2,10.7982893275821
2020-02-21,0.2,4.44390029599345
2020-02-28,0.2,1.23612870132223
2020-03-06,0.2,0.304791940274704
2020-03-13,0.2,0.114581272673681
2020-01-31,0.25,97.3557759583454
2020-02-07,0.25,55.9582572782463
2020-02-14,0.25,29.235315224323
2020-02-21,0.25,12.8929614245751
2020-02-28,0.25,3.81571771863146
2020-03-06,0.25,0.539934548955078
2020-03-13,0.25,0.120526084270872
2020-01-31,0.3,213.15559603782
2020-02-07,0.3,116.830971222037
2020-02-14,0.3,58.7148803131427
2020-02-21,0.3,25.6719365041975
2020-02-28,0.3,8.34371548373859
2020-03-06,0.3,0.981313478389239
2020-03-13,0.3,0.126804344367215
2020-01-31,0.35,406.57759871954
2020-02-07,0.35,215.384469996339
2020-02-14,0.35,103.519199689755
2020-02-21,0.35,43.7532261048358
2020-02-28,0.35,14.4577878037076
2020-03-06,0.35,2.15036239405137
2020-03-13,0.35,0.133433426675138
2020-01-31,0.4,686.999868379884
2020-02-07,0.4,363.491221464736
2020-02-14,0.4,168.997608281163
2020-02-21,0.4,68.5831511350304
2020-02-28,0.4,22.3397668622816
2020-03-06,0.4,3.81943930381973
2020-03-13,0.4,0.141814266920224
2020-01-31,0.45,1031.129280349
2020-02-07,0.45,565.625241978497
2020-02-14,0.45,260.492573642946
2020-02-21,0.45,101.912129110162
2020-02-28,0.45,32.276816138089
2020-03-06,0.45,5.90821701869143
2020-03-13,0.45,0.16034517236899
2020-01-31,0.5,1393.54629137523
2020-02-07,0.5,812.307213653447
2020-02-14,0.5,381.518059237572
2020-02-21,0.5,145.640090287672
2020-02-28,0.5,44.6222084300057
2020-03-06,0.5,8.41121745122108
2020-03-13,0.5,0.193133327771683
2020-01-31,0.55,1736.4054899719
2020-02-07,0.55,1081.88705129694
2020-02-14,0.55,531.613322406003
2020-02-21,0.55,201.570060664155
2020-02-28,0.55,59.7800277260491
2020-03-06,0.55,11.3460432926078
2020-03-13,0.55,0.244275160781159
2020-01-31,0.6,2042.37570905222
2020-02-07,0.6,1350.92070687157
2020-02-14,0.6,705.202515890048
2020-02-21,0.6,271.052641384754
2020-02-28,0.6,78.1909112482405
2020-03-06,0.6,14.7419805669834
2020-03-13,0.6,0.342153030291197
2020-01-31,0.65,2308.60379537722
2020-02-07,0.65,1603.32473581281
2020-02-14,0.65,892.676132170247
2020-02-21,0.65,354.573728668318
2020-02-28,0.65,100.312596605891
2020-03-06,0.65,18.6362405268402
2020-03-13,0.65,0.502754176509629
2020-01-31,0.7,2538.35710918904
2020-02-07,0.7,1832.06587391469
2020-02-14,0.7,1083.32550124611
2020-02-21,0.7,451.415956296229
2020-02-28,0.7,126.592659574619
2020-03-06,0.7,23.0720424379919
2020-03-13,0.7,0.724002893621049
2020-01-31,0.75,2736.57377234252
2020-02-07,0.75,2036.15363941161
2020-02-14,0.75,1268.28500951417
2020-02-21,0.75,559.554422496419
2020-02-28,0.75,157.434515521223
2020-03-06,0.75,28.097453190778
2020-03-13,0.75,1.00082091926861
2020-01-31,0.8,2908.16130739323
2020-02-07,0.8,2217.35628295046
2020-02-14,0.8,1441.96333291013
2020-02-21,0.8,675.878120343254
2020-02-28,0.8,193.154201883497
2020-03-06,0.8,33.7646540343492
2020-03-13,0.8,1.32951790181499
2020-01-31,0.85,3057.47169600099
2020-02-07,0.85,2378.29165946957
2020-02-14,0.85,1601.8888919487
2020-02-21,0.85,796.699129593836
2020-02-28,0.85,233.938464129288
2020-03-06,0.85,40.1290903979149
2020-03-13,0.85,1.70778469630578
2020-01-31,0.9,3188.1819500572
2020-02-07,0.9,2521.59675627758
2020-02-14,0.9,1747.74143333155
2020-02-21,0.9,918.346233964063
2020-02-28,0.9,279.802991721968
2020-03-06,0.9,47.2486477205752
2020-03-13,0.9,2.13425711200318
2020-01-31,0.95,3303.33897986585
2020-02-07,0.95,2649.66208083787
2020-02-14,0.95,1880.35743733542
2020-02-21,0.95,1037.67352109594
2020-02-28,0.95,330.565867082046
2020-03-06,0.95,55.1826345398933
2020-03-13,0.95,2.60822821529551
2020-01-31,1,3405.43776422327
2020-02-07,1,2764.56559149198
2020-02-14,1,2001.02045775135
2020-02-21,1,1152.34018203501
2020-02-28,1,385.838577019411
2020-03-06,1,63.990990638438
2020-03-13,1,3.12946382430981
2020-01-31,1.05,3496.51704683156
2020-02-07,1.05,2868.0877576052
2020-02-14,1.05,2111.07832342254
2020-02-21,1.05,1260.86408657808
2020-02-28,1.05,445.038317891789
2020-03-06,1.05,73.7320715635337
2020-03-13,1.05,3.69814884292015
2020-01-31,1.1,3578.2443589791
2020-02-07,1.1,2961.74627848324
2020-02-14,1.1,2211.77986693663
2020-02-21,1.1,1362.52592394574
2020-02-28,1.1,507.429224839128
2020-03-06,1.1,84.462610524911
2020-03-13,1.1,4.31475343532509
2020-01-31,1.15,3651.98354762929
2020-02-07,1.15,3046.82661521318
2020-02-14,1.15,2304.21870736552
2020-02-21,1.15,1457.17732363763
2020-02-28,1.15,572.169623334134
2020-03-06,1.15,96.2344502139392
2020-03-13,1.15,4.98002892511336
2020-01-31,1.2,3718.85902158788
2020-02-07,1.2,3124.42235812999
2020-02-14,1.2,2389.34127429226
2020-02-21,1.2,1545.05727956491
2020-02-28,1.2,638.377191796683
2020-03-06,1.2,109.094100455854
2020-03-13,1.2,5.69493728948849
2020-01-31,1.25,3779.80025478142
2020-02-07,1.25,3195.46201777436
2020-02-14,1.25,2467.96039181016
2020-02-21,1.25,1626.62184076366
2020-02-28,1.25,705.185425828408
2020-03-06,1.25,123.080163070887
2020-03-13,1.25,6.46063326472992
2020-01-31,1.3,3835.57818095628
