"start_date","b1","loss"
2020-01-31,0,1.46351981648276
2020-02-07,0,1.51162643329779
2020-02-14,0,1.59351240398948
2020-02-21,0,1.7311248860471
2020-02-28,0,1.95432326873517
2020-03-06,0,2.29961091423454
2020-01-31,0.05,1.43976135078889
2020-02-07,0.05,1.44103488595932
2020-02-14,0.05,1.49101886701226
2020-02-21,0.05,1.61663288053829
2020-02-28,0.05,1.84379871211521
2020-03-06,0.05,2.19174804372318
2020-01-31,0.1,1.51336897938483
2020-02-07,0.1,1.40459568321748
2020-02-14,0.1,1.39379239532783
2020-02-21,0.1,1.51425423450089
2020-02-28,0.1,1.7736324810872
2020-03-06,0.1,2.16090714395605
2020-01-31,0.15,1.93834148953025
2020-02-07,0.15,1.51462896638282
2020-02-14,0.15,1.31121214380136
2020-02-21,0.15,1.38645140024465
2020-02-28,0.15,1.68774578855387
2020-03-06,0.15,2.12616188519463
2020-01-31,0.2,3.22755951861365
2020-02-07,0.2,2.07275698564413
2020-02-14,0.2,1.36361504002717
2020-02-21,0.2,1.24338196671005
2020-02-28,0.2,1.58352523486442
2020-03-06,0.2,2.08707236834133
2020-01-31,0.25,8.28788585486323
2020-02-07,0.25,3.44802821365229
2020-02-14,0.25,1.78490869285992
2020-02-21,0.25,1.13081020431031
2020-02-28,0.25,1.45869890879508
2020-03-06,0.25,2.04315809190108
2020-01-31,0.3,142.464358675339
2020-02-07,0.3,26.8157054420405
2020-02-14,0.3,2.77843081656025
2020-02-21,0.3,1.17074613872571
2020-02-28,0.3,1.31242659681179
2020-03-06,0.3,1.99389601869223
2020-01-31,0.35,493.157384278271
2020-02-07,0.35,157.310212815181
2020-02-14,0.35,21.002842064964
2020-02-21,0.35,1.52466911742476
2020-02-28,0.35,1.14812998409516
2020-03-06,0.35,1.93871939174765
2020-01-31,0.4,1149.59954883566
2020-02-07,0.4,417.16900839519
2020-02-14,0.4,98.7125522491991
2020-02-21,0.4,3.09337688661717
2020-02-28,0.4,0.981085422977009
2020-03-06,0.4,1.87701770626964
2020-01-31,0.45,2209.00552185303
2020-02-07,0.45,850.597049005673
2020-02-14,0.45,239.470232365382
2020-02-21,0.45,25.6414054535503
2020-02-28,0.45,0.857022346216761
2020-03-06,0.45,1.80813869483379
2020-01-31,0.5,3695.90976613549
2020-02-07,0.5,1506.62243503968
2020-02-14,0.5,458.125482935772
2020-02-21,0.5,75.2102461930994
2020-02-28,0.5,0.871713225300257
2020-03-06,0.5,1.73139376844148
2020-01-31,0.55,5505.05151993302
2020-02-07,0.55,2415.55639259958
2020-02-14,0.55,774.111272307852
2020-02-21,0.55,152.34808838184
2020-02-28,0.55,1.86578246813044
2020-03-06,0.55,1.64606941457663
2020-01-31,0.6,7445.84908193787
2020-02-07,0.6,3563.61962265351
2020-02-14,0.6,1206.75263608071
2020-02-21,0.6,261.241985986377
2020-02-28,0.6,10.8694705196864
2020-03-06,0.6,1.55144920686819
2020-01-31,0.65,9347.55667071925
2020-02-07,0.65,4885.72632320888
