"start_date","b1","loss"
2020-01-31,0,1.52072292403654
2020-02-07,0,1.60196648193544
2020-02-14,0,1.70681894155751
2020-02-21,0,1.84669684491944
2020-02-28,0,2.0384494457538
2020-03-06,0,2.30624296704174
2020-03-13,0,2.68632761187309
2020-01-31,0.05,1.4288387068519
2020-02-07,0.05,1.5018171424527
2020-02-14,0.05,1.60404635075592
2020-02-21,0.05,1.74691511909089
2020-02-28,0.05,1.94465396693132
2020-03-06,0.05,2.21454072883184
2020-03-13,0.05,2.57850348069936
2020-01-31,0.1,1.31427204561514
2020-02-07,0.1,1.3791447469443
2020-02-14,0.1,1.49178282668042
2020-02-21,0.1,1.65926026169316
2020-02-28,0.1,1.8884112155447
2020-03-06,0.1,2.1879769523627
2020-03-13,0.1,2.57163562476535
2020-01-31,0.15,2.87342040575933
2020-02-07,0.15,1.6022416328736
2020-02-14,0.15,0.991952884821914
2020-02-21,0.15,1.36594049273759
2020-02-28,0.15,1.81692229547949
2020-03-06,0.15,2.15734668715585
2020-03-13,0.15,2.56430425768478
2020-01-31,0.2,27.2595450632984
2020-02-07,0.2,13.3688661550264
2020-02-14,0.2,4.52667148536301
2020-02-21,0.2,1.17846314573329
2020-02-28,0.2,1.255171876722
2020-03-06,0.2,2.12207526455434
2020-03-13,0.2,2.55647955068673
2020-01-31,0.25,99.2391855955734
2020-02-07,0.25,52.7358574882579
2020-02-14,0.25,23.7852655087124
2020-02-21,0.25,6.9882315780869
2020-02-28,0.25,0.56520339920945
2020-03-06,0.25,1.98180179979369
2020-03-13,0.25,2.5481299578402
2020-01-31,0.3,242.44375045206
2020-02-07,0.3,125.87302347961
2020-02-14,0.3,58.2258182415564
2020-02-21,0.3,21.1990742016206
2020-02-28,0.3,3.13790605618085
2020-03-06,0.3,1.63077054757997
2020-03-13,0.3,2.53922214049311
2020-01-31,0.35,500.305444311151
2020-02-07,0.35,250.754058198331
2020-02-14,0.35,113.079047225699
2020-02-21,0.35,42.6607808953856
2020-02-28,0.35,9.68508205150773
2020-03-06,0.35,1.1568167388006
2020-03-13,0.35,2.52972088113093
2020-01-31,0.4,911.948767672007
2020-02-07,0.4,450.461512100934
2020-02-14,0.4,196.554603372668
2020-02-21,0.4,73.2214730885446
2020-02-28,0.4,18.9429955330422
2020-03-06,0.4,0.48917531921378
2020-03-13,0.4,2.51958901038728
2020-01-31,0.45,1474.02354236104
2020-02-07,0.45,744.921765915552
2020-02-14,0.45,318.616494445596
2020-02-21,0.45,115.499695580381
2020-02-28,0.45,31.1048553677165
2020-03-06,0.45,1.8124219408981
2020-03-13,0.45,2.500966407074
2020-01-31,0.5,2122.37852032628
2020-02-07,0.5,1137.250183241
2020-02-14,0.5,489.076632458781
2020-02-21,0.5,172.683012019863
2020-02-28,0.5,46.637880596104
2020-03-06,0.5,4.49458507911627
2020-03-13,0.5,2.46085512371486
2020-01-31,0.55,2770.09237916798
2020-02-07,0.55,1604.24623487773
2020-02-14,0.55,714.259504398884
2020-02-21,0.55,248.30871025437
2020-02-28,0.55,66.1570611953832
2020-03-06,0.55,7.93423595094901
2020-03-13,0.55,2.39783077985629
2020-01-31,0.6,3358.17599523835
2020-02-07,0.6,2103.35356254766
2020-02-14,0.6,993.196284930929
2020-02-21,0.6,345.863887814726
2020-02-28,0.6,90.389324467268
2020-03-06,0.6,12.1226139824207
2020-03-13,0.6,2.31440796685822
2020-01-31,0.65,3867.03461201154
2020-02-07,0.65,2591.94034537512
2020-02-14,0.65,1315.75088918957
2020-02-21,0.65,468.17104321735
2020-02-28,0.65,120.151818399284
2020-03-06,0.65,17.0985413728645
2020-03-13,0.65,2.21075234431028
2020-01-31,0.7,4300.46530929279
2020-02-07,0.7,3041.89084557611
2020-02-14,0.7,1664.6063002871
