"start_date","b1","loss"
2020-01-31,0,1.5973724713009
2020-02-07,0,1.65399279988558
2020-02-14,0,1.74246018446002
2020-02-21,0,1.88273781736793
2020-02-28,0,2.10297731646734
2020-03-06,0,2.43918002906495
2020-03-13,0,2.93912643321247
2020-01-31,0.05,1.56385265326164
2020-02-07,0.05,1.58036598852894
2020-02-14,0.05,1.64364215952788
2020-02-21,0.05,1.77808019312261
2020-02-28,0.05,2.00974549915768
2020-03-06,0.05,2.3629418757409
2020-03-13,0.05,2.86507934116786
2020-01-31,0.1,1.61752490533054
2020-02-07,0.1,1.5291597440309
2020-02-14,0.1,1.53471149275268
2020-02-21,0.1,1.66363698009297
2020-02-28,0.1,1.92690865344787
2020-03-06,0.1,2.32215401760426
2020-03-13,0.1,2.85508266733222
2020-01-31,0.15,2.05590657284644
2020-02-07,0.15,1.63955624186088
2020-02-14,0.15,1.44399719699583
2020-02-21,0.15,1.52056063047355
2020-02-28,0.15,1.82396446526882
2020-03-06,0.15,2.27544317167973
2020-03-13,0.15,2.84451540795349
2020-01-31,0.2,22.6186659491305
2020-02-07,0.2,5.92239608373501
2020-02-14,0.2,1.5279618020918
2020-02-21,0.2,1.36724625683381
2020-02-28,0.2,1.69788269709239
2020-03-06,0.2,2.22207151235329
2020-03-13,0.2,2.83334760088761
2020-01-31,0.25,137.920941700909
2020-02-07,0.25,63.691196107031
2020-02-14,0.25,21.1869852040934
2020-02-21,0.25,1.40043220297115
2020-02-28,0.25,1.54710792977924
2020-03-06,0.25,2.16123505500694
2020-03-13,0.25,2.82154787018093
2020-01-31,0.3,380.275362563921
2020-02-07,0.3,183.731422860145
2020-02-14,0.3,74.2602286360954
2020-02-21,0.3,19.0436028100977
2020-02-28,0.3,1.3115909445298
2020-03-06,0.3,2.09206643509289
2020-03-13,0.3,2.80908338344894
2020-01-31,0.35,821.088184398203
2020-02-07,0.35,392.822401898012
2020-02-14,0.35,163.177882855537
2020-02-21,0.35,51.2298711247759
2020-02-28,0.35,4.90995320419116
2020-03-06,0.35,2.01364340207038
2020-03-13,0.35,2.7959197977339
2020-01-31,0.4,1531.82224748668
2020-02-07,0.4,729.130238248226
2020-02-14,0.4,300.316420197329
2020-02-21,0.4,99.1775789411297
2020-02-28,0.4,17.0606361199429
2020-03-06,0.4,1.92500716144702
2020-03-13,0.4,2.78202120360318
2020-01-31,0.45,2520.22560919637
2020-02-07,0.45,1228.56267831066
2020-02-14,0.45,501.672802352239
2020-02-21,0.45,166.576926779618
2020-02-28,0.45,34.5947224386537
2020-03-06,0.45,1.73275832637937
2020-03-13,0.45,2.76735007370721
2020-01-31,0.5,3690.42669630616
2020-02-07,0.5,1902.67277358589
2020-02-14,0.5,783.90252244674
2020-02-21,0.5,258.221556943544
2020-02-28,0.5,57.8264641765843
2020-03-06,0.5,0.615491423603655
2020-03-13,0.5,2.75186719896168
2020-01-31,0.55,4896.37517286197
2020-02-07,0.55,2720.06689476903
2020-02-14,0.55,1159.31912697178
2020-02-21,0.55,379.633099203924
2020-02-28,0.55,87.4875474311891
2020-03-06,0.55,3.49639941215372
2020-03-13,0.55,2.73553163970875
2020-01-31,0.6,6029.33960027936
2020-02-07,0.6,3612.92402959728
2020-02-14,0.6,1629.61146420199
2020-02-21,0.6,536.506429719625
2020-02-28,0.6,124.551945311029
2020-03-06,0.6,8.33501720661261
2020-03-13,0.6,2.71830067041115
2020-01-31,0.65,7043.6582731474
2020-02-07,0.65,4507.93960946743
2020-02-14,0.65,2181.56135088859
2020-02-21,0.65,733.872081037863
2020-02-28,0.65,170.165609864912
2020-03-06,0.65,14.5950423058677
2020-03-13,0.65,2.70012972626806
2020-01-31,0.7,7933.80676913405
2020-02-07,0.7,5353.72663738242
2020-02-14,0.7,2788.46911155123
2020-02-21,0.7,974.995311078718
2020-02-28,0.7,225.597457224717
2020-03-06,0.7,22.2558565155769
2020-03-13,0.7,2.68097234237268
2020-01-31,0.75,8710.28366226399
2020-02-07,0.75,6126.68888282584
2020-02-14,0.75,3417.49707496029
2020-02-21,0.75,1260.24912905317
2020-02-28,0.75,292.186918388494
2020-03-06,0.75,31.3585412387142
2020-03-13,0.75,2.66078012981954
2020-01-31,0.8,9387.72098558727
2020-02-07,0.8,6822.45944218902
2020-02-14,0.8,4038.69496672056
2020-02-21,0.8,1586.35294767694
2020-02-28,0.8,371.27424231108
2020-03-06,0.8,41.9800340600475
2020-03-13,0.8,2.63950272019031
2020-01-31,0.85,9980.53878024542
2020-02-07,0.85,7445.79237246
2020-02-14,0.85,4630.8412718234
2020-02-21,0.85,1946.33605234866
2020-02-28,0.85,464.111562340735
2020-03-06,0.85,54.2217579767074
2020-03-13,0.85,2.6169860357195
2020-01-31,0.9,10501.6180221252
2020-02-07,0.9,8004.37223533577
2020-02-14,0.9,5182.58715176302
2020-02-21,0.9,2330.39949258442
2020-02-28,0.9,571.755704798301
2020-03-06,0.9,68.2040009799886
2020-03-13,0.9,2.5916645600626
2020-01-31,0.95,10962.0057313108
2020-02-07,0.95,8506.0914600801
2020-02-14,0.95,5690.36376818862
2020-02-21,0.95,2727.39438711505
2020-02-28,0.95,694.948783992919
2020-03-06,0.95,84.0619155402188
2020-03-13,0.95,2.55645752480396
2020-01-31,1,11370.9881923312
2020-02-07,1,8958.14353549845
2020-02-14,1,6155.35838658285
2020-02-21,1,3126.45850003022
2020-02-28,1,834.004753513544
2020-03-06,1,101.94340016443
2020-03-13,1,2.4534330384103
2020-01-31,1.05,11736.3025757895
2020-02-07,1.05,9366.84008548014
2020-02-14,1.05,6581.00066619157
2020-02-21,1.05,3518.30985284296
2020-02-28,1.05,988.715137709447
2020-03-06,1.05,122.005827034504
2020-03-13,1.05,2.24302394477027
2020-01-31,1.1,12064.3672085855
2020-02-07,1.1,9737.64568172484
2020-02-14,1.1,6971.38506919022
2020-02-21,1.1,3895.98069170868
2020-02-28,1.1,1158.30451986401
2020-03-06,1.1,144.413818729616
2020-03-13,1.1,1.92633100410448
2020-01-31,1.15,12360.4983585953
2020-02-07,1.15,10075.2629984574
2020-02-14,1.15,7330.47241334782
2020-02-21,1.15,4254.94536959263
2020-02-28,1.15,1341.42803061778
2020-03-06,1.15,169.336641089133
2020-03-13,1.15,1.5444766900338
2020-01-31,1.2,12629.1121642804
2020-02-07,1.2,10383.7397857
2020-02-14,1.2,7661.80309879057
2020-02-21,1.2,4592.86253705299
2020-02-28,1.2,1536.24030778356
2020-03-06,1.2,196.944985309487
2020-03-13,1.2,1.25194030263988
2020-01-31,1.25,12873.8851636103
2020-02-07,1.25,10666.5546748886
2020-02-14,1.25,7968.4389816921
2020-02-21,1.25,4909.09379913855
2020-02-28,1.25,1740.50325035442
2020-03-06,1.25,227.406365930764
2020-03-13,1.25,1.38139823648288
2020-01-31,1.3,13097.8883628631
2020-02-07,1.3,10926.6966833706
2020-02-14,1.3,8253.00577551997
2020-02-21,1.3,5204.17805943226
2020-02-28,1.3,1951.73691636097
2020-03-06,1.3,260.88280655938
2020-03-13,1.3,2.04499534687741
