"start_date","b1","loss"
2020-01-31,0,7.68940222864199
2020-02-07,0,8.07150089235925
2020-02-14,0,8.52581981109994
2020-02-21,0,9.07904614419453
2020-02-28,0,9.77118094329142
2020-03-06,0,10.6624691495689
2020-03-13,0,11.8451243075784
2020-01-31,0.05,7.27473464635599
2020-02-07,0.05,7.63624332757279
2020-02-14,0.05,8.07286449983899
2020-02-21,0.05,8.60946894631283
2020-02-28,0.05,9.27993662958082
2020-03-06,0.05,10.1298851164369
2020-03-13,0.05,11.2200104987882
2020-01-31,0.1,6.74665542665409
2020-02-07,0.1,7.16149245441188
2020-02-14,0.1,7.67025874520623
2020-02-21,0.1,8.2933056998344
2020-02-28,0.1,9.05704339775524
2020-03-06,0.1,9.99678000844497
2020-03-13,0.1,11.1605585094779
2020-01-31,0.15,11.58993956147
2020-02-07,0.15,5.03769001471217
2020-02-14,0.15,4.69201697340707
2020-02-21,0.15,7.71323892720274
2020-02-28,0.15,8.74177523286713
2020-03-06,0.15,9.82768218470818
2020-03-13,0.15,11.092053890221
2020-01-31,0.2,121.732750976989
2020-02-07,0.2,76.2431639469038
2020-02-14,0.2,42.2872749336373
2020-02-21,0.2,17.7233257409845
2020-02-28,0.2,1.40342134411105
2020-03-06,0.2,9.3308715091036
2020-03-13,0.2,11.0132293774156
2020-01-31,0.25,363.933698771703
2020-02-07,0.25,224.515896868804
2020-02-14,0.25,127.874088813206
2020-02-21,0.25,63.5526938078717
2020-02-28,0.25,22.6387690585453
2020-03-06,0.25,1.79777097605545
2020-03-13,0.25,10.918746706534
2020-01-31,0.3,815.560340559758
2020-02-07,0.3,493.065730033904
2020-02-14,0.3,273.98826107733
2020-02-21,0.3,136.277510139523
2020-02-28,0.3,55.1314587570811
2020-03-06,0.3,10.7413174553378
2020-03-13,0.3,9.63783533523943
2020-01-31,0.35,1492.37318769044
2020-02-07,0.35,919.731384834217
2020-02-14,0.35,505.515349740739
2020-02-21,0.35,246.153356788773
2020-02-28,0.35,100.956523288578
2020-03-06,0.35,26.8260629195427
2020-03-13,0.35,6.46114057093831
2020-01-31,0.4,2280.86113623129
2020-02-07,0.4,1490.5562190153
2020-02-14,0.4,838.994047933463
2020-02-21,0.4,404.454740595754
2020-02-28,0.4,163.7992356249
2020-03-06,0.4,47.5778808959903
2020-03-13,0.4,3.5331918858119
2020-01-31,0.45,3029.65838331208
2020-02-07,0.45,2127.24561942918
2020-02-14,0.45,1265.95200306399
2020-02-21,0.45,619.723757062144
