"start_date","b1","loss"
2020-01-31,0,0.456258972786615
2020-02-07,0,0.431428414849129
2020-02-14,0,0.403001719886217
2020-02-21,0,0.372844388698584
2020-02-28,0,0.346755119965453
2020-03-06,0,0.337514955065096
2020-03-13,0,0.364001098502829
2020-01-31,0.05,0.600927234385551
2020-02-07,0.05,0.547135105762514
2020-02-14,0.05,0.487404167306679
2020-02-21,0.05,0.424948468215179
2020-02-28,0.05,0.368714121807521
2020-03-06,0.05,0.337454441316494
2020-03-13,0.05,0.354930381784046
2020-01-31,0.1,0.874308688632265
2020-02-07,0.1,0.752038553944933
2020-02-14,0.1,0.628226931239863
2020-02-21,0.1,0.508610616219347
2020-02-28,0.1,0.405800369443623
2020-03-06,0.1,0.344543343868407
2020-03-13,0.1,0.352813158369319
2020-01-31,0.15,1.42005819941526
2020-02-07,0.15,1.12778258621905
2020-02-14,0.15,0.867348728559331
2020-02-21,0.15,0.642169987625745
2020-02-28,0.15,0.463097979329401
2020-03-06,0.15,0.356159555815487
2020-03-13,0.15,0.350756612289605
2020-01-31,0.2,10.6228996309263
2020-02-07,0.2,3.92766939118437
2020-02-14,0.2,1.6305269298775
2020-02-21,0.2,0.849228595540376
2020-02-28,0.2,0.54837245684936
2020-03-06,0.2,0.374110650169693
2020-03-13,0.2,0.348832524011552
2020-01-31,0.25,78.1365296185878
2020-02-07,0.25,36.1288279983769
2020-02-14,0.25,12.3518183500562
2020-02-21,0.25,2.42778035092096
2020-02-28,0.25,0.670390169235513
2020-03-06,0.25,0.400528150251075
2020-03-13,0.25,0.347132925873511
2020-01-31,0.3,230.163092687121
2020-02-07,0.3,113.247472363636
2020-02-14,0.3,46.9931104155926
2020-02-21,0.3,13.3830914665068
2020-02-28,0.3,1.53144120731295
2020-03-06,0.3,0.437751466630844
2020-03-13,0.3,0.34577391955549
2020-01-31,0.35,507.57834623376
2020-02-07,0.35,251.995423144332
2020-02-14,0.35,108.496736572198
2020-02-21,0.35,36.5067701223134
2020-02-28,0.35,6.15177103426678
2020-03-06,0.35,0.485953955068821
2020-03-13,0.35,0.344899721091558
2020-01-31,0.4,935.520720195814
2020-02-07,0.4,474.6393955469
2020-02-14,0.4,205.938420136401
2020-02-21,0.4,72.6493172242511
2020-02-28,0.4,16.1376398763284
2020-03-06,0.4,0.734287163864974
2020-03-13,0.4,0.344686615222479
2020-01-31,0.45,1483.01956878199
2020-02-07,0.45,792.931754915983
2020-02-14,0.45,349.742361471359
2020-02-21,0.45,124.981520229556
2020-02-28,0.45,31.0332108571412
2020-03-06,0.45,1.8760449821405
2020-03-13,0.45,0.345346400305994
2020-01-31,0.5,2072.49459974996
2020-02-07,0.5,1193.05769394652
2020-02-14,0.5,547.443581176082
2020-02-21,0.5,197.412732583326
2020-02-28,0.5,51.3934770463113
2020-03-06,0.5,4.84394004325571
2020-03-13,0.5,0.347128652691702
2020-01-31,0.55,2634.15587155541
2020-02-07,0.55,1636.9910911419
2020-02-14,0.55,798.633697958967
2020-02-21,0.55,293.794801145213
2020-02-28,0.55,78.0846140254386
2020-03-06,0.55,9.37775246081685
2020-03-13,0.55,0.350321198589547
2020-01-31,0.6,3134.38368482816
2020-02-07,0.6,2082.35084762366
2020-02-14,0.6,1092.35005120492
2020-02-21,0.6,416.915489450291
2020-02-28,0.6,112.153656787829
2020-03-06,0.6,15.3947964034909
2020-03-13,0.6,0.35524784441211
2020-01-31,0.65,3566.97133667097
2020-02-07,0.65,2499.92003529643
2020-02-14,0.65,1409.90241891664
2020-02-21,0.65,567.364496489171
2020-02-28,0.65,154.727187810412
2020-03-06,0.65,22.950633178874
2020-03-13,0.65,0.354251063951879
2020-01-31,0.7,3937.67216570918
2020-02-07,0.7,2876.75708322621
2020-02-14,0.7,1731.49363724369
2020-02-21,0.7,742.738231300786
2020-02-28,0.7,206.892148819769
2020-03-06,0.7,32.1652868492465
2020-03-13,0.7,0.347688594350232
2020-01-31,0.75,4255.41598503939
2020-02-07,0.75,3210.88679707906
2020-02-14,0.75,2041.76088747691
2020-02-21,0.75,937.694056849093
2020-02-28,0.75,269.547429514086
2020-03-06,0.75,43.1922988594442
2020-03-13,0.75,0.446682667478552
2020-01-31,0.8,4528.94100109487
2020-02-07,0.8,3505.50076170551
2020-02-14,0.8,2331.58727944347
2020-02-21,0.8,1144.97587400956
2020-02-28,0.8,343.240178661682
2020-03-06,0.8,56.2072044639242
2020-03-13,0.8,0.866014349456117
2020-01-31,0.85,4765.83850066615
2020-02-07,0.85,3765.41591143664
2020-02-14,0.85,2597.16460132306
2020-02-21,0.85,1356.96063393517
2020-02-28,0.85,428.015381719065
2020-03-06,0.85,71.4007653360435
2020-03-13,0.85,1.59965995062345
2020-01-31,0.9,4972.41827079092
2020-02-07,0.9,3995.47696491208
2020-02-14,0.9,2838.17276466929
2020-02-21,0.9,1567.0144215611
2020-02-28,0.9,523.319366366404
2020-03-06,0.9,88.9721991160189
2020-03-13,0.9,2.60973040079422
2020-01-31,0.95,5153.8241418363
2020-02-07,0.95,4200.00301393334
2020-02-14,0.95,3056.15289694351
2020-02-21,0.95,1770.20090222621
2020-02-28,0.95,627.978777201454
2020-03-06,0.95,109.120929787284
2020-03-13,0.95,3.88422841483057
2020-01-31,1,5314.22358906547
2020-02-07,1,4382.69008427073
2020-02-14,1,3253.40735872256
2020-02-21,1,1963.36407198974
2020-02-28,1,740.294356665856
2020-03-06,1,132.037833528374
2020-03-13,1,5.42026524834217
2020-01-31,1.05,5456.98300229348
2020-02-07,1.05,4546.64690011911
2020-02-14,1.05,3432.3608972285
2020-02-21,1.05,2144.83025832562
2020-02-28,1.05,858.208111927553
2020-03-06,1.05,157.89456592604
2020-03-13,1.05,7.21903375513716
2020-01-31,1.1,5584.83900884294
2020-02-07,1.1,4694.49085128901
2020-02-14,1.1,3595.27903127402
2020-02-21,1.1,2314.0262905217
2020-02-28,1.1,979.538858188376
2020-03-06,1.1,186.832934939967
2020-03-13,1.1,9.28433919236271
2020-01-31,1.15,5700.00869023971
2020-02-07,1.15,4828.40494560537
2020-02-14,1.15,3744.14095436348
2020-02-21,1.15,2471.08482738714
2020-02-28,1.15,1102.18291567467
2020-03-06,1.15,218.952554260662
2020-03-13,1.15,11.6222608714476
2020-01-31,1.2,5804.31463481296
2020-02-07,1.2,4950.23315526332
2020-02-14,1.2,3880.65636595563
2020-02-21,1.2,2616.59708111835
2020-02-28,1.2,1224.29081684293
2020-03-06,1.2,254.303094185005
2020-03-13,1.2,14.2406401512479
2020-01-31,1.25,5899.25169499889
2020-02-07,1.25,5061.52239678173
2020-02-14,1.25,4006.27637702321
2020-02-21,1.25,2751.38756890452
2020-02-28,1.25,1344.36072730327
2020-03-06,1.25,292.873061418018
2020-03-13,1.25,17.1488551368886
2020-01-31,1.3,5986.05547463063
2020-02-07,1.3,5163.57667982486
2020-02-14,1.3,4122.23578375703
2020-02-21,1.3,2876.38024967745
2020-02-28,1.3,1461.26028937965
2020-03-06,1.3,334.583553241628
2020-03-13,1.3,20.3576668930917
