"start_date","b1","loss"
2020-01-31,0,0.424181203843341
2020-02-07,0,0.391596561474393
2020-02-14,0,0.351330689701088
2020-02-21,0,0.301946176896315
2020-02-28,0,0.24278061058207
2020-03-06,0,0.175334211678789
2020-01-31,0.05,0.590166701013614
2020-02-07,0.05,0.528360097943106
2020-02-14,0.05,0.455848800488176
2020-02-21,0.05,0.372699503453377
2020-02-28,0.05,0.281474692128856
2020-03-06,0.05,0.188477636916477
2020-01-31,0.1,0.867933634773892
2020-02-07,0.1,0.73874506203471
2020-02-14,0.1,0.604578290896822
2020-02-21,0.1,0.468112722336519
2020-02-28,0.1,0.334287750793045
2020-03-06,0.1,0.210920038781594
2020-01-31,0.15,1.38054108257811
2020-02-07,0.15,1.09087173883093
2020-02-14,0.15,0.830574397045475
2020-02-21,0.15,0.59986831010201
2020-02-28,0.15,0.400615511368053
2020-03-06,0.15,0.236640186331132
2020-01-31,0.2,5.95542086346167
2020-02-07,0.2,2.63599693651843
2020-02-14,0.2,1.17680924223564
2020-02-21,0.2,0.782190137191062
2020-02-28,0.2,0.483842987041023
2020-03-06,0.2,0.266088760635921
2020-01-31,0.25,57.7506741939994
2020-02-07,0.25,23.3523541246139
2020-02-14,0.25,5.72905335634395
2020-02-21,0.25,1.31250102575368
2020-02-28,0.25,0.588089918330747
2020-03-06,0.25,0.29977006249207
2020-01-31,0.3,179.270749966631
2020-02-07,0.3,81.7337695267565
2020-02-14,0.3,29.244589509135
2020-02-21,0.3,5.35548252398881
2020-02-28,0.3,0.742958508537053
2020-03-06,0.3,0.338247212025199
2020-01-31,0.35,403.781035201183
2020-02-07,0.35,187.432933493848
2020-02-14,0.35,72.9760594452303
2020-02-21,0.35,19.3936839286307
2020-02-28,0.35,1.62633579066553
2020-03-06,0.35,0.382147656982364
2020-01-31,0.4,764.787466039121
2020-02-07,0.4,358.907380190052
2020-02-14,0.4,142.287736201153
2020-02-21,0.4,42.6132413481707
2020-02-28,0.4,5.29592403382925
2020-03-06,0.4,0.432168934860612
2020-01-31,0.45,1262.02148487113
2020-02-07,0.45,613.068253997469
2020-02-14,0.45,245.00091417603
2020-02-21,0.45,76.3728060902496
2020-02-28,0.45,12.8904577503806
2020-03-06,0.45,0.497778113231968
2020-01-31,0.5,1844.1621867244
2020-02-07,0.5,953.661184058571
2020-02-14,0.5,389.174431272069
2020-02-21,0.5,122.961644421523
2020-02-28,0.5,23.9026215044003
2020-03-06,0.5,0.722417304579369
2020-01-31,0.55,2438.40790776235
2020-02-07,0.55,1362.75966549681
2020-02-14,0.55,580.335293922295
2020-02-21,0.55,185.112338617209
2020-02-28,0.55,38.5366661267573
