"start_date","b1","loss"
2020-01-31,0,0.818471277724632
2020-02-07,0,0.839819165216322
2020-02-14,0,0.870858030045864
2020-02-21,0,0.91772218565443
2020-02-28,0,0.989639360621381
2020-03-06,0,1.09901996295335
2020-03-13,0,1.26033736765343
2020-01-31,0.05,0.793032512904459
2020-02-07,0.05,0.782749928684098
2020-02-14,0.05,0.785927169715541
2020-02-21,0.05,0.812422055910925
2020-02-28,0.05,0.878771479203698
2020-03-06,0.05,1.01464249518846
2020-03-13,0.05,1.19502008281759
2020-01-31,0.1,2.41997940536073
2020-02-07,0.1,2.06740839622813
2020-02-14,0.1,1.65071000666834
2020-02-21,0.1,1.18267711356671
2020-02-28,0.1,0.742097055139228
2020-03-06,0.1,0.681063864494817
2020-03-13,0.1,1.10657766573039
2020-01-31,0.15,9.73969127425122
2020-02-07,0.15,7.45713441656749
2020-02-14,0.15,5.40737763878397
2020-02-21,0.15,3.56769120047685
2020-02-28,0.15,1.94585044738617
2020-03-06,0.15,0.658506602931907
2020-03-13,0.15,0.88429784195018
2020-01-31,0.2,55.7616226107592
2020-02-07,0.2,36.0615737364272
2020-02-14,0.2,21.07219459143
2020-02-21,0.2,10.2487112484775
2020-02-28,0.2,4.07296086700666
2020-03-06,0.2,1.46993985902101
2020-03-13,0.2,0.634763104168512
2020-01-31,0.25,153.663106539903
2020-02-07,0.25,98.2519356531575
2020-02-14,0.25,57.6028786738976
2020-02-21,0.25,29.5679339395669
2020-02-28,0.25,11.4792811229073
2020-03-06,0.25,2.65347208899182
2020-03-13,0.25,0.443132723089035
2020-01-31,0.3,311.076910819435
2020-02-07,0.3,200.02039200189
2020-02-14,0.3,116.107844342195
2020-02-21,0.3,59.3757260084446
2020-02-28,0.3,24.5717543846553
2020-03-06,0.3,5.55949501721058
2020-03-13,0.3,0.513146307343006
2020-01-31,0.35,507.960360337913
2020-02-07,0.35,341.162311455291
2020-02-14,0.35,200.697935957941
2020-02-21,0.35,101.845915010385
2020-02-28,0.35,42.4347496488169
2020-03-06,0.35,11.3010699996633
2020-03-13,0.35,0.851513654591612
2020-01-31,0.4,702.209924011246
2020-02-07,0.4,504.12979137781
2020-02-14,0.4,310.114959041259
2020-02-21,0.4,158.879698302279
2020-02-28,0.4,65.8428103248313
2020-03-06,0.4,18.678963494743
2020-03-13,0.4,1.31556480566606
2020-01-31,0.45,865.823344356443
2020-02-07,0.45,663.313006443969
2020-02-14,0.45,435.396120924634
2020-02-21,0.45,230.707032622127
2020-02-28,0.45,95.5874709952747
2020-03-06,0.45,27.7480099563696
2020-03-13,0.45,1.98919987081679
2020-01-31,0.5,994.445970672578
2020-02-07,0.5,801.494906098842
2020-02-14,0.5,563.020685791453
2020-02-21,0.5,314.986312685306
2020-02-28,0.5,132.246385505205
2020-03-06,0.5,38.6631933467977
2020-03-13,0.5,3.67279152177611
2020-01-31,0.55,1094.32346864871
2020-02-07,0.55,914.294331778133
2020-02-14,0.55,681.243169621266
2020-02-21,0.55,406.889607234719
2020-02-28,0.55,175.97096212069
2020-03-06,0.55,51.6054030240944
2020-03-13,0.55,5.83960132172382
2020-01-31,0.6,1172.77697675371
2020-02-07,0.6,1004.64985307424
2020-02-14,0.6,783.901339137169
2020-02-21,0.6,500.379912323622
2020-02-28,0.6,226.315561610687
2020-03-06,0.6,66.7526655995418
2020-03-13,0.6,8.38113918284439
2020-01-31,0.65,1235.5169816535
2020-02-07,0.65,1077.36295226148
2020-02-14,0.65,869.95651351355
2020-02-21,0.65,589.965879537699
2020-02-28,0.65,282.173512499664
2020-03-06,0.65,84.258501777761
2020-03-13,0.65,11.2816607417068
2020-01-31,0.7,1286.60495503879
2020-02-07,0.7,1136.70702998484
2020-02-14,0.7,941.193058463404
2020-02-21,0.7,671.90766617703
2020-02-28,0.7,341.867815322151
2020-03-06,0.7,104.231578723991
2020-03-13,0.7,14.5466628734909
2020-01-31,0.75,1328.89971192372
2020-02-07,0.75,1185.92585421624
2020-02-14,0.75,1000.28914918425
2020-02-21,0.75,744.459259591772
2020-02-28,0.75,403.390972217786
2020-03-06,0.75,126.715584091028
2020-03-13,0.75,18.1901141307864
2020-01-31,0.8,1364.43910510899
2020-02-07,0.8,1227.37215105012
2020-02-14,0.8,1049.80345951795
2020-02-21,0.8,807.43358464449
2020-02-28,0.8,464.718622109015
2020-03-06,0.8,151.674144551788
2020-03-13,0.8,22.2296985037388
2020-01-31,0.85,1394.70073216639
2020-02-07,0.85,1262.74740785414
2020-02-14,0.85,1091.8284392417
2020-02-21,0.85,861.573520134073
2020-02-28,0.85,524.089922247404
2020-03-06,0.85,178.978610538761
2020-03-13,0.85,26.6847942655533
