"start_date","b1","loss"
2020-01-31,0,21.8579264765387
2020-02-07,0,23.168221682132
2020-02-14,0,24.7498655561196
2020-02-21,0,26.7109152366234
2020-02-28,0,29.2286334469551
2020-03-06,0,32.6185200713213
2020-03-13,0,37.5170511018848
2020-01-31,0.05,21.6025612148352
2020-02-07,0.05,22.8897782978145
2020-02-14,0.05,24.440655008237
2020-02-21,0.05,26.3562969210865
2020-02-28,0.05,28.7998770790691
2020-03-06,0.05,32.0571105935341
2020-03-13,0.05,36.6930221999834
2020-01-31,0.1,21.4318550415791
2020-02-07,0.1,22.7499646531102
2020-02-14,0.1,24.3336643454086
2020-02-21,0.1,26.2820789311118
2020-02-28,0.1,28.7556431838158
2020-03-06,0.1,32.0369232861163
2020-03-13,0.1,36.6881102242179
2020-01-31,0.15,21.0929868737734
2020-02-07,0.15,22.5021937834196
2020-02-14,0.15,24.1643077089374
2020-02-21,0.15,26.1769359081777
2020-02-28,0.15,28.6993601502623
2020-03-06,0.15,32.0137055551553
2020-03-13,0.15,36.6829113305244
2020-01-31,0.2,20.4185188757756
2020-02-07,0.2,22.0628129488341
2020-02-14,0.2,23.8967195864117
2020-02-21,0.2,26.0284869942824
2020-02-28,0.2,28.6279867151128
2020-03-06,0.2,31.9870501656841
2020-03-13,0.2,36.6774100279399
2020-01-31,0.25,19.0187360184295
2020-02-07,0.25,21.2929557600819
2020-02-14,0.25,23.4769354290339
2020-02-21,0.25,25.8199783850597
2020-02-28,0.25,28.5378077169193
2020-03-06,0.25,31.9565016891821
2020-03-13,0.25,36.671590056805
2020-01-31,0.3,32.0116313506297
2020-02-07,0.3,17.202724167793
2020-02-14,0.3,22.8260363565846
2020-02-21,0.3,25.5290153112381
2020-02-28,0.3,28.4243071331479
2020-03-06,0.3,31.9215515202989
2020-03-13,0.3,36.6654343628038
2020-01-31,0.35,237.731589044618
2020-02-07,0.35,43.9880827053425
2020-02-14,0.35,19.5368106631687
2020-02-21,0.35,25.1260799331377
2020-02-28,0.35,28.2820230909858
2020-03-06,0.35,31.8816324858242
2020-03-13,0.35,36.6589250604339
2020-01-31,0.4,672.260882638431
2020-02-07,0.4,203.751677737224
2020-02-14,0.4,16.3961757643204
2020-02-21,0.4,24.5215378251354
2020-02-28,0.4,28.1043856183628
2020-03-06,0.4,31.8361130065537
2020-03-13,0.4,36.6520433901628
2020-01-31,0.45,1438.96258955635
2020-02-07,0.45,496.184463710127
2020-02-14,0.45,102.184680064409
2020-02-21,0.45,19.7188507979247
2020-02-28,0.45,27.8835354145176
2020-03-06,0.45,31.7842908133269
2020-03-13,0.45,36.6447696910208
2020-01-31,0.5,2616.91687872568
2020-02-07,0.5,970.960988244811
2020-02-14,0.5,249.831431674012
2020-02-21,0.5,8.42886709946366
2020-02-28,0.5,27.6101317266806
2020-03-06,0.5,31.7253861871163
2020-03-13,0.5,36.6370833506516
2020-01-31,0.55,4179.25981186544
2020-02-07,0.55,1675.98000048039
2020-02-14,0.55,476.01992377103
2020-02-21,0.55,56.2662709952057
2020-02-28,0.55,27.1900807828184
2020-03-06,0.55,31.6585348039481
2020-03-13,0.55,36.6289627819569
2020-01-31,0.6,5970.44682570876
2020-02-07,0.6,2631.62709150868
2020-02-14,0.6,801.972361710763
2020-02-21,0.6,132.37553699694
2020-02-28,0.6,25.047006759251
2020-03-06,0.6,31.5827799627232
2020-03-13,0.6,36.620385360171
2020-01-31,0.65,7794.18735116223
2020-02-07,0.65,3806.97508409666
2020-02-14,0.65,1247.83132782641
2020-02-21,0.65,239.800933930933
2020-02-28,0.65,16.7394146935431
2020-03-06,0.65,31.4970647326295
2020-03-13,0.65,36.6113273819735
