"start_date","b1","loss"
2020-01-31,0,28.6283039845926
2020-02-07,0,30.3120212501342
2020-02-14,0,32.3354037853912
2020-02-21,0,34.8302099840731
2020-02-28,0,38.0111353071284
2020-03-06,0,42.2568373774989
2020-01-31,0.05,27.9124537183751
2020-02-07,0.05,29.4868742337452
2020-02-14,0.05,31.364013625776
2020-02-21,0.05,33.6531106849062
2020-02-28,0.05,36.5262606099438
2020-03-06,0.05,40.2743193706362
2020-01-31,0.1,27.7612106151631
2020-02-07,0.1,29.3621106377869
2020-02-14,0.1,31.2676259093103
2020-02-21,0.1,33.5854341409116
2020-02-28,0.1,36.4853713514396
2020-03-06,0.1,40.2554752307094
2020-01-31,0.15,27.4569652290557
2020-02-07,0.15,29.1383836666406
2020-02-14,0.15,31.1135469105096
2020-02-21,0.15,33.4888538197428
2020-02-28,0.15,36.4330915629266
2020-03-06,0.15,40.233707066754
2020-01-31,0.2,26.8449138663494
2020-02-07,0.2,28.737738962847
2020-02-14,0.2,30.8680302117585
2020-02-21,0.2,33.351580355358
2020-02-28,0.2,36.3664708126487
2020-03-06,0.2,40.2086008431191
2020-01-31,0.25,22.8039149629405
2020-02-07,0.25,28.0306544400602
2020-02-14,0.25,30.4801589954738
2020-02-21,0.25,33.1575900195812
2020-02-28,0.25,36.2818834591325
2020-03-06,0.25,40.1796904636937
2020-01-31,0.3,55.0486487317536
2020-02-07,0.3,20.2744234106322
2020-02-14,0.3,29.5973544451974
2020-02-21,0.3,32.8853864347704
2020-02-28,0.3,36.1748969916694
2020-03-06,0.3,40.1464520329213
2020-01-31,0.35,284.69612687761
2020-02-07,0.35,67.4887854162508
2020-02-14,0.35,22.4224455371579
2020-02-21,0.35,32.5065651562766
2020-02-28,0.35,36.0401212869172
2020-03-06,0.35,40.1082976130306
2020-01-31,0.4,757.446014651867
2020-02-07,0.4,244.536571027489
2020-02-14,0.4,34.6038387884494
2020-02-21,0.4,29.8427226017699
2020-02-28,0.4,35.8710387577742
2020-03-06,0.4,40.0645684324538
2020-01-31,0.45,1599.15417700806
2020-02-07,0.45,562.476051626886
2020-02-14,0.45,130.766158628861
2020-02-21,0.45,20.2845163040814
2020-02-28,0.45,35.6598169899948
2020-03-06,0.45,40.0145275155094
2020-01-31,0.5,2927.56384087148
2020-02-07,0.5,1080.30108210732
2020-02-14,0.5,292.272842250188
2020-02-21,0.5,24.3707907977138
2020-02-28,0.5,35.0748248207742
2020-03-06,0.5,39.9573517415327
2020-01-31,0.55,4756.45539536798
2020-02-07,0.55,1861.7409521967
2020-02-14,0.55,538.273827738586
2020-02-21,0.55,78.7840405538657
2020-02-28,0.55,33.0256182239773
2020-03-06,0.55,39.8921232930918
2020-01-31,0.6,6937.19025519853
2020-02-07,0.6,2947.78775448913
2020-02-14,0.6,894.25364711405
2020-02-21,0.6,162.876726401385
2020-02-28,0.6,27.2714204541871
2020-03-06,0.6,39.8178205650229
2020-01-31,0.65,9230.67656825787
2020-02-07,0.65,4324.74241506473
2020-02-14,0.65,1386.69984203861
2020-02-21,0.65,280.473633598808
2020-02-28,0.65,16.1569353199484
2020-03-06,0.65,39.7333084784362
2020-01-31,0.7,11438.2138127077
2020-02-07,0.7,5913.78236083963
2020-02-14,0.7,2036.26834485229
2020-02-21,0.7,438.807316721151
2020-02-28,0.7,18.8303023291856
2020-03-06,0.7,39.6373283013822
2020-01-31,0.75,13458.4163863791
2020-02-07,0.75,7598.42563380335
2020-02-14,0.75,2849.39338421072
2020-02-21,0.75,646.30013844579
2020-02-28,0.75,46.9456423128007
2020-03-06,0.75,39.5234510657887
2020-01-31,0.8,15265.7007889831
2020-02-07,0.8,9269.447593278
2020-02-14,0.8,3811.95350038996
2020-02-21,0.8,911.696281599251
2020-02-28,0.8,87.3432073685631
2020-03-06,0.8,39.1957365543005
2020-01-31,0.85,16871.6601747046
2020-02-07,0.85,10853.4420871506
2020-02-14,0.85,4889.39758497193
2020-02-21,0.85,1242.96804700231
2020-02-28,0.85,139.227551050582
2020-03-06,0.85,38.4925877742479
2020-01-31,0.9,18299.5809467064
2020-02-07,0.9,12315.3244550054
2020-02-14,0.9,6034.42337457611
2020-02-21,0.9,1645.91957785393
2020-02-28,0.9,203.802798702969
2020-03-06,0.9,36.9617182312831
2020-01-31,0.95,19573.3949958818
2020-02-07,0.95,13647.0165635766
2020-02-14,0.95,7198.48578707268
2020-02-21,0.95,2122.74782131354
2020-02-28,0.95,282.725812697776
2020-03-06,0.95,34.0445926152588
2020-01-31,1,20714.2300329372
2020-02-07,1,14854.9354005557
2020-02-14,1,8341.26389267987
2020-02-21,1,2670.89587312535
2020-02-28,1,377.877608030853
2020-03-06,1,29.5126927614289
2020-01-31,1.05,21740.0028058841
2020-02-07,1.05,15951.3436427088
2020-02-14,1.05,9435.07113098681
2020-02-21,1.05,3282.71159049096
2020-02-28,1.05,491.253162105611
2020-03-06,1.05,23.4291642945505
2020-01-31,1.1,22665.8491700695
2020-02-07,1.1,16949.6212823006
2020-02-14,1.1,10464.4752517313
2020-02-21,1.1,3946.07350443606
2020-02-28,1.1,624.850368008763
2020-03-06,1.1,16.4230083547856
2020-01-31,1.15,23504.6376971947
2020-02-07,1.15,17862.1500252585
