"start_date","b1","loss"
2020-01-31,0,4.80992803182022
2020-02-07,0,5.0825088110431
2020-02-14,0,5.41255826275322
2020-02-21,0,5.82299830997914
2020-02-28,0,6.34928271255697
2020-03-06,0,7.04822677838091
2020-03-13,0,8.01860150972382
2020-01-31,0.05,4.57337317766845
2020-02-07,0.05,4.82903293151709
2020-02-14,0.05,5.13955570752705
2020-02-21,0.05,5.52390004475106
2020-02-28,0.05,6.00900415597726
2020-03-06,0.05,6.63434272908397
2020-03-13,0.05,7.46266855805997
2020-01-31,0.1,4.36727371628089
2020-02-07,0.1,4.65121353756629
2020-02-14,0.1,4.99636741504598
2020-02-21,0.1,5.41892828532895
2020-02-28,0.1,5.94182600216082
2020-03-06,0.1,6.59974126502211
2020-03-13,0.1,7.45106021007925
2020-01-31,0.15,3.9602625282605
2020-02-07,0.15,4.3288451254258
2020-02-14,0.15,4.76136026141762
2020-02-21,0.15,5.26394492879247
2020-02-28,0.15,5.85269140137144
2020-03-06,0.15,6.55835091423797
2020-03-13,0.15,7.43841902145612
2020-01-31,0.2,5.55764963686706
2020-02-07,0.2,2.04105685270299
2020-02-14,0.2,4.03765979099723
2020-02-21,0.2,5.03598439468048
2020-02-28,0.2,5.73485477789193
2020-03-06,0.2,6.50897389482703
2020-03-13,0.2,7.42466458863437
2020-01-31,0.25,78.4451696713006
2020-02-07,0.25,32.0202138062865
2020-02-14,0.25,6.56993193367501
2020-02-21,0.25,3.37766641322886
2020-02-28,0.25,5.57976402307597
2020-03-06,0.25,6.45022916782216
2020-03-13,0.25,7.40971096996933
2020-01-31,0.3,256.240580577443
2020-02-07,0.3,118.419691037223
2020-02-14,0.3,43.9736151406095
2020-02-21,0.3,7.42579739002898
2020-02-28,0.3,4.63602126937764
2020-03-06,0.3,6.38052872959014
2020-03-13,0.3,7.39346634794272
2020-01-31,0.35,616.20833055614
2020-02-07,0.35,283.701721765519
2020-02-14,0.35,113.397176447009
2020-02-21,0.35,32.5589767971071
2020-02-28,0.35,1.09728398555139
2020-03-06,0.35,6.29805149925502
2020-03-13,0.35,7.37583269871649
2020-01-31,0.4,1271.24251988781
2020-02-07,0.4,574.172778652546
2020-02-14,0.4,228.642046253522
2020-02-21,0.4,72.9615061154486
2020-02-28,0.4,10.1451897382922
2020-03-06,0.4,5.99495471246282
2020-03-13,0.4,7.35670537880446
2020-01-31,0.45,2313.38780866098
2020-02-07,0.45,1049.39236672426
2020-02-14,0.45,410.175848927074
2020-02-21,0.45,133.214922920501
2020-02-28,0.45,26.4900611094549
2020-03-06,0.45,5.20738744747255
2020-03-13,0.45,7.3359728043451
2020-01-31,0.5,3712.97343688737
2020-02-07,0.5,1761.37396687299
2020-02-14,0.5,683.850778017182
2020-02-21,0.5,219.771984293638
2020-02-28,0.5,49.1549477199818
2020-03-06,0.5,3.0053008252635
2020-03-13,0.5,7.31351601981596
2020-01-31,0.55,5294.08461120341
2020-02-07,0.55,2717.2754410824
2020-02-14,0.55,1076.70393831367
2020-02-21,0.55,340.813627568571
2020-02-28,0.55,79.3355177192673
2020-03-06,0.55,2.69758170854328
2020-03-13,0.55,7.28920828133037
2020-01-31,0.6,6857.84654285946
2020-02-07,0.6,3853.92421619364
2020-02-14,0.6,1608.24447904923
2020-02-21,0.6,505.922699255173
2020-02-28,0.6,118.614188957423
2020-03-06,0.6,8.64776532541353
2020-03-13,0.6,7.26291465110189
2020-01-31,0.65,8292.1702121981
2020-02-07,0.65,5061.27102146376
2020-02-14,0.65,2279.08264942547
2020-02-21,0.65,725.249887391916
2020-02-28,0.65,168.916176023573
2020-03-06,0.65,16.7402481933695
2020-03-13,0.65,7.23449152964198
2020-01-31,0.7,9566.26578053813
2020-02-07,0.7,6238.91917938679
2020-02-14,0.7,3063.75448591194
2020-02-21,0.7,1007.96895780965
2020-02-28,0.7,232.486192912555
2020-03-06,0.7,26.7619862493542
2020-03-13,0.7,7.18803154662635
2020-01-31,0.75,10686.0663280472
2020-02-07,0.75,7330.46005938466
2020-02-14,0.75,3915.31647749193
2020-02-21,0.75,1360.08575287472
2020-02-28,0.75,311.848539489597
2020-03-06,0.75,38.8533902243955
2020-03-13,0.75,7.09168194576922
2020-01-31,0.8,11667.9544104279
2020-02-07,0.8,8318.81963947371
2020-02-14,0.8,4780.84272061588
2020-02-21,0.8,1782.06601734764
2020-02-28,0.8,409.724900964624
2020-03-06,0.8,53.233108676873
2020-03-13,0.8,6.90441441220233
2020-01-31,0.85,12529.65022558
2020-02-07,0.85,9207.30380957846
2020-02-14,0.85,5617.65167908713
2020-02-21,0.85,2267.21626753245
2020-02-28,0.85,528.896382276599
2020-03-06,0.85,70.1660854868037
2020-03-13,0.85,6.54493037099055
2020-01-31,0.9,13287.736836321
2020-02-07,0.9,10005.8791866577
2020-02-14,0.9,6400.80674078543
2020-02-21,0.9,2801.75127629307
2020-02-28,0.9,672.000246941142
2020-03-06,0.9,89.9566988015445
2020-03-13,0.9,5.96993849909735
2020-01-31,0.95,13957.0207673279
2020-02-07,0.95,10725.2295502816
2020-02-14,0.95,7121.29008089032
2020-02-21,0.95,3366.92002295921
2020-02-28,0.95,841.274432808043
2020-03-06,0.95,112.94381310858
2020-03-13,0.95,5.18694978580851
2020-01-31,1,14550.3884709217
2020-02-07,1,11374.9973717221
2020-02-14,1,7779.99737191711
2020-02-21,1,3942.46806677009
2020-02-28,1,1038.25610193619
2020-03-06,1,139.499470674459
2020-03-13,1,4.26758280805417
2020-01-31,1.05,15078.8762679155
2020-02-07,1.05,11963.5690099466
2020-02-14,1.05,8382.27262544487
2020-02-21,1.05,4510.17235515181
2020-02-28,1.05,1263.48537993033
2020-03-06,1.05,170.02593243568
2020-03-13,1.05,3.42615799991465
2020-01-31,1.1,15551.8158168894
2020-02-07,1.1,12498.1965630495
2020-02-14,1.1,8934.54723956002
2020-02-21,1.1,5056.25581010834
2020-02-28,1.1,1516.26654909114
2020-03-06,1.1,204.950816882815
2020-03-13,1.1,3.19345203756736
2020-01-31,1.15,15977.0858095728
2020-02-07,1.15,12985.2148378392
2020-02-14,1.15,9442.88670098662
2020-02-21,1.15,5572.22489206822
2020-02-28,1.15,1794.57100403689
2020-03-06,1.15,244.722680962591
2020-03-13,1.15,4.10527543064371
2020-01-31,1.2,16361.2898956663
2020-02-07,1.2,13430.1383508852
2020-02-14,1.2,9912.49395221439
2020-02-21,1.2,6054.29837288323
2020-02-28,1.2,2095.06658782482
2020-03-06,1.2,289.801578036767
2020-03-13,1.2,5.9658800539525
2020-01-31,1.25,16709.9680799941
2020-02-07,1.25,13837.7793984873
2020-02-14,1.25,10347.7141129978
2020-02-21,1.25,6502.15562075393
2020-02-28,1.25,2413.32596489554
2020-03-06,1.25,340.649775997049
2020-03-13,1.25,8.42450851962482
2020-01-31,1.3,17027.7745810875
2020-02-07,1.3,14212.3378898093
2020-02-14,1.3,10752.1859529178
2020-02-21,1.3,6917.59659786978
2020-02-28,1.3,2744.17110564514
2020-03-06,1.3,397.716789650494
2020-03-13,1.3,11.3294720923255
