"start_date","b1","loss"
2020-01-31,0,0.432296593791687
2020-02-07,0,0.401621851917083
2020-02-14,0,0.36370923890232
2020-02-21,0,0.317050549203923
2020-02-28,0,0.260655654201326
2020-03-06,0,0.195216393954487
2020-03-13,0,0.125064595472808
2020-01-31,0.05,0.605284075767658
2020-02-07,0.05,0.546091768028153
2020-02-14,0.05,0.476486791167454
2020-02-21,0.05,0.396245535113712
2020-02-28,0.05,0.307259944395342
2020-03-06,0.05,0.214581137816153
2020-03-13,0.05,0.126636228055253
2020-01-31,0.1,0.902525088574617
2020-02-07,0.1,0.774857677577227
2020-02-14,0.1,0.641901441408925
2020-02-21,0.1,0.505961170806793
2020-02-28,0.1,0.371328802720961
2020-03-06,0.1,0.244725927109357
2020-03-13,0.1,0.135399623349663
2020-01-31,0.15,1.46764825745709
2020-02-07,0.15,1.16930192629004
2020-02-14,0.15,0.900787774583605
2020-02-21,0.15,0.661941985010114
2020-02-28,0.15,0.454078066010362
2020-03-06,0.15,0.280122129718275
2020-03-13,0.15,0.144857290798867
2020-01-31,0.2,3.81805442085302
2020-02-07,0.2,1.86375291541346
2020-02-14,0.2,1.31032546963805
2020-02-21,0.2,0.884428091687409
2020-02-28,0.2,0.560864933566104
2020-03-06,0.2,0.321625894170314
2020-03-13,0.2,0.155061494218745
2020-01-31,0.25,26.2742813856302
2020-02-07,0.25,10.326910017045
2020-02-14,0.25,3.55856211385566
2020-02-21,0.25,1.20147127404668
2020-02-28,0.25,0.698378375518537
2020-03-06,0.25,0.370214469799238
2020-03-13,0.25,0.166068017116397
2020-01-31,0.3,149.454323210604
2020-02-07,0.3,52.6179256286019
2020-02-14,0.3,12.4905169093993
2020-02-21,0.3,3.35495770680375
2020-02-28,0.3,0.874901942350923
2020-03-06,0.3,0.427000471694187
2020-03-13,0.3,0.177936369407845
2020-01-31,0.35,418.178447624049
2020-02-07,0.35,172.516487187096
2020-02-14,0.35,50.8880724561443
2020-02-21,0.35,8.95388765446684
2020-02-28,0.35,1.39748254651175
2020-03-06,0.35,0.493247303483063
2020-03-13,0.35,0.190729998454486
2020-01-31,0.4,874.417169741108
2020-02-07,0.4,387.075847031953
2020-02-14,0.4,133.109077248103
2020-02-21,0.4,26.2345244394767
2020-02-28,0.4,3.3886209896215
2020-03-06,0.4,0.570385592909986
2020-03-13,0.4,0.204516513465736
2020-01-31,0.45,1513.53167220261
2020-02-07,0.45,718.507475579985
2020-02-14,0.45,265.80510759084
2020-02-21,0.45,65.3225760445668
2020-02-28,0.45,6.68205766847057
2020-03-06,0.45,0.66003032489405
2020-03-13,0.45,0.219367903958884
2020-01-31,0.5,2258.22473650624
2020-02-07,0.5,1169.06183583838
2020-02-14,0.5,460.036367510725
2020-02-21,0.5,126.241926280992
2020-02-28,0.5,14.279639952078
2020-03-06,0.5,0.856665512679885
2020-03-13,0.5,0.235360785785072
2020-01-31,0.55,3006.5742614616
2020-02-07,0.55,1708.22816089545
2020-02-14,0.55,722.70104285479
2020-02-21,0.55,212.307803331312
2020-02-28,0.55,30.5822837396635
2020-03-06,0.55,1.45978010497181
2020-03-13,0.55,0.252576627157162
2020-01-31,0.6,3692.78749216369
2020-02-07,0.6,2282.98707289749
2020-02-14,0.6,1051.01135873409
2020-02-21,0.6,327.517255514712
2020-02-28,0.6,55.1977091925542
2020-03-06,0.6,2.47663775166996
2020-03-13,0.6,0.27110200940157
2020-01-31,0.65,4295.74657355507
2020-02-07,0.65,2843.59212721659
2020-02-14,0.65,1430.19178226706
2020-02-21,0.65,475.077490175073
2020-02-28,0.65,88.5734406037552
2020-03-06,0.65,3.87212696419475
2020-03-13,0.65,0.291028918956291
2020-01-31,0.7,4818.15634109362
2020-02-07,0.7,3360.38549632738
2020-02-14,0.7,1836.93238171614
2020-02-21,0.7,656.136882487832
2020-02-28,0.7,131.570539904014
2020-03-06,0.7,6.13858369687638
2020-03-13,0.7,0.312454904425245
2020-01-31,0.75,5270.07058302053
2020-02-07,0.75,3823.38239768973
2020-02-14,0.75,2246.75541315574
2020-02-21,0.75,868.84056775269
2020-02-28,0.75,185.191535177724
2020-03-06,0.75,10.3798158375924
2020-03-13,0.75,0.335483428311511
2020-01-31,0.8,5662.17026160685
2020-02-07,0.8,4234.01852313824
2020-02-14,0.8,2640.47277978521
2020-02-21,0.8,1108.06992104161
2020-02-28,0.8,250.427634904879
2020-03-06,0.8,16.906092962446
2020-03-13,0.8,0.360224098370815
2020-01-31,0.85,6003.95457872912
2020-02-07,0.85,4598.05927466864
2020-02-14,0.85,3006.7635209953
2020-02-21,0.85,1366.10286798629
2020-02-28,0.85,328.102616896158
2020-03-06,0.85,25.7413078261233
2020-03-13,0.85,0.38679288715669
2020-01-31,0.9,6303.45120695678
2020-02-07,0.9,4921.90961780478
2020-02-14,0.9,3341.27099300454
2020-02-21,0.9,1633.97272129981
2020-02-28,0.9,418.715598921424
2020-03-06,0.9,36.9226045040337
2020-03-13,0.9,0.415312442873501
2020-01-31,0.95,6567.35284050638
2020-02-07,0.95,5211.32996811619
2020-02-14,0.95,3644.26552982758
2020-02-21,0.95,1902.99071898949
2020-02-28,0.95,522.296407876692
2020-03-06,0.95,50.5328805863521
2020-03-13,0.95,0.456037469153661
2020-01-31,1,6801.20209059705
2020-02-07,1,5471.1850265094
2020-02-14,1,3918.35698691731
2020-02-21,1,2165.90679352515
2020-02-28,1,638.316765692511
2020-03-06,1,66.6926705955308
2020-03-13,1,0.53435446606327
2020-01-31,1.05,7009.57759549219
2020-02-07,1.05,5705.52748062508
2020-02-14,1.05,4166.93063879998
2020-02-21,1.05,2417.47173865099
2020-02-28,1.05,765.663998954571
2020-03-06,1.05,85.5490533531139
2020-03-13,1.05,0.666005530415301
2020-01-31,1.1,7196.26132765931
2020-02-07,1.1,5917.74297144888
2020-02-14,1.1,4393.31178396866
2020-02-21,1.1,2654.46487820768
2020-02-28,1.1,902.696136975469
2020-03-06,1.1,107.263557233001
2020-03-13,1.1,0.857041093560583
2020-01-31,1.15,7364.3804007433
2020-02-07,1.15,6110.67709016054
2020-02-14,1.15,4600.43215027904
2020-02-21,1.15,2875.39556297678
2020-02-28,1.15,1047.37197176255
2020-03-06,1.15,131.997202958775
2020-03-13,1.15,1.10773578896904
2020-01-31,1.2,7516.53050726282
2020-02-07,1.2,6286.74012820451
2020-02-14,1.2,4790.76402959359
2020-02-21,1.2,3080.07155500113
2020-02-28,1.2,1197.42390786896
2020-03-06,1.2,159.899818061198
2020-03-13,1.2,1.42176436767835
2020-01-31,1.25,7654.86619710271
2020-02-07,1.25,6447.97527940559
2020-02-14,1.25,4966.35390960857
2020-02-21,1.25,3269.14833977205
2020-02-28,1.25,1350.53807969806
2020-03-06,1.25,191.103087787086
2020-03-13,1.25,1.84335722727075
2020-01-31,1.3,7781.1896653373
2020-02-07,1.3,6596.12980610766
2020-02-14,1.3,5128.90738220571
2020-02-21,1.3,3443.77642221691
2020-02-28,1.3,1504.52311036173
2020-03-06,1.3,225.710033161352
2020-03-13,1.3,2.43176668912119
