"start_date","b1","loss"
2020-01-31,0,31.9524876689676
2020-02-07,0,31.1201411246111
2020-02-14,0,30.0745011869959
2020-02-21,0,28.7208924743324
2020-02-28,0,26.895955322758
2020-03-06,0,24.2905053207904
2020-03-13,0,20.3649495858777
2020-03-20,0,14.5618081865489
2020-01-31,0.05,52.1338467478322
2020-02-07,0.05,50.305383211018
2020-02-14,0.05,47.9404019376167
2020-02-21,0.05,44.7103763445011
2020-02-28,0.05,40.1796580266938
2020-03-06,0.05,33.8696457134109
2020-03-13,0.05,25.4658214282252
2020-03-20,0.05,16.0558598368896
2020-01-31,0.1,99.0200943578868
2020-02-07,0.1,90.9983952908046
2020-02-14,0.1,81.7922971150489
2020-02-21,0.1,71.2730738625354
2020-02-28,0.1,59.3243300743113
2020-03-06,0.1,45.9031347613694
2020-03-13,0.1,31.3110214237114
2020-03-20,0.1,17.876648027171
2020-01-31,0.15,190.517392542677
2020-02-07,0.15,164.015245708676
2020-02-14,0.15,137.486267979596
2020-02-21,0.15,111.237762226997
2020-02-28,0.15,85.5996352506613
2020-03-06,0.15,60.9624607840506
2020-03-13,0.15,38.0190165586346
2020-03-20,0.15,19.8354038743571
2020-01-31,0.2,337.674532273333
2020-02-07,0.2,278.206916946701
2020-02-14,0.2,221.054566794881
2020-02-21,0.2,168.012059212198
2020-02-28,0.2,120.518021475057
2020-03-06,0.2,79.519242586458
2020-03-13,0.2,45.6775950198574
2020-03-20,0.2,21.939518486244
2020-01-31,0.25,522.216947371366
2020-02-07,0.25,427.092844530006
2020-02-14,0.25,332.013727144831
2020-02-21,0.25,242.877740468527
2020-02-28,0.25,165.097027982251
2020-03-06,0.25,101.977241481232
2020-03-13,0.25,54.3718445500645
2020-03-20,0.25,24.196379077315
2020-01-31,0.3,702.372039755926
2020-02-07,0.3,585.328390905783
2020-02-14,0.3,459.015958504279
2020-02-21,0.3,332.794698821512
2020-02-28,0.3,219.256550140157
2020-03-06,0.3,128.586687072634
2020-03-13,0.3,64.178684835508
2020-03-20,0.3,26.6132506225766
2020-01-31,0.35,851.436008020607
2020-02-07,0.35,727.974826074992
2020-02-14,0.35,585.190727522112
2020-02-21,0.35,430.457905929839
2020-02-28,0.35,281.42475115192
2020-03-06,0.35,159.354633170863
2020-03-13,0.35,75.1605471079943
2020-03-20,0.35,29.1971485473924
2020-01-31,0.4,966.08792348152
2020-02-07,0.4,844.708198756283
2020-02-14,0.4,697.819732166659
2020-02-21,0.4,527.150974006414
2020-02-28,0.4,348.66358347033
2020-03-06,0.4,193.977585227196
2020-03-13,0.4,87.3585742330223
2020-03-20,0.4,31.954712348139
2020-01-31,0.45,1052.7519720077
2020-02-07,0.45,936.460109430942
2020-02-14,0.45,792.081442819886
2020-02-21,0.45,616.105118210226
2020-02-28,0.45,417.365493265691
2020-03-06,0.45,231.826641609461
2020-03-13,0.45,100.785896328895
2020-03-20,0.45,34.8920540980363
2020-01-31,0.5,1118.73239518579
2020-02-07,0.5,1008.04107271815
2020-02-14,0.5,868.673778878022
2020-02-21,0.5,693.918395097538
2020-02-28,0.5,484.155750469802
2020-03-06,0.5,272.002615654064
2020-03-13,0.5,115.421933587504
2020-03-20,0.5,38.0146068988799
2020-01-31,0.55,1169.78247954518
2020-02-07,0.55,1064.32662531118
2020-02-14,0.55,930.467879063487
2020-02-21,0.55,760.014716405605
2020-02-28,0.55,546.535958047924
2020-03-06,0.55,313.451643240409
2020-03-13,0.55,131.2086839542
2020-03-20,0.55,41.3269618708003
2020-01-31,0.6,1210.02234693921
2020-02-07,0.6,1109.20195830931
2020-02-14,0.6,980.57004367218
2020-02-21,0.6,815.422023370573
2020-02-28,0.6,603.078822811746
2020-03-06,0.6,355.106339244367
2020-03-13,0.6,148.049952510184
2020-03-20,0.6,44.8327085428757
2020-01-31,0.65,1242.33512544478
2020-02-07,0.65,1145.54160381676
2020-02-14,0.65,1021.61907453085
2020-02-21,0.65,861.768200134254
2020-02-28,0.65,653.283518884392
2020-03-06,0.65,396.010204751601
2020-03-13,0.65,165.813935543009
2020-03-20,0.65,48.5342626176534
2020-01-31,0.7,1268.74128504271
2020-02-07,0.7,1175.42818044189
2020-02-14,0.7,1055.67011497494
2020-02-21,0.7,900.709994402561
2020-02-28,0.7,697.294345772985
2020-03-06,0.7,435.39717551561
2020-03-13,0.7,184.339345089886
2020-03-20,0.7,52.4327494019323
2020-01-31,0.75,1290.6723960665
2020-02-07,0.75,1200.37061264086
2020-02-14,0.75,1084.27521149509
2020-02-21,0.75,933.694261371339
2020-02-28,0.75,735.625803867116
2020-03-06,0.75,472.720717120103
2020-03-13,0.75,203.444095788401
2020-03-20,0.75,56.527839467544
2020-01-31,0.8,1309.15649602941
2020-02-07,0.8,1221.47037186604
2020-02-14,0.8,1108.59727393857
2020-02-21,0.8,961.898722310717
2020-02-28,0.8,768.954471379825
2020-03-06,0.8,507.642261288364
2020-03-13,0.8,222.935683778121
2020-03-20,0.8,60.8176494412874
2020-01-31,0.85,1324.94390530599
2020-02-07,0.85,1239.54180248841
2020-02-14,0.85,1129.51187463723
2020-02-21,0.85,986.253647424277
2020-02-28,0.85,797.986809149427
2020-03-06,0.85,539.999023600947
2020-03-13,0.85,242.621808004555
2020-03-20,0.85,65.298671246987
2020-01-31,0.9,1338.58967847597
2020-02-07,0.9,1255.19369016071
2020-02-14,0.9,1147.68271542878
2020-02-21,0.9,1007.48386395492
2020-02-28,0.9,823.383511699192
2020-03-06,0.9,569.761885214601
2020-03-13,0.9,262.319609299106
2020-03-20,0.9,69.9657168148848
2020-01-31,0.95,1350.51079685895
2020-02-07,0.95,1268.88740693168
2020-02-14,0.95,1163.61846934815
2020-02-21,0.95,1026.15397791264
2020-02-28,0.95,845.726713876643
2020-03-06,0.95,596.996789772137
2020-03-13,0.95,281.863662045678
2020-03-20,0.95,74.8119319686608
2020-01-31,1,1361.02483188222
2020-02-07,1,1280.97692072921
2020-02-14,1,1177.71314083137
2020-02-21,1,1042.70566285864
2020-02-28,1,865.510764370714
2020-03-06,1,621.83130891631
2020-03-13,1,301.110234473043
2020-03-20,1,79.8288095499631
2020-01-31,1.05,1370.37704934268
2020-02-07,1.05,1291.73739882262
2020-02-14,1.05,1190.27556920684
2020-02-21,1.05,1057.48747194123
2020-02-28,1.05,883.146746825226
2020-03-06,1.05,644.429953997935
2020-03-13,1.05,319.940557384207
2020-03-20,1.05,85.0063031303914
2020-01-31,1.1,1378.75908605839
2020-02-07,1.1,1301.38510119786
2020-02-14,1.1,1201.550234501
2020-02-21,1.1,1070.7766991847
2020-02-28,1.1,898.97206522849
2020-03-06,1.1,664.975314605395
2020-03-13,1.1,338.26065533211
2020-03-20,1.1,90.3329575835455
2020-01-31,1.15,1386.32239004546
2020-02-07,1.15,1310.09176580188
2020-02-14,1.15,1211.73249855506
2020-02-21,1.15,1082.79585953533
2020-02-28,1.15,913.261811946737
2020-03-06,1.15,683.654275564069
2020-03-13,1.15,356.000464029368
2020-03-20,1.15,95.7960066392917
2020-01-31,1.2,1393.18819356397
2020-02-07,1.2,1317.99547437002
2020-02-14,1.2,1220.98030475323
2020-02-21,1.2,1093.72553735292
2020-02-28,1.2,926.240482208405
2020-03-06,1.2,700.650448893701
2020-03-13,1.2,373.111066842126
2020-03-20,1.2,101.381689066617
2020-01-31,1.25,1399.45476596678
2020-02-07,1.25,1325.20853716283
2020-02-14,1.25,1229.42272869015
2020-02-21,1.25,1103.71384381744
2020-02-28,1.25,938.091934717021
2020-03-06,1.25,716.13900199165
2020-03-13,1.25,389.562319314553
2020-03-20,1.25,107.075335222063
2020-01-31,1.3,1405.20225287484
2020-02-07,1.3,1331.82283500446
2020-02-14,1.3,1237.16579164684
2020-02-21,1.3,1112.88283980496
2020-02-28,1.3,948.966887701974
2020-03-06,1.3,730.282174663103
2020-03-13,1.3,405.339380443269
2020-03-20,1.3,112.861702730786
