"start_date","b1","loss"
2020-02-21,1.05,7232.75868241562
2020-02-28,1.05,3494.64661101755
2020-03-06,1.05,788.657829073761
2020-03-13,1.05,94.4676271448874
2020-01-31,1.1,14637.9616992348
2020-02-07,1.1,12840.8794228124
2020-02-14,1.1,10551.1723850001
2020-02-21,1.1,7678.70531556212
2020-02-28,1.1,3948.45527566742
2020-03-06,1.1,922.326459887752
2020-03-13,1.1,107.694000896285
2020-01-31,1.15,14884.4796032487
2020-02-07,1.15,13132.6341348495
2020-02-14,1.15,10890.3179576652
2020-02-21,1.15,8080.2023986428
2020-02-28,1.15,4392.6237463978
2020-03-06,1.15,1070.8669410652
2020-03-13,1.15,122.154325500209
2020-01-31,1.2,15107.1865403184
2020-02-07,1.2,13396.7726043482
2020-02-14,1.2,11198.3726355046
