"start_date","b1","loss"
2020-03-06,1.2,4.08983329092146
2020-01-31,1.25,49167.250428099
2020-02-07,1.25,34742.3085288067
2020-02-14,1.25,19280.1888531835
2020-02-21,1.25,5659.86337650387
2020-02-28,1.25,602.076749844879
2020-03-06,1.25,3.77716048815392
2020-01-31,1.3,50978.9271702602
2020-02-07,1.3,36643.5603709348
2020-02-14,1.3,21136.3524472377
2020-02-21,1.3,6721.49320269967
2020-02-28,1.3,749.755938287271
2020-03-06,1.3,3.636918388877
