"start_date","b1","loss"
2020-01-31,0,30.5430955536556
2020-02-07,0,32.3424713894869
2020-02-14,0,34.5064181134824
2020-02-21,0,37.176619972237
2020-02-28,0,40.5832579305515
2020-03-06,0,45.1307481650972
2020-01-31,0.05,29.7634261970759
2020-02-07,0.05,31.4499004851151
2020-02-14,0.05,33.4623769315551
2020-02-21,0.05,35.9181538409722
2020-02-28,0.05,39.0012129559634
2020-03-06,0.05,43.0212275638058
2020-01-31,0.1,29.564803729519
2020-02-07,0.1,31.2886361548427
2020-02-14,0.1,33.3401342460504
2020-02-21,0.1,35.834303607275
2020-02-28,0.1,38.9520189334613
2020-03-06,0.1,42.999409031911
2020-01-31,0.15,29.1697563266623
2020-02-07,0.15,31.0029535266675
2020-02-14,0.15,33.1469982769525
2020-02-21,0.15,35.7158436987981
2020-02-28,0.15,38.8895987801856
2020-03-06,0.15,42.9743261377418
2020-01-31,0.2,28.3774549196399
2020-02-07,0.2,30.4952037866967
2020-02-14,0.2,32.8420323460046
2020-02-21,0.2,35.5489226906739
2020-02-28,0.2,38.8106046619678
2020-03-06,0.2,42.9455286216369
2020-01-31,0.25,25.3297923333468
2020-02-07,0.25,29.5988542827605
2020-02-14,0.25,32.3629086759852
2020-02-21,0.25,35.3146871056371
2020-02-28,0.25,38.710928342955
2020-03-06,0.25,42.912510516994
2020-01-31,0.3,46.8242490325585
2020-02-07,0.3,21.6559481161309
2020-02-14,0.3,31.6164334976898
2020-02-21,0.3,34.9877067867302
2020-02-28,0.3,38.5855488451902
2020-03-06,0.3,42.8747039994415
2020-01-31,0.35,282.069775727491
2020-02-07,0.35,59.783826357252
2020-02-14,0.35,24.6505828919056
2020-02-21,0.35,34.5340052560772
2020-02-28,0.35,38.4283543392533
2020-03-06,0.35,42.8314726645782
2020-01-31,0.4,773.119603679708
2020-02-07,0.4,240.856346000982
2020-02-14,0.4,25.8219947154557
2020-02-21,0.4,32.9986399640242
2020-02-28,0.4,38.2319353936116
2020-03-06,0.4,42.7821041725706
2020-01-31,0.45,1676.99855120393
2020-02-07,0.45,569.273860069807
2020-02-14,0.45,124.700823042645
2020-02-21,0.45,22.1476188246137
2020-02-28,0.45,37.9873470012611
2020-03-06,0.45,42.7258022086822
2020-01-31,0.5,3183.83915495239
2020-02-07,0.5,1116.29592621845
2020-02-14,0.5,290.001623953612
2020-02-21,0.5,15.6786987159564
2020-02-28,0.5,37.676776590792
2020-03-06,0.5,42.6616777452895
2020-01-31,0.55,5421.05068617569
2020-02-07,0.55,1971.5783204171
2020-02-14,0.55,544.572582167606
2020-02-21,0.55,72.0620904905804
2020-02-28,0.55,36.3630278203392
2020-03-06,0.55,42.5887395377731
2020-01-31,0.6,8324.04071342173
2020-02-07,0.6,3221.52115912517
2020-02-14,0.6,919.564427948964
2020-02-21,0.6,157.873341396936
2020-02-28,0.6,30.5417558825881
2020-03-06,0.6,42.5058838280762
2020-01-31,0.65,11618.2930802183
2020-02-07,0.65,4909.39002548055
2020-02-14,0.65,1451.69532474633
2020-02-21,0.65,278.401261789086
2020-02-28,0.65,17.4861235725433
2020-03-06,0.65,42.4118833034869
2020-01-31,0.7,14969.975089326
2020-02-07,0.7,6995.9761351616
2020-02-14,0.7,2178.04894681202
2020-02-21,0.7,442.132050912212
2020-02-28,0.7,12.0168701908407
2020-03-06,0.7,42.3053751237751
2020-01-31,0.75,18142.5811060775
2020-02-07,0.75,9356.80057109679
2020-02-14,0.75,3127.16996861335
2020-02-21,0.75,659.364996973615
2020-02-28,0.75,40.5516840529794
2020-03-06,0.75,42.1848483226821
2020-01-31,0.8,21031.7556178087
2020-02-07,0.8,11827.4643265961
2020-02-14,0.8,4308.06217057822
2020-02-21,0.8,941.763325377057
2020-02-28,0.8,81.7299980936969
2020-03-06,0.8,42.0427972413774
2020-01-31,0.85,23621.1360468509
2020-02-07,0.85,14262.4091597932
2020-02-14,0.85,5701.91261077854
2020-02-21,0.85,1301.58663271366
2020-02-28,0.85,134.639606556192
2020-03-06,0.85,41.6485497824033
2020-01-31,0.9,25933.5981364737
2020-02-07,0.9,16567.2386699309
2020-02-14,0.9,7262.27508302114
2020-02-21,0.9,1750.46846147731
2020-02-28,0.9,200.764424274908
2020-03-06,0.9,40.3767158658031
2020-01-31,0.95,28002.574736791
2020-02-07,0.95,18698.1030112879
2020-02-14,0.95,8924.83825100668
2020-02-21,0.95,2297.71459358875
2020-02-28,0.95,282.058414226625
2020-03-06,0.95,37.6697181648742
2020-01-31,1,29860.3856703524
2020-02-07,1,20645.8907505379
2020-02-14,1,10622.4317241403
2020-02-21,1,2948.41121427291
2020-02-28,1,380.789706948657
2020-03-06,1,33.2983983779023
2020-01-31,1.05,31534.9855810395
2020-02-07,1.05,22420.0039129335
2020-02-14,1.05,12297.883947368
2020-02-21,1.05,3701.75624315838
2020-02-28,1.05,499.476132879719
2020-03-06,1.05,27.2556776045757
2020-01-31,1.1,33049.9979714715
2020-02-07,1.1,24037.4071445632
2020-02-14,1.1,13910.5349831249
2020-02-21,1.1,4550.21509912515
2020-02-28,1.1,640.81378018977
2020-03-06,1.1,19.8870999351958
2020-01-31,1.15,34425.4274995442
2020-02-07,1.15,25516.5533345062
2020-02-14,1.15,15436.5084768341
2020-02-21,1.15,5479.83759343309
2020-02-28,1.15,807.591428467086
2020-03-06,1.15,13.1582252834115
2020-01-31,1.2,35678.2706731729
2020-02-07,1.2,26874.4517880325
2020-02-14,1.2,16865.2793342576
2020-02-21,1.2,6471.7331411972
2020-02-28,1.2,1002.56848076199
2020-03-06,1.2,14.8150973667355
2020-01-31,1.25,36823.1743406569
2020-02-07,1.25,28125.8598482198
2020-02-14,1.25,18195.4772332522
2020-02-21,1.25,7504.49216632604
2020-02-28,1.25,1228.33279397894
2020-03-06,1.25,26.8916879010947
2020-01-31,1.3,37872.7503850389
2020-02-07,1.3,29283.168564667
2020-02-14,1.3,19431.0480447331
2020-02-21,1.3,8556.60268736594
2020-02-28,1.3,1487.11761875948
2020-03-06,1.3,43.9051068739424
