"start_date","b1","loss"
2020-01-31,0,0.428299493549659
2020-02-07,0,0.396685303940894
2020-02-14,0,0.357611632075841
2020-02-21,0,0.309599626654783
2020-02-28,0,0.251810203265258
2020-03-06,0,0.18531791400864
2020-01-31,0.05,0.596376357126294
2020-02-07,0.05,0.535565466298969
2020-02-14,0.05,0.464218527157185
2020-02-21,0.05,0.382398242055768
2020-02-28,0.05,0.292413441163608
2020-03-06,0.05,0.199700705770307
2020-01-31,0.1,0.88066571244487
2020-02-07,0.1,0.752274412291667
2020-02-14,0.1,0.618749660624919
2020-02-21,0.1,0.48266696415922
2020-02-28,0.1,0.348637801849497
2020-03-06,0.1,0.223769639166879
2020-01-31,0.15,2.07378429820105
2020-02-07,0.15,1.27762957634823
2020-02-14,0.15,0.854630876507728
2020-02-21,0.15,0.621541933538448
2020-02-28,0.15,0.41928707025091
2020-03-06,0.15,0.251316258220964
2020-01-31,0.2,25.6784427044478
2020-02-07,0.2,12.9589826982886
2020-02-14,0.2,4.84549959405649
2020-02-21,0.2,1.48152638919857
2020-02-28,0.2,0.507918512495913
2020-03-06,0.2,0.282814583268167
2020-01-31,0.25,90.7281954640038
2020-02-07,0.25,48.8720371132183
2020-02-14,0.25,22.6354085805871
2020-02-21,0.25,7.48722457472729
2020-02-28,0.25,1.14410959669971
2020-03-06,0.25,0.318794497859134
2020-01-31,0.3,213.707193551059
2020-02-07,0.3,113.351656640038
2020-02-14,0.3,53.3940991551051
2020-02-21,0.3,20.2292331622652
2020-02-28,0.3,4.12283699384259
2020-03-06,0.3,0.37033530922777
2020-01-31,0.35,418.46217078842
2020-02-07,0.35,218.518996771003
2020-02-14,0.35,101.121717834279
2020-02-21,0.35,39.1310369404729
2020-02-28,0.35,9.92984860432609
2020-03-06,0.35,0.595471854843457
2020-01-31,0.4,711.35233128227
2020-02-07,0.4,376.004623906253
2020-02-14,0.4,171.289199826078
2020-02-21,0.4,65.5765628372743
2020-02-28,0.4,17.9614206340955
2020-03-06,0.4,1.34036780730847
2020-01-31,0.45,1064.03091992691
2020-02-07,0.45,588.822429129517
2020-02-14,0.45,269.257639538409
2020-02-21,0.45,101.378248941474
2020-02-28,0.45,28.3953338814084
2020-03-06,0.45,2.96744008386567
2020-01-31,0.5,1427.66201590628
2020-02-07,0.5,845.022274864117
2020-02-14,0.5,398.167635436257
2020-02-21,0.5,148.510945547095
2020-02-28,0.5,41.5716906652533
2020-03-06,0.5,5.24141823300773
2020-01-31,0.55,1764.17937391139
2020-02-07,0.55,1120.79756177885
2020-02-14,0.55,556.697386393856
2020-02-21,0.55,208.797363100647
2020-02-28,0.55,57.9123657665564
2020-03-06,0.55,8.10545840552354
2020-01-31,0.6,2058.15087111543
2020-02-07,0.6,1391.73095247372
2020-02-14,0.6,738.178816123316
2020-02-21,0.6,283.491407799322
2020-02-28,0.6,77.8871264518313
2020-03-06,0.6,11.5631660045478
2020-01-31,0.65,2309.30638569295
2020-02-07,0.65,1641.72158948349
2020-02-14,0.65,932.123190436181
2020-02-21,0.65,372.83047703746
2020-02-28,0.65,101.983293253597
2020-03-06,0.65,15.6413371159327
2020-01-31,0.7,2523.10321209974
2020-02-07,0.7,1864.30622306915
2020-02-14,0.7,1127.39162909397
2020-02-21,0.7,475.719359180557
2020-02-28,0.7,130.668623193503
2020-03-06,0.7,20.3804663112228
2020-01-31,0.75,2705.844296532
2020-02-07,0.75,2059.44717099513
2020-02-14,0.75,1315.01576842223
2020-02-21,0.75,589.714431510046
2020-02-28,0.75,164.346527689635
2020-03-06,0.75,25.8306179875926
2020-01-31,0.8,2863.08350432219
2020-02-07,0.8,2230.0090384911
2020-02-14,0.8,1489.40927257265
2020-02-21,0.8,711.360823426227
2020-02-28,0.8,203.304227204048
2020-03-06,0.8,32.0488676007067
2020-01-31,0.85,2999.37128851969
2020-02-07,0.85,2379.5863388968
2020-02-14,0.85,1648.14253927154
2020-02-21,0.85,836.78349985508
2020-02-28,0.85,247.663473529505
2020-03-06,0.85,39.0973729235129
2020-01-31,0.9,3118.35799128341
2020-02-07,0.9,2511.52859769124
2020-02-14,0.9,1791.01398387152
2020-02-21,0.9,962.28445122522
2020-02-28,0.9,297.339869888425
2020-03-06,0.9,47.0417045066274
2020-01-31,0.95,3222.97013942997
2020-02-07,0.95,2628.66574543639
2020-02-14,0.95,1919.09219878628
2020-02-21,0.95,1084.78850558597
2020-02-28,0.95,352.021826283426
2020-03-06,0.95,55.9490133248803
2020-01-31,1,3315.561642349
2020-02-07,1,2733.30558063399
2020-02-14,1,2033.99313963772
2020-02-21,1,1202.04411244869
2020-02-28,1,411.176576289825
2020-03-06,1,65.8862292725541
2020-01-31,1.05,3398.03248290962
2020-02-07,1.05,2827.31567196409
2020-02-14,1.05,2137.43332052977
2020-02-21,1.05,1312.6240657315
2020-02-28,1.05,474.083756749504
2020-03-06,1.05,76.9178799576122
2020-01-31,1.1,3471.92542675759
2020-02-07,1.1,2912.21575867454
2020-02-14,1.1,2231.00802889782
2020-02-21,1.1,1415.80409579684
2020-02-28,1.1,539.88845745648
2020-03-06,1.1,89.1038083205759
2020-01-31,1.15,3538.50134595932
2020-02-07,1.15,2989.25479222361
2020-02-14,1.15,2316.10471952531
2020-02-21,1.15,1511.40168470362
2020-02-28,1.15,607.672724296604
2020-03-06,1.15,102.49663021695
2020-01-31,1.2,3598.79581711111
2020-02-07,1.2,3059.4674609512
2020-02-14,1.2,2393.89037183736
2020-02-21,1.2,1599.60659173847
2020-02-28,1.2,676.52051635173
2020-03-06,1.2,117.139409654892
2020-01-31,1.25,3653.66425294451
2020-02-07,1.25,3123.7179626217
2020-02-14,1.25,2465.33166247504
2020-02-21,1.25,1680.84131604273
2020-02-28,1.25,745.575503924896
2020-03-06,1.25,133.062916610348
2020-01-31,1.3,3703.8166752236
2020-02-07,1.3,3182.73253159803
2020-02-14,1.3,2531.22564621494
2020-02-21,1.3,1755.65127987429
2020-02-28,1.3,814.079553090166
2020-03-06,1.3,150.283708493813
