"start_date","b1","loss"
2020-01-31,0,0.950736820515485
2020-02-07,0,0.928194691730245
2020-02-14,0,0.92251247669054
2020-02-21,0,0.954746767835188
2020-02-28,0,1.05478836382688
2020-03-06,0,1.25195887748298
2020-03-13,0,1.56381717581208
2020-03-20,0,2.00291772207389
2020-01-31,0.05,1.02184969692807
2020-02-07,0.05,0.930836860454457
2020-02-14,0.05,0.865103838954724
2020-02-21,0.05,0.862091215849394
2020-02-28,0.05,0.964581426682897
2020-03-06,0.05,1.19225233914032
2020-03-13,0.05,1.53782993730963
2020-03-20,0.05,1.99745842670007
2020-01-31,0.1,1.33429332637837
2020-02-07,0.1,1.08399045737205
2020-02-14,0.1,0.870522095807197
2020-02-21,0.1,0.76459116127865
2020-02-28,0.1,0.850386245071024
2020-03-06,0.1,1.11972750885852
2020-03-13,0.1,1.50866673310523
2020-03-20,0.1,1.99175877550505
2020-01-31,0.15,2.28854929652705
2020-02-07,0.15,1.66623228607623
2020-02-14,0.15,1.12681629586542
2020-02-21,0.15,0.745705442822125
2020-02-28,0.15,0.717651432367052
2020-03-06,0.15,1.03244175661247
2020-03-13,0.15,1.47602196082579
2020-03-20,0.15,1.98581030180898
2020-01-31,0.2,18.5169595745902
2020-02-07,0.2,6.020773466909
2020-02-14,0.2,2.20721744533797
2020-02-21,0.2,0.995218420740003
2020-02-28,0.2,0.606549026116307
2020-03-06,0.2,0.929155622923542
2020-03-13,0.2,1.43958751036553
2020-03-20,0.2,1.97960438157751
2020-01-31,0.25,167.807134736517
2020-02-07,0.25,77.8294073423256
2020-02-14,0.25,27.4089393970152
2020-02-21,0.25,4.67410625087554
2020-02-28,0.25,0.653465050491878
2020-03-06,0.25,0.811042843839527
2020-03-13,0.25,1.39906573840744
2020-03-20,0.25,1.973132242216
2020-01-31,0.3,527.993476070997
2020-02-07,0.3,263.5392370374
2020-02-14,0.3,112.411330691277
2020-02-21,0.3,35.053788037336
2020-02-28,0.3,3.82063782404668
2020-03-06,0.3,0.686528018681347
2020-03-13,0.3,1.35418979204
2020-03-20,0.3,1.96638498182978
2020-01-31,0.35,1198.79540922417
2020-02-07,0.35,610.320028936644
2020-02-14,0.35,271.216043274127
2020-02-21,0.35,97.4382444471431
2020-02-28,0.35,20.9969459109398
2020-03-06,0.35,0.685912084679737
2020-03-13,0.35,1.30475595650108
2020-03-20,0.35,1.95935358425583
