"start_date","b1","loss"
2020-01-31,0,3.08004899846548
2020-02-07,0,3.26322113177437
2020-02-14,0,3.49082807179649
2020-02-21,0,3.78194200301921
2020-02-28,0,4.16507730490622
2020-03-06,0,4.68371608823109
2020-03-13,0,5.4117506851624
2020-01-31,0.05,2.92875749686251
2020-02-07,0.05,3.11206945651473
2020-02-14,0.05,3.34341990086683
2020-02-21,0.05,3.63978048392408
2020-02-28,0.05,4.024243359298
2020-03-06,0.05,4.52947182558502
2020-03-13,0.05,5.20807900099723
2020-01-31,0.1,2.72273284979485
2020-02-07,0.1,2.936214447062
2020-02-14,0.1,3.2057036297849
2020-02-21,0.1,3.5437262726736
2020-02-28,0.1,3.96772796851862
2020-03-06,0.1,4.50461342443424
2020-03-13,0.1,5.20212916813295
2020-01-31,0.15,10.1697564284291
2020-02-07,0.15,5.86290942807904
2020-02-14,0.15,2.4244758334519
2020-02-21,0.15,1.66412407530565
2020-02-28,0.15,3.57103869375695
2020-03-06,0.15,4.47612680603902
2020-03-13,0.15,5.19580947009653
2020-01-31,0.2,45.8068359419706
2020-02-07,0.2,28.2384806077409
2020-02-14,0.2,15.3297007665094
2020-02-21,0.2,6.12112346063287
2020-02-28,0.2,1.17426734687494
2020-03-06,0.2,4.22989513676268
2020-03-13,0.2,5.18909808060313
2020-01-31,0.25,117.448682086486
2020-02-07,0.25,68.853201680843
2020-02-14,0.25,36.9901980992366
2020-02-21,0.25,16.6368468090791
2020-02-28,0.25,4.25942177219766
2020-03-06,0.25,3.19254780375587
2020-03-13,0.25,5.18197203032975
2020-01-31,0.3,254.766019540994
2020-02-07,0.3,139.657923009854
2020-02-14,0.3,71.165975378338
2020-02-21,0.3,31.750534691812
2020-02-28,0.3,9.98838668069447
2020-03-06,0.3,1.99223097282184
2020-03-13,0.3,5.17436377262725
2020-01-31,0.35,499.638884884042
2020-02-07,0.35,258.475268557252
2020-02-14,0.35,123.838148026087
2020-02-21,0.35,52.9799347111861
2020-02-28,0.35,17.43927691645
2020-03-06,0.35,1.824662786971
2020-03-13,0.35,5.13003251920295
2020-01-31,0.4,889.389589621785
2020-02-07,0.4,447.220381776849
2020-02-14,0.4,202.941729692157
2020-02-21,0.4,82.3577279180505
2020-02-28,0.4,26.9174311645115
2020-03-06,0.4,3.58002706572513
2020-03-13,0.4,4.99602214855518
2020-01-31,0.45,1421.76903642992
2020-02-07,0.45,724.758597899103
2020-02-14,0.45,317.867175272492
2020-02-21,0.45,122.420052360373
2020-02-28,0.45,38.8468775575206
2020-03-06,0.45,6.18335599809186
2020-03-13,0.45,4.79296295828553
2020-01-31,0.5,2037.84833322472
2020-02-07,0.5,1094.36716737871
2020-02-14,0.5,477.821735862897
2020-02-21,0.5,176.162647629039
2020-02-28,0.5,53.7399589890839
2020-03-06,0.5,9.33885507955723
2020-03-13,0.5,4.53682339991332
2020-01-31,0.55,2657.24077671896
2020-02-07,0.55,1534.84608750797
2020-02-14,0.55,688.812940659092
2020-02-21,0.55,246.877085654928
2020-02-28,0.55,72.1945345843268
2020-03-06,0.55,13.0321069676332
2020-03-13,0.55,4.2404084433105
2020-01-31,0.6,3224.95087418552
2020-02-07,0.6,2006.879500496
2020-02-14,0.6,950.138560388971
2020-02-21,0.6,337.805789416996
2020-02-28,0.6,94.8899892993041
2020-03-06,0.6,17.3018586211456
2020-03-13,0.6,3.91620790096724
2020-01-31,0.65,3721.66163773849
2020-02-07,0.65,2471.02885308617
2020-02-14,0.65,1252.58959199275
2020-02-21,0.65,451.601158199382
2020-02-28,0.65,122.578002510831
2020-03-06,0.65,22.2057801628742
2020-03-13,0.65,3.57864941215467
2020-01-31,0.7,4149.21083597823
2020-02-07,0.7,2901.31131957687
2020-02-14,0.7,1580.16931464706
2020-02-21,0.7,589.647761616972
2020-02-28,0.7,156.060625632032
2020-03-06,0.7,27.8128119649134
2020-03-13,0.7,3.24822460481478
2020-01-31,0.75,4516.7121917986
2020-02-07,0.75,3287.09639204902
2020-02-14,0.75,1914.73020664301
2020-02-21,0.75,751.455769785663
2020-02-28,0.75,196.15795107481
2020-03-06,0.75,34.2007597140652
2020-03-13,0.75,2.95547891329439
2020-01-31,0.8,4833.99423908485
2020-02-07,0.8,3628.03987724315
2020-02-14,0.8,2240.63940333756
2020-02-21,0.8,934.363457364734
2020-02-28,0.8,243.65588509856
2020-03-06,0.8,41.455399864913
2020-03-13,0.8,2.74795613032909
2020-01-31,0.85,5109.63792492593
2020-02-07,0.85,3928.53542738938
2020-02-14,0.85,2547.32829029674
2020-02-21,0.85,1133.7676107524
2020-02-28,0.85,299.245107827514
2020-03-06,0.85,49.6698378735483
2020-03-13,0.85,2.68468968441139
2020-01-31,0.9,5350.7077364529
2020-02-07,0.9,4194.20815711311
2020-02-14,0.9,2829.43538589859
2020-02-21,0.9,1343.81680636605
2020-02-28,0.9,363.444319397299
2020-03-06,0.9,58.9438760095368
2020-03-13,0.9,2.81808621503913
2020-01-31,0.95,5562.9284713508
2020-02-07,0.95,4430.34433965906
2020-02-14,0.95,3085.60328394384
2020-02-21,0.95,1558.33835577711
2020-02-28,0.95,436.523500531211
2020-03-06,0.95,69.3832878358894
2020-03-13,0.95,3.16606357419827
2020-01-31,1,5750.94805618445
2020-02-07,1,4641.44793785516
2020-02-14,1,3316.96251573577
2020-02-21,1,1771.69570052317
2020-02-28,1,518.445781962743
2020-03-06,1,81.0986986862327
2020-03-13,1,3.70945425373173
2020-01-31,1.05,5918.54515760635
2020-02-07,1.05,4831.22136302742
2020-02-14,1.05,3525.85568268813
2020-02-21,1.05,1979.32509896453
2020-02-28,1.05,608.825603903942
2020-03-06,1.05,94.2042885152624
2020-03-13,1.05,4.4153533121478
2020-01-31,1.1,6068.79843008223
2020-02-07,1.1,5002.68732523656
2020-02-14,1.1,3714.9873774636
2020-02-21,1.1,2177.94539443225
2020-02-28,1.1,706.929674709452
2020-03-06,1.1,108.815358647315
2020-03-13,1.1,5.25573838529438
2020-01-31,1.15,6204.23237841957
2020-02-07,1.15,5158.33244278184
2020-02-14,1.15,3886.96619312743
2020-02-21,1.15,2365.50556126581
2020-02-28,1.15,811.714140585678
2020-03-06,1.15,125.047158259038
2020-03-13,1.15,6.21190069163373
2020-01-31,1.2,6326.93207433097
2020-02-07,1.2,5300.22581473365
2020-02-14,1.2,4044.10848680025
2020-02-21,1.2,2540.99932092769
2020-02-28,1.2,921.903872919334
2020-03-06,1.2,143.010874524138
2020-03-13,1.2,7.27284086826754
2020-01-31,1.25,6438.61864185443
2020-02-07,1.25,5430.09236208988
2020-02-14,1.25,4188.37409525798
2020-02-21,1.25,2704.20502419831
2020-02-28,1.25,1036.08151828539
2020-03-06,1.25,162.811579023407
2020-03-13,1.25,8.43279309739074
2020-01-31,1.3,6540.72916542279
2020-02-07,1.3,5549.3909414889
2020-02-14,1.3,4321.40038958877
2020-02-21,1.3,2855.45742475469
2020-02-28,1.3,1152.792678956
2020-03-06,1.3,184.544052905361
2020-03-13,1.3,9.68937914735136
