"start_date","b1","loss"
2020-01-31,0,3.43387518764631
2020-02-07,0,3.63345921488511
2020-02-14,0,3.87812167872128
2020-02-21,0,4.18692475828861
2020-02-28,0,4.58967683378463
2020-03-06,0,5.13470538999555
2020-01-31,0.05,3.27641623585611
2020-02-07,0.05,3.4654992318664
2020-02-14,0.05,3.69996950838336
2020-02-21,0.05,3.99652150307651
2020-02-28,0.05,4.37903057809785
2020-03-06,0.05,4.88279401960223
2020-01-31,0.1,3.12036723915314
2020-02-07,0.1,3.32674612785173
2020-02-14,0.1,3.58671241812963
2020-02-21,0.1,3.91403390987054
2020-02-28,0.1,4.32827455057877
2020-03-06,0.1,4.85953980132182
2020-01-31,0.15,2.84330080273237
2020-02-07,0.15,3.0918649421934
2020-02-14,0.15,3.41021174471188
2020-02-21,0.15,3.79768025378588
2020-02-28,0.15,4.2638294594638
2020-03-06,0.15,4.83282300099387
2020-01-31,0.2,5.52131874088024
2020-02-07,0.2,2.08670877493154
2020-02-14,0.2,2.63092521065747
2020-02-21,0.2,3.63493921378704
2020-02-28,0.2,4.18232991880701
2020-03-06,0.2,4.80217095313318
2020-01-31,0.25,42.8512584144204
2020-02-07,0.25,12.7876735151852
2020-02-14,0.25,3.42414752583429
2020-02-21,0.25,2.32124405016232
2020-02-28,0.25,4.07972054132519
2020-03-06,0.25,4.76705411838875
2020-01-31,0.3,164.477667828335
2020-02-07,0.3,66.8625795615634
2020-02-14,0.3,17.1978091854759
2020-02-21,0.3,2.08213600899519
2020-02-28,0.3,3.51805595964719
2020-03-06,0.3,4.7268805215522
2020-01-31,0.35,400.073074735628
2020-02-07,0.35,175.020363869951
2020-02-14,0.35,59.0560731793674
2020-02-21,0.35,9.05516965890827
2020-02-28,0.35,2.16010336634652
2020-03-06,0.35,4.68098995053307
2020-01-31,0.4,788.221459952907
2020-02-07,0.4,355.821523744297
2020-02-14,0.4,130.015060164835
2020-02-21,0.4,29.8012727580055
2020-02-28,0.4,0.958296600172009
2020-03-06,0.4,4.61280821802658
2020-01-31,0.45,1333.9810335241
2020-02-07,0.45,629.031357270209
2020-02-14,0.45,237.841442992679
2020-02-21,0.45,63.4460484417194
2020-02-28,0.45,4.09593792340776
2020-03-06,0.45,4.36125483693743
2020-01-31,0.5,1983.73321510081
2020-02-07,0.5,1001.66923002277
2020-02-14,0.5,391.652611550835
2020-02-21,0.5,111.512335141175
2020-02-28,0.5,12.9418712811168
2020-03-06,0.5,3.89382316956865
2020-01-31,0.55,2652.61756888884
2020-02-07,0.55,1456.86465451644
2020-02-14,0.55,598.466860617994
2020-02-21,0.55,176.791136670821
2020-02-28,0.55,26.6214346107521
2020-03-06,0.55,3.2464818423139
2020-01-31,0.6,3275.30694552189
