"start_date","b1","loss"
2020-01-31,0,2.94944322824408
2020-02-07,0,3.09719425132299
2020-02-14,0,3.27483523317227
2020-02-21,0,3.4940875356561
2020-02-28,0,3.77249558224103
2020-03-06,0,4.13612455979842
2020-03-13,0,4.62394898341065
2020-01-31,0.05,2.79831902032018
2020-02-07,0.05,2.94128558989815
2020-02-14,0.05,3.11797729724919
2020-02-21,0.05,3.34012486798956
2020-02-28,0.05,3.62347430476128
2020-03-06,0.05,3.9885578647331
2020-03-13,0.05,4.46035306027048
2020-01-31,0.1,2.56242724109113
2020-02-07,0.1,2.72774462262818
2020-02-14,0.1,2.93821179168886
2020-02-21,0.1,3.2026746509795
2020-02-28,0.1,3.53226786911028
2020-03-06,0.1,3.94142036598617
2020-03-13,0.1,4.44718359356033
2020-01-31,0.15,2.1401159860007
2020-02-07,0.15,2.35347658534574
2020-02-14,0.15,2.64588289172461
2020-02-21,0.15,3.00086905725155
2020-02-28,0.15,3.41284948015581
2020-03-06,0.15,3.88642951763035
2020-03-13,0.15,4.43323534686264
2020-01-31,0.2,1.90905778336648
2020-02-07,0.2,1.83271182258104
2020-02-14,0.2,2.19681515521077
2020-02-21,0.2,2.71002991021684
2020-02-28,0.2,3.25783158748397
2020-03-06,0.2,3.82249420613587
2020-03-13,0.2,4.4184669020504
2020-01-31,0.25,4.12968685342478
2020-02-07,0.25,2.05171225741973
2020-02-14,0.25,1.65100853780371
2020-02-21,0.25,2.30446570359444
2020-02-28,0.25,3.05846301195577
2020-03-06,0.25,3.74839912506757
2020-03-13,0.25,4.40283470600035
2020-01-31,0.3,158.87352088912
2020-02-07,0.3,25.6089607098786
2020-02-14,0.3,1.78922495815132
2020-02-21,0.3,1.78388645488485
2020-02-28,0.3,2.80479446044935
2020-03-06,0.3,3.66279525191651
2020-03-13,0.3,4.38629301158726
2020-01-31,0.35,557.555975750219
2020-02-07,0.35,193.564442448698
2020-02-14,0.35,22.8572781038625
2020-02-21,0.35,1.33402867371059
2020-02-28,0.35,2.486562417716
2020-03-06,0.35,3.56419129414255
2020-03-13,0.35,4.36879376001231
2020-01-31,0.4,1300.82896701625
2020-02-07,0.4,513.81712828305
2020-02-14,0.4,136.200569923711
2020-02-21,0.4,1.77101614941534
2020-02-28,0.4,2.09643117677214
2020-03-06,0.4,3.45094748725189
2020-03-13,0.4,4.35028646722502
2020-01-31,0.45,2478.80622393373
2020-02-07,0.45,1046.72344928851
2020-02-14,0.45,329.081388143895
2020-02-21,0.45,39.2511701360035
2020-02-28,0.45,1.64244479585526
2020-03-06,0.45,3.32127381513245
2020-03-13,0.45,4.33071813073296
2020-01-31,0.5,4038.4319898711
2020-02-07,0.5,1847.79230649334
2020-02-14,0.5,625.575224607588
2020-02-21,0.5,121.548155451575
2020-02-28,0.5,1.20417417296198
2020-03-06,0.5,3.17323673226327
2020-03-13,0.5,4.31003310895911
2020-01-31,0.55,5743.90759783296
2020-02-07,0.55,2926.63519079434
2020-02-14,0.55,1053.9619579756
2020-02-21,0.55,242.536777536209
2020-02-28,0.55,1.15388760079382
2020-03-06,0.55,3.004781967671
2020-03-13,0.55,4.28817300823123
2020-01-31,0.6,7325.21387190014
2020-02-07,0.6,4211.67990663189
2020-02-14,0.6,1637.71153238377
2020-02-21,0.6,410.110907629872
2020-02-28,0.6,20.9387034028593
2020-03-06,0.6,2.8137881249601
2020-03-13,0.6,4.2650765759577
2020-01-31,0.65,8645.213246611
2020-02-07,0.65,5562.31970222057
2020-02-14,0.65,2384.13029040235
2020-02-21,0.65,633.963558180157
2020-02-28,0.65,60.8545053231674
2020-03-06,0.65,2.59818246155024
2020-03-13,0.65,4.24067956749918
2020-01-31,0.7,9703.47835477563
2020-02-07,0.7,6834.0237403266
2020-02-14,0.7,3273.78421485367
2020-02-21,0.7,924.077834148831
2020-02-28,0.7,115.348605519196
2020-03-06,0.7,2.35618901116621
2020-03-13,0.7,4.2149146565469
2020-01-31,0.75,10554.4899325574
2020-02-07,0.75,7939.67724489361
2020-02-14,0.75,4258.07978633267
2020-02-21,0.75,1289.02775844198
2020-02-28,0.75,185.328490943936
2020-03-06,0.75,2.08688219403453
2020-03-13,0.75,4.18771130986009
2020-01-31,0.8,11253.0128987554
2020-02-07,0.8,8859.94207031945
2020-02-14,0.8,5269.80879811033
2020-02-21,0.8,1733.88473149999
2020-02-28,0.8,272.624325386355
2020-03-06,0.8,1.79109230528825
2020-03-13,0.8,4.15899567713226
2020-01-31,0.85,11839.2314814937
2020-02-07,0.85,9616.69160642786
2020-02-14,0.85,6242.60382644588
2020-02-21,0.85,2258.06843591918
2020-02-28,0.85,379.482926856626
2020-03-06,0.85,1.43695587034149
2020-03-13,0.85,4.12869050906508
2020-01-31,0.9,12340.331175465
2020-02-07,0.9,10244.2429819475
2020-02-14,0.9,7128.32501407402
2020-02-21,0.9,2853.78242854989
2020-02-28,0.9,508.356854614589
2020-03-06,0.9,2.37826813390741
2020-03-13,0.9,4.09671503850729
2020-01-31,0.95,12774.826087492
2020-02-07,0.95,10773.9012595503
2020-02-14,0.95,7903.9355001557
2020-02-21,0.95,3505.75954079946
2020-02-28,0.95,661.733037552996
2020-03-06,0.95,9.45121259331155
2020-03-13,0.95,4.06298490458085
2020-01-31,1,13155.7997374017
2020-02-07,1,11229.490810858
2020-02-14,1,8567.87308570858
2020-02-21,1,4192.70131379893
2020-02-28,1,841.950488321229
2020-03-06,1,22.1159452920212
2020-03-13,1,4.02741212894051
2020-01-31,1.05,13492.8848519774
2020-02-07,1.05,11627.9189509347
2020-02-14,1.05,9131.58221681017
2020-02-21,1.05,4890.20585202312
2020-02-28,1.05,1051.0006601974
2020-03-06,1.05,39.4737959826245
2020-03-13,1.05,3.98990500035558
2020-01-31,1.1,13793.4287031873
2020-02-07,1.1,11981.0217197818
2020-02-14,1.1,9611.61871643583
2020-02-21,1.1,5574.36547318725
2020-02-28,1.1,1290.30503837702
2020-03-06,1.1,61.0644934696828
2020-03-13,1.1,3.95036810946492
2020-01-31,1.15,14063.1819588812
2020-02-07,1.15,12297.2186393097
2020-02-14,1.15,10024.5373004169
2020-02-21,1.15,6225.03479513883
2020-02-28,1.15,1560.49579943309
2020-03-06,1.15,86.8091708935487
2020-03-13,1.15,3.90870235142106
2020-01-31,1.2,14306.7343483052
2020-02-07,1.2,12582.6829387257
2020-02-14,1.2,10384.5232750985
2020-02-21,1.2,6827.87369358834
2020-02-28,1.2,1861.24068734533
2020-03-06,1.2,116.796244476932
2020-03-13,1.2,3.86480498755417
2020-01-31,1.25,14527.8005706822
2020-02-07,1.25,12842.0922469567
2020-02-14,1.25,10702.7737673033
2020-02-21,1.25,7374.90487798352
2020-02-28,1.25,2191.10111389487
2020-03-06,1.25,151.206435098879
2020-03-13,1.25,3.81856976475612
2020-01-31,1.3,14729.4275039477
2020-02-07,1.3,13079.1077419263
2020-02-14,1.3,10987.7583602317
2020-02-21,1.3,7863.8513793289
2020-02-28,1.3,2547.4999170457
2020-03-06,1.3,190.279442039325
2020-03-13,1.3,3.76988707719506
