"start_date","b1","loss"
2020-01-31,0,0.668936390488426
2020-02-07,0,0.685463683986259
2020-02-14,0,0.71725105790269
2020-02-21,0,0.774932935115528
2020-02-28,0,0.872750992691443
2020-03-06,0,1.02691452873329
2020-03-13,0,1.25574327244502
2020-01-31,0.05,0.660886051070216
2020-02-07,0.05,0.651508850762899
2020-02-14,0.05,0.664907156539705
2020-02-21,0.05,0.715332446757992
2020-02-28,0.05,0.816150559845704
2020-03-06,0.05,0.975489295281427
2020-03-13,0.05,1.19737223100138
2020-01-31,0.1,0.714068833283493
2020-02-07,0.1,0.640807702639003
2020-02-14,0.1,0.614168722373632
2020-02-21,0.1,0.656242403456439
2020-02-28,0.1,0.773017638573035
2020-03-06,0.1,0.95487522213394
2020-03-13,0.1,1.19214969341487
2020-01-31,0.15,0.987649738185107
2020-02-07,0.15,0.738224957941797
2020-02-14,0.15,0.586806254716483
2020-02-21,0.15,0.584576558786244
2020-02-28,0.15,0.719477177597107
2020-03-06,0.15,0.931231001991854
2020-03-13,0.15,1.18660490408095
2020-01-31,0.2,12.9479804432446
2020-02-07,0.2,4.05369355485301
2020-02-14,0.2,0.757347733008771
2020-02-21,0.2,0.515943717184873
2020-02-28,0.2,0.653993572242427
2020-03-06,0.2,0.90416199367097
2020-03-13,0.2,1.18072022414347
2020-01-31,0.25,71.8323166401779
2020-02-07,0.25,33.7559614065909
2020-02-14,0.25,11.926751648354
2020-02-21,0.25,1.45281918931559
2020-02-28,0.25,0.576085727396122
2020-03-06,0.25,0.873236697451605
2020-03-13,0.25,1.17447721769034
2020-01-31,0.3,195.99711538729
2020-02-07,0.3,94.7708628696139
2020-02-14,0.3,38.9326499862819
2020-02-21,0.3,10.8054225331441
2020-02-28,0.3,0.361052965765896
2020-03-06,0.3,0.837989377026198
2020-03-13,0.3,1.16785662907763
2020-01-31,0.35,427.090900115858
2020-02-07,0.35,202.040923859338
2020-02-14,0.35,84.111608781373
2020-02-21,0.35,27.2085410328558
2020-02-28,0.35,3.6360147568113
2020-03-06,0.35,0.797927438662701
2020-03-13,0.35,1.16083836059868
2020-01-31,0.4,815.271609810665
2020-02-07,0.4,378.14561613091
2020-02-14,0.4,154.354985427769
2020-02-21,0.4,51.6290777365741
2020-02-28,0.4,9.98438447379283
2020-03-06,0.4,0.749126677818293
2020-03-13,0.4,1.15340147483011
2020-01-31,0.45,1386.78190564313
2020-02-07,0.45,648.100629839943
2020-02-14,0.45,258.983697242148
2020-02-21,0.45,86.1153294164527
2020-02-28,0.45,19.0105703698313
2020-03-06,0.45,0.505906254688861
2020-03-13,0.45,1.14552415613204
2020-01-31,0.5,2107.97135732014
2020-02-07,0.5,1028.26030311602
2020-02-14,0.5,408.673250343448
2020-02-21,0.5,133.397423935605
2020-02-28,0.5,30.9746270391604
2020-03-06,0.5,1.21141528830522
2020-03-13,0.5,1.13718372243834
2020-01-31,0.55,2895.21749242424
2020-02-07,0.55,1512.58700975909
2020-02-14,0.55,613.170022549967
2020-02-21,0.55,196.747140191805
2020-02-28,0.55,46.3138415634362
2020-03-06,0.55,3.18735343320209
2020-03-13,0.55,1.12835661811717
2020-01-31,0.6,3667.10462538165
2020-02-07,0.6,2068.92064693096
2020-02-14,0.6,877.721570040125
2020-02-21,0.6,279.762737633478
2020-02-28,0.6,65.5935886823439
2020-03-06,0.6,5.92473671893889
2020-03-13,0.6,1.11901841675361
2020-01-31,0.65,4377.20973679973
2020-02-07,0.65,2652.31257245101
2020-02-14,0.65,1199.55958517592
2020-02-21,0.65,385.980915941353
2020-02-28,0.65,89.4858491377716
2020-03-06,0.65,9.37361843493948
2020-03-13,0.65,1.10914383952349
2020-01-31,0.7,5010.54936335891
2020-02-07,0.7,3223.75177000558
2020-02-14,0.7,1566.84538765911
2020-02-21,0.7,518.292834420964
2020-02-28,0.7,118.75292822411
2020-03-06,0.7,13.5467244645859
2020-03-13,0.7,1.09870677235368
2020-01-31,0.75,5568.68364170512
