"start_date","b1","loss"
2020-01-31,0,1.08218152563546
2020-02-07,0,0.96448790741763
2020-02-14,0,0.830008217916344
2020-02-21,0,0.696177943336275
2020-02-28,0,0.623024812979565
2020-03-06,0,0.716952181291494
2020-03-13,0,1.00832397065323
2020-01-31,0.05,1.52346715339079
2020-02-07,0.05,1.31331617936264
2020-02-14,0.05,1.07132686439314
2020-02-21,0.05,0.811339807968714
2020-02-28,0.05,0.60067708298102
2020-03-06,0.05,0.618526630019674
2020-03-13,0.05,0.908740482003487
2020-01-31,0.1,2.32861901177911
2020-02-07,0.1,1.90283634578664
2020-02-14,0.1,1.45522616126086
2020-02-21,0.1,1.00180596751339
2020-02-28,0.1,0.609645080872888
2020-03-06,0.1,0.539722889995436
2020-03-13,0.1,0.875239552406773
2020-01-31,0.15,3.9977352047122
2020-02-07,0.15,3.04509446893272
2020-02-14,0.15,2.1722399015648
2020-02-21,0.15,1.38348901856679
2020-02-28,0.15,0.717110370165586
2020-03-06,0.15,0.458714958236714
2020-03-13,0.15,0.838943490330879
2020-01-31,0.2,70.0385728718888
2020-02-07,0.2,32.5787048162171
2020-02-14,0.2,10.0234862217961
2020-02-21,0.2,2.38200268954161
2020-02-28,0.2,0.962094899505975
2020-03-06,0.2,0.392555928489658
2020-03-13,0.2,0.799694418917223
2020-01-31,0.25,300.09453730951
2020-02-07,0.25,160.494741203128
2020-02-14,0.25,73.1445684041253
2020-02-21,0.25,23.4380066610265
2020-02-28,0.25,2.11649652277659
2020-03-06,0.25,0.37912648057217
2020-03-13,0.25,0.757348522582377
2020-01-31,0.3,749.208374483375
2020-02-07,0.3,404.136082185568
2020-02-14,0.3,192.783450511841
2020-02-21,0.3,74.4604604573163
2020-02-28,0.3,16.1319466728528
2020-03-06,0.3,0.459201062571001
2020-03-13,0.3,0.711790144524401
2020-01-31,0.35,1482.43409305614
2020-02-07,0.35,806.471996707576
2020-02-14,0.35,385.444892427808
2020-02-21,0.35,154.523465218206
