"start_date","b1","loss"
2020-01-31,0,4.40618739271654
2020-02-07,0,4.63283855996396
2020-02-14,0,4.9042381321765
2020-02-21,0,5.23704582395679
2020-02-28,0,5.65545937894585
2020-03-06,0,6.19446654724924
2020-03-13,0,6.90626660735152
2020-01-31,0.05,4.18466658107564
2020-02-07,0.05,4.40808210338122
2020-02-14,0.05,4.67902763268447
2020-02-21,0.05,5.01272020800008
2020-02-28,0.05,5.42926545083558
2020-03-06,0.05,5.9550374602597
2020-03-13,0.05,6.62537023906728
2020-01-31,0.1,3.87034603944709
2020-02-07,0.1,4.13801298299417
2020-02-14,0.1,4.46073706941239
2020-02-21,0.1,4.85028731958427
2020-02-28,0.1,5.32197835255879
2020-03-06,0.1,5.89654066522752
2020-03-13,0.1,6.60334766017462
2020-01-31,0.15,3.2066656729279
2020-02-07,0.15,3.62149676949371
2020-02-14,0.15,4.08652668183507
2020-02-21,0.15,4.60165616253099
2020-02-28,0.15,5.17523443229185
2020-03-06,0.15,5.82462950130773
2020-03-13,0.15,6.57858399304118
2020-01-31,0.2,1.95503602158937
2020-02-07,0.2,2.64899811273115
2020-02-14,0.2,3.44596773763576
2020-02-21,0.2,4.22176226023139
2020-02-28,0.2,4.97502384254772
2020-03-06,0.2,5.73634277034842
2020-03-13,0.2,6.55073692334982
2020-01-31,0.25,2.95937061257353
2020-02-07,0.25,1.29830905371294
2020-02-14,0.25,2.37339248584345
2020-02-21,0.25,3.64478974758399
2020-02-28,0.25,4.70287323437201
2020-03-06,0.25,5.62812511528067
2020-03-13,0.25,6.51942478909858
2020-01-31,0.3,132.070659293198
2020-02-07,0.3,10.6991386139715
2020-02-14,0.3,0.983029182085381
2020-02-21,0.3,2.77971958083504
2020-02-28,0.3,4.33480609736849
2020-03-06,0.3,5.49573474005736
2020-03-13,0.3,6.48422290384219
2020-01-31,0.35,650.94918276449
2020-02-07,0.35,202.331869804213
2020-02-14,0.35,19.9630773455537
2020-02-21,0.35,1.54220630332395
2020-02-28,0.35,3.84064615779694
2020-03-06,0.35,5.33415457116839
2020-03-13,0.35,6.44465979994969
2020-01-31,0.4,1740.50586825724
2020-02-07,0.4,658.555260766508
2020-02-14,0.4,164.759541356865
2020-02-21,0.4,5.42381039437788
2020-02-28,0.4,3.18546340222812
2020-03-06,0.4,5.13752545826347
2020-03-13,0.4,6.4002134341349
2020-01-31,0.45,3623.78982487836
2020-02-07,0.45,1490.99409419238
2020-02-14,0.45,462.698214788753
2020-02-21,0.45,68.9530981833539
2020-02-28,0.45,2.34304220385816
2020-03-06,0.45,4.8991419905743
2020-03-13,0.45,6.35030759209168
2020-01-31,0.5,6296.95118865793
2020-02-07,0.5,2825.21426348789
2020-02-14,0.5,962.217655724022
2020-02-21,0.5,206.436397777217
2020-02-28,0.5,4.21689377758118
2020-03-06,0.5,4.6116001173957
2020-03-13,0.5,6.29430853497807
2020-01-31,0.55,9405.17641872626
2020-02-07,0.55,4699.09171695963
2020-02-14,0.55,1726.53038764243
2020-02-21,0.55,431.30543068827
2020-02-28,0.55,35.5092409892829
2020-03-06,0.55,4.26730601070714
2020-03-13,0.55,6.2315223893613
2020-01-31,0.6,12469.567163409
2020-02-07,0.6,6989.88162014813
2020-02-14,0.6,2804.76389689615
2020-02-21,0.6,765.242483251275
2020-02-28,0.6,98.2985151282582
2020-03-06,0.6,3.85987165166789
2020-03-13,0.6,6.16119348250247
2020-01-31,0.65,15179.5421256546
2020-02-07,0.65,9453.91218831589
2020-02-14,0.65,4199.79475623701
2020-02-21,0.65,1233.59189181287
2020-02-28,0.65,195.941414904482
2020-03-06,0.65,3.322809776101
2020-03-13,0.65,6.08250420901036
2020-01-31,0.7,17451.0558006822
2020-02-07,0.7,11848.024695663
2020-02-14,0.7,5851.21541158884
2020-02-21,0.7,1858.94071081777
2020-02-28,0.7,334.334212172645
2020-03-06,0.7,6.21700640051589
2020-03-13,0.7,5.99457857178743
2020-01-31,0.75,19330.316538146
2020-02-07,0.75,14015.5024433638
2020-02-14,0.75,7650.77288500958
2020-02-21,0.75,2653.22055242663
2020-02-28,0.75,520.772619959857
2020-03-06,0.75,22.1215464414439
2020-03-13,0.75,5.89648819439152
2020-01-31,0.8,20898.4828938568
2020-02-07,0.8,15897.2321955244
2020-02-14,0.8,9479.7027130894
2020-02-21,0.8,3610.7837400216
2020-02-28,0.8,763.338384514612
2020-03-06,0.8,49.2830532554053
2020-03-13,0.8,5.78726356985554
2020-01-31,0.85,22227.3774972189
2020-02-07,0.85,17501.2702989148
2020-02-14,0.85,11240.5196995886
2020-02-21,0.85,4706.3573730404
2020-02-28,0.85,1069.96376067231
2020-03-06,0.85,87.9596978650479
2020-03-13,0.85,5.66591758867622
2020-01-31,0.9,23370.4491212174
2020-02-07,0.9,18867.0404568282
2020-02-14,0.9,12869.9137762031
2020-02-21,0.9,5899.74429219076
2020-02-28,0.9,1447.19031973465
2020-03-06,0.9,139.204381256303
2020-03-13,0.9,5.53147812927386
2020-01-31,0.95,24365.9236781421
2020-02-07,0.95,20040.181384481
2020-02-14,0.95,14337.1829195347
2020-02-21,0.95,7144.84770481188
2020-02-28,0.95,1898.78126780735
2020-03-06,0.95,204.474944031106
2020-03-13,0.95,5.38304205764338
2020-01-31,1,25241.5811215059
2020-02-07,1,21060.6264913224
2020-02-14,1,15636.4284745566
2020-02-21,1,8398.40888671241
2020-02-28,1,2424.51850276824
2020-03-06,1,285.461437810795
2020-03-13,1,5.21507392723134
2020-01-31,1.05,26018.2161077548
2020-02-07,1.05,21959.4452731139
2020-02-14,1.05,16777.6534125629
2020-02-21,1.05,9625.24724926728
2020-02-28,1.05,3019.5890525766
2020-03-06,1.05,383.999328742177
2020-03-13,1.05,4.85149540043404
2020-01-31,1.1,26711.8953222066
2020-02-07,1.1,22759.7957283974
2020-02-14,1.1,17779.1420820312
2020-02-21,1.1,10799.8790885796
2020-02-28,1.1,3674.83158037872
2020-03-06,1.1,501.984206699224
2020-03-13,1.1,4.90390654585585
2020-01-31,1.15,27335.306257638
2020-02-07,1.15,23478.8371615527
2020-02-14,1.15,18661.7525021658
2020-02-21,1.15,11905.7921203562
2020-02-28,1.15,4377.84873139905
2020-03-06,1.15,641.270623028956
2020-03-13,1.15,7.74768928197306
2020-01-31,1.2,27898.6794717328
2020-02-07,1.2,24129.5345160101
2020-02-14,1.2,19445.4527983755
2020-02-21,1.2,12933.7950203312
2020-02-28,1.2,5114.58515112298
2020-03-06,1.2,803.541968513435
2020-03-13,1.2,14.0733817716813
2020-01-31,1.25,28410.3351295744
2020-02-07,1.25,24721.8831119763
2020-02-14,1.25,20147.4949868798
2020-02-21,1.25,13880.3414640832
2020-02-28,1.25,5870.98187395349
2020-03-06,1.25,990.172637224094
2020-03-13,1.25,23.3749123466749
2020-01-31,1.3,28877.1588069081
2020-02-07,1.3,25263.8367491469
2020-02-14,1.3,20781.9945568123
2020-02-21,1.3,14746.0330081052
2020-02-28,1.3,6634.23207849253
2020-03-06,1.3,1202.0826370662
2020-03-13,1.3,35.5187704129944
