"start_date","b1","loss"
2020-01-31,0,5.38141949615316
2020-02-07,0,5.66419393996912
2020-02-14,0,6.00139877094591
2020-02-21,0,6.4126510556518
2020-02-28,0,6.92703981587727
2020-03-06,0,7.58903558853151
2020-01-31,0.05,5.2351180170938
2020-02-07,0.05,5.51984918699125
2020-02-14,0.05,5.86255875944726
2020-02-21,0.05,6.28239749341914
2020-02-28,0.05,6.80644267329224
2020-03-06,0.05,7.47447744205879
2020-01-31,0.1,4.98416609168235
2020-02-07,0.1,5.3027811766774
2020-02-14,0.1,5.68551602388575
2020-02-21,0.1,6.14907831963021
2020-02-28,0.1,6.71705989519388
2020-03-06,0.1,7.42495931465819
2020-01-31,0.15,4.46977040827718
2020-02-07,0.15,4.89655797101508
2020-02-14,0.15,5.38626391556698
2020-02-21,0.15,5.94670877899627
2020-02-28,0.15,6.59545008313065
2020-03-06,0.15,7.36438773966856
2020-01-31,0.2,3.53689687000189
2020-02-07,0.2,4.16525278197193
2020-02-14,0.2,4.88743641274171
2020-02-21,0.2,5.64168649435745
2020-02-28,0.2,6.43073677155101
2020-03-06,0.2,7.29044464416709
2020-01-31,0.25,41.5541679845504
2020-02-07,0.25,3.4259680066057
2020-02-14,0.25,4.09207526637334
2020-02-21,0.25,5.18815202268491
2020-02-28,0.25,6.20893165491011
2020-03-06,0.25,7.200378484159
2020-01-31,0.3,229.847646062813
2020-02-07,0.3,92.3310205933552
2020-02-14,0.3,18.0691336243916
2020-02-21,0.3,4.52063193109007
2020-02-28,0.3,5.91238799528356
2020-03-06,0.3,7.09094026156523
2020-01-31,0.35,588.772181043343
2020-02-07,0.35,277.691574104233
2020-02-14,0.35,97.7897937305583
2020-02-21,0.35,12.2170591665342
2020-02-28,0.35,5.519483400885
2020-03-06,0.35,6.95831717510406
2020-01-31,0.4,1118.4288051247
2020-02-07,0.4,578.878089479506
2020-02-14,0.4,235.568116203608
2020-02-21,0.4,60.1706031075573
2020-02-28,0.4,2.93068109439456
2020-03-06,0.4,6.7980678092312
2020-01-31,0.45,1739.00276032485
2020-02-07,0.45,992.546695553414
2020-02-14,0.45,441.862882858865
2020-02-21,0.45,137.81428607618
2020-02-28,0.45,13.4779799183678
2020-03-06,0.45,6.60506543452723
2020-01-31,0.5,2342.11886660751
2020-02-07,0.5,1476.64290004694
2020-02-14,0.5,719.178702809331
2020-02-21,0.5,249.017439430223
2020-02-28,0.5,42.5981092381364
2020-03-06,0.5,6.37284101684109
2020-01-31,0.55,2863.9427204824
2020-02-07,0.55,1969.74041515499
2020-02-14,0.55,1054.91151594356
2020-02-21,0.55,397.435076870917
2020-02-28,0.55,84.9790763879226
2020-03-06,0.55,4.46687080565839
2020-01-31,0.6,3293.02096892928
2020-02-07,0.6,2423.54139540092
2020-02-14,0.6,1423.14891321367
2020-02-21,0.6,583.558319676536
2020-02-28,0.6,141.739290197231
2020-03-06,0.6,3.5392033563046
2020-01-31,0.65,3642.32041866842
2020-02-07,0.65,2816.51560690072
2020-02-14,0.65,1794.33025935886
2020-02-21,0.65,803.07710137332
2020-02-28,0.65,214.163801755941
2020-03-06,0.65,14.2210160206449
2020-01-31,0.7,3928.94168604252
2020-02-07,0.7,3147.71258056868
2020-02-14,0.7,2144.91319694894
2020-02-21,0.7,1047.11091658407
2020-02-28,0.7,303.198743994961
2020-03-06,0.7,29.6782535793201
2020-01-31,0.75,4167.24731124879
2020-02-07,0.75,3425.54271350174
2020-02-14,0.75,2461.41416326139
2020-02-21,0.75,1304.18355742197
2020-02-28,0.75,409.035893973265
2020-03-06,0.75,49.6763836912517
2020-01-31,0.8,4368.05742248774
2020-02-07,0.8,3660.2041949457
2020-02-14,0.8,2739.39402877088
2020-02-21,0.8,1562.83655832258
2020-02-28,0.8,530.828435878108
2020-03-06,0.8,74.4465077821463
2020-01-31,0.85,4539.39132271102
2020-02-07,0.85,3860.60095822369
2020-02-14,0.85,2980.39578530752
2020-02-21,0.85,1813.62026635137
2020-02-28,0.85,666.620562850462
2020-03-06,0.85,104.277476285896
2020-01-31,0.9,4687.21959993043
2020-02-07,0.9,4033.69015470779
2020-02-14,0.9,3188.8574248381
2020-02-21,0.9,2049.91695889948
2020-02-28,0.9,813.522148869051
2020-03-06,0.9,139.443070165615
2020-01-31,0.95,4816.05836230392
2020-02-07,0.95,4184.75647294447
2020-02-14,0.95,3369.99535853117
2020-02-21,0.95,2267.88829193937
2020-02-28,0.95,968.081026020324
2020-03-06,0.95,180.157762265231
2020-01-31,1,4929.36527342659
2020-02-07,1,4317.813452577
2020-02-14,1,3528.65275473865
2020-02-21,1,2465.96317998714
2020-02-28,1,1126.72575455655
2020-03-06,1,226.537543884294
2020-01-31,1.05,5029.82833332531
2020-02-07,1.05,4435.9568280311
2020-02-14,1.05,3668.88658034619
2020-02-21,1.05,2644.22628234775
2020-02-28,1.05,1286.14802312433
2020-03-06,1.05,278.566516849268
2020-01-31,1.1,5119.55937757334
2020-02-07,1.1,4541.60874756448
2020-02-14,1.1,3793.92664092112
2020-02-21,1.1,2803.83572995162
2020-02-28,1.1,1443.55349963709
2020-03-06,1.1,336.075593152587
2020-01-31,1.15,5200.23462274873
2020-02-07,1.15,4636.69049326213
2020-02-14,1.15,3906.2960664973
2020-02-21,1.15,2946.5452218083
2020-02-28,1.15,1596.75154179316
2020-03-06,1.15,398.73422559628
2020-01-31,1.2,5273.20415876933
2020-02-07,1.2,4722.75254287042
2020-02-14,1.2,4007.9736440929
2020-02-21,1.2,3074.3588325748
2020-02-28,1.2,1744.15666560877
2020-03-06,1.2,466.060283421519
2020-01-31,1.25,5339.56202837536
2020-02-07,1.25,4801.05535288431
2020-02-14,1.25,4100.5216097337
2020-02-21,1.25,3189.27327775702
2020-02-28,1.25,1884.70029248976
2020-03-06,1.25,537.441373409375
2020-01-31,1.3,5400.20226257008
2020-02-07,1.3,4872.63290982368
2020-02-14,1.3,4185.18990786663
2020-02-21,1.3,3293.12910512272
2020-02-28,1.3,2017.73492434438
2020-03-06,1.3,612.172871056091
