"start_date","b1","loss"
2020-01-31,0,0.856598992685109
2020-02-07,0,0.793370615379523
2020-02-14,0,0.715223265610782
2020-02-21,0,0.619199250747423
2020-02-28,0,0.503620404957858
2020-03-06,0,0.370635828089572
2020-01-31,0.05,1.19131328512625
2020-02-07,0.05,1.06999807374131
2020-02-14,0.05,0.927604574282793
2020-02-21,0.05,0.764241416475634
2020-02-28,0.05,0.584508739755997
2020-03-06,0.05,0.399263924637869
2020-01-31,0.1,1.75439779910437
2020-02-07,0.1,1.4997098195232
2020-02-14,0.1,1.23436052608215
2020-02-21,0.1,0.963496784016237
2020-02-28,0.1,0.696357646345664
2020-03-06,0.1,0.44719486927924
2020-01-31,0.15,3.38262038035762
2020-02-07,0.15,2.21686509449754
2020-02-14,0.15,1.69988144218157
2020-02-21,0.15,1.23838939798286
2020-02-28,0.15,0.83656452985828
2020-03-06,0.15,0.501983092107555
2020-01-31,0.2,20.7222044631327
2020-02-07,0.2,12.2078508810569
2020-02-14,0.2,6.26626280755455
2020-02-21,0.2,2.48577360927686
2020-02-28,0.2,1.01189046191056
2020-03-06,0.2,0.564537213733525
2020-01-31,0.25,115.626588790356
2020-02-07,0.25,53.728034933276
2020-02-14,0.25,18.3688128527966
2020-02-21,0.25,7.13096194537403
2020-02-28,0.25,1.9339333882573
2020-03-06,0.25,0.635863076298045
2020-01-31,0.3,308.095252378684
2020-02-07,0.3,157.738712625574
2020-02-14,0.3,64.6426639289208
2020-02-21,0.3,16.7691909162198
2020-02-28,0.3,4.26116654262902
2020-03-06,0.3,0.717146812110217
2020-01-31,0.35,593.837612728947
2020-02-07,0.35,322.300142871341
2020-02-14,0.35,143.327171654232
2020-02-21,0.35,45.0728327657142
2020-02-28,0.35,7.56774964844151
2020-03-06,0.35,1.01938533699796
2020-01-31,0.4,938.751452481559
2020-02-07,0.4,544.195546951044
2020-02-14,0.4,255.894063867579
2020-02-21,0.4,88.9823773688958
2020-02-28,0.4,15.7245980318005
2020-03-06,0.4,1.72530977164695
2020-01-31,0.45,1290.12697043503
2020-02-07,0.45,804.7532342077
2020-02-14,0.45,402.007633399087
2020-02-21,0.45,148.662166209159
2020-02-28,0.45,31.2253451418527
2020-03-06,0.45,2.73480261093252
2020-01-31,0.5,1609.82859616936
2020-02-07,0.5,1075.97311465372
2020-02-14,0.5,575.765039441094
2020-02-21,0.5,224.788242901616
2020-02-28,0.5,52.7485012742306
2020-03-06,0.5,4.00815285298359
2020-01-31,0.55,1884.32918281878
2020-02-07,0.55,1333.79747222671
2020-02-14,0.55,766.131361895511
2020-02-21,0.55,317.064120173262
2020-02-28,0.55,80.1999032956995
2020-03-06,0.55,5.97841452018618
2020-01-31,0.6,2115.0124599536
2020-02-07,0.6,1565.27743576299
2020-02-14,0.6,960.282694174553
2020-02-21,0.6,423.677979335178
2020-02-28,0.6,113.727417421359
2020-03-06,0.6,9.72691200906549
2020-01-31,0.65,2308.28831195661
2020-02-07,0.65,1767.15549405858
2020-02-14,0.65,1147.39243327554
2020-02-21,0.65,541.299747039492
2020-02-28,0.65,153.469381118131
2020-03-06,0.65,15.2427613151484
2020-01-31,0.7,2470.98376590124
2020-02-07,0.7,1941.41719691447
2020-02-14,0.7,1320.60678396447
2020-02-21,0.7,665.588381548265
2020-02-28,0.7,199.420813920161
2020-03-06,0.7,22.3609688170381
2020-01-31,0.75,2608.97143730732
2020-02-07,0.75,2091.86262088922
2020-02-14,0.75,1476.95931932838
2020-02-21,0.75,791.980302637176
2020-02-28,0.75,251.348069568527
2020-03-06,0.75,31.006958298507
2020-01-31,0.8,2726.98970838394
2020-02-07,0.8,2222.39036794062
2020-02-14,0.8,1616.22800437884
2020-02-21,0.8,916.419661875618
2020-02-28,0.8,308.748970696066
2020-03-06,0.8,41.1645107538819
2020-01-31,0.85,2828.78592170349
2020-02-07,0.85,2336.39103047187
2020-02-14,0.85,1739.69036765978
2020-02-21,0.85,1035.80523757641
2020-02-28,0.85,370.860585340037
2020-03-06,0.85,52.84686910581
2020-01-31,0.9,2917.31992674275
2020-02-07,0.9,2436.65439612267
2020-02-14,0.9,1849.22513135719
2020-02-21,0.9,1148.11694669789
2020-02-28,0.9,436.710273907733
2020-03-06,0.9,66.075883592737
2020-01-31,0.95,2994.9269475415
2020-02-07,0.95,2525.42720475402
2020-02-14,0.95,1946.77897237304
2020-02-21,0.95,1252.30274008033
2020-02-28,0.95,505.196369971847
2020-03-06,0.95,80.8698755279553
2020-01-31,1,3063.46202881958
2020-02-07,1,2604.52111345152
2020-02-14,1,2034.1261282587
2020-02-21,1,1348.05924941551
2020-02-28,1,575.181380862454
2020-03-06,1,97.2376610708388
2020-01-31,1.05,3124.40612006196
2020-02-07,1.05,2675.40298300569
2020-02-14,1.05,2112.7846659037
2020-02-21,1.05,1435.59701168336
2020-02-28,1.05,645.579480837649
2020-03-06,1.05,115.173695635122
2020-01-31,1.1,3178.9487163103
2020-02-07,1.1,2739.26850331325
2020-02-14,1.1,2184.01700460613
2020-02-21,1.1,1515.43436608528
2020-02-28,1.1,715.423320888734
2020-03-06,1.1,134.654213408641
2020-01-31,1.15,3228.05336091054
2020-02-07,1.15,2797.10131088518
2020-02-14,1.15,2248.86230797066
2020-02-21,1.15,1588.2457009154
2020-02-28,1.15,783.904594728306
2020-03-06,1.15,155.634968571411
2020-01-31,1.2,3272.50471691679
2020-02-07,1.2,2849.71479839272
2020-02-14,1.2,2308.17405687875
2020-02-21,1.2,1654.75621729712
2020-02-28,1.2,850.39006144096
2020-03-06,1.2,178.049643758767
2020-01-31,1.25,3312.94423636191
2020-02-07,1.25,2897.78347217821
2020-02-14,1.25,2362.65371801301
2020-02-21,1.25,1715.67068170812
2020-02-28,1.25,914.412539146775
2020-03-06,1.25,201.810331069009
2020-01-31,1.3,3349.90648030896
2020-02-07,1.3,2941.87813120779
2020-02-14,1.3,2412.89120306885
2020-02-21,1.3,1771.64992297349
2020-02-28,1.3,975.664407380969
2020-03-06,1.3,226.808233141254
