"start_date","b1","loss"
2020-01-31,0,0.419937530554775
2020-02-07,0,0.386351016128621
2020-02-14,0,0.344862518403887
2020-02-21,0,0.294089706282812
2020-02-28,0,0.233574875249594
2020-03-06,0,0.165288925495596
2020-03-13,0,0.0958320229294429
2020-01-31,0.05,0.575827178536832
2020-02-07,0.05,0.514609589793881
2020-02-14,0.05,0.443642390662383
2020-02-21,0.05,0.362864580592354
2020-02-28,0.05,0.274121482006825
2020-03-06,0.05,0.182662397840935
2020-03-13,0.05,0.0985815434868252
2020-01-31,0.1,0.842423648390095
2020-02-07,0.1,0.716692382682605
2020-02-14,0.1,0.586686986627616
2020-02-21,0.1,0.454739538484335
2020-02-28,0.1,0.325039844913804
2020-03-06,0.1,0.204489809511821
2020-03-13,0.1,0.103618523590541
2020-01-31,0.15,1.5258462455103
2020-02-07,0.15,1.05268637676501
2020-02-14,0.15,0.80294940905468
2020-02-21,0.15,0.581151142577994
2020-02-28,0.15,0.388855938980533
2020-03-06,0.15,0.229449579772411
2020-03-13,0.15,0.108940469197854
2020-01-31,0.2,18.0753246914092
2020-02-07,0.2,8.15086223335964
2020-02-14,0.2,2.75933918296915
2020-02-21,0.2,1.07895868365353
2020-02-28,0.2,0.468701543787973
2020-03-06,0.2,0.25794839106817
2020-03-13,0.2,0.11456240653034
2020-01-31,0.25,74.9276949433599
2020-02-07,0.25,38.6411338336476
2020-02-14,0.25,16.4547417128017
2020-02-21,0.25,4.46566430293242
2020-02-28,0.25,0.82607244400992
2020-03-06,0.25,0.290436107921746
2020-03-13,0.25,0.120500058058233
2020-01-31,0.3,183.174915247814
2020-02-07,0.3,95.6345051176579
2020-02-14,0.3,43.2540064962456
2020-02-21,0.3,14.8985064033973
2020-02-28,0.3,2.24113777954227
2020-03-06,0.3,0.327408880897072
2020-03-13,0.3,0.126769856685466
2020-01-31,0.35,358.448858348855
2020-02-07,0.35,187.793269165113
2020-02-14,0.35,85.4420643515023
2020-02-21,0.35,31.3153902268089
2020-02-28,0.35,6.6719473069801
2020-03-06,0.35,0.42601751033613
2020-03-13,0.35,0.133388971395885
2020-01-31,0.4,598.972636278342
2020-02-07,0.4,322.34379402688
2020-02-14,0.4,147.019729266982
2020-02-21,0.4,54.6206702986426
2020-02-28,0.4,13.4287548425017
2020-03-06,0.4,0.708086512200365
2020-03-13,0.4,0.140375336657168
2020-01-31,0.45,876.813790617064
2020-02-07,0.45,497.967169245454
2020-02-14,0.45,231.487892940972
2020-02-21,0.45,86.1567939071038
2020-02-28,0.45,22.4599234266091
2020-03-06,0.45,1.52025696299669
2020-03-13,0.45,0.147747665317006
2020-01-31,0.5,1155.31503900577
2020-02-07,0.5,701.649482118587
2020-02-14,0.5,339.920835877671
2020-02-21,0.5,127.339423009625
2020-02-28,0.5,33.9769287417699
2020-03-06,0.5,3.12115561418867
2020-03-13,0.5,0.155525481755343
2020-01-31,0.55,1410.51454601264
2020-02-07,0.55,913.992949674061
2020-02-14,0.55,469.435125040596
2020-02-21,0.55,179.329261967691
2020-02-28,0.55,48.2865817918347
2020-03-06,0.55,5.36018321028578
2020-03-13,0.55,0.163729126255148
2020-01-31,0.6,1634.16326435248
2020-02-07,0.6,1118.39219984117
2020-02-14,0.6,613.241914837334
2020-02-21,0.6,242.666384566776
2020-02-28,0.6,65.7324710449166
2020-03-06,0.6,8.18306221139589
2020-03-13,0.6,0.172379797050203
2020-01-31,0.65,1826.74063906322
2020-02-07,0.65,1305.68262152243
2020-02-14,0.65,762.621137906444
2020-02-21,0.65,316.946185633549
2020-02-28,0.65,86.6584713253279
2020-03-06,0.65,11.5839795233243
2020-03-13,0.65,0.181499566478086
2020-01-31,0.7,1991.84019858613
2020-02-07,0.7,1473.06838653594
2020-02-14,0.7,909.586569025425
2020-02-21,0.7,400.674274912314
2020-02-28,0.7,111.37366390444
2020-03-06,0.7,15.5793190825598
2020-03-13,0.7,0.191111382438604
2020-01-31,0.75,2133.63195141399
2020-02-07,0.75,1621.20474930727
2020-02-14,0.75,1048.61958363009
2020-02-21,0.75,491.39694658585
2020-02-28,0.75,140.113041346919
2020-03-06,0.75,20.197620193675
2020-03-13,0.75,0.203981766764303
2020-01-31,0.8,2255.98443523183
2020-02-07,0.8,1752.05918504537
2020-02-14,0.8,1176.94532840297
2020-02-21,0.8,586.104752665215
2020-02-28,0.8,172.999651914737
2020-03-06,0.8,25.4744892516691
2020-03-13,0.8,0.228954773388308
2020-01-31,0.85,2362.20827407529
2020-02-07,0.85,1867.85154888768
2020-02-14,0.85,1293.85033362036
2020-02-21,0.85,681.739254058495
2020-02-28,0.85,210.007911995152
2020-03-06,0.85,31.4501665165805
2020-03-13,0.85,0.286321414759892
2020-01-31,0.9,2455.05076790723
2020-02-07,0.9,1970.66691954392
2020-02-14,0.9,1399.8108803066
2020-02-21,0.9,775.650801659899
2020-02-28,0.9,250.943436941335
2020-03-06,0.9,38.1674530989562
2020-03-13,0.9,0.399247379016337
2020-01-31,0.95,2536.75421729685
2020-02-07,0.95,2062.33793601135
2020-02-14,0.95,1495.81665783113
2020-02-21,0.95,865.857407400288
2020-02-28,0.95,295.437024691871
2020-03-06,0.95,45.6700309226835
2020-03-13,0.95,0.577157588447901
2020-01-31,1,2609.13794531987
2020-02-07,1,2144.43508507082
2020-02-14,1,1582.9805697145
2020-02-21,1,951.107172782535
2020-02-28,1,342.961504849092
2020-03-06,1,54.0008357616633
2020-03-13,1,0.82154053296785
2020-01-31,1.05,2673.67838286623
2020-02-07,1.05,2218.29155465074
2020-02-14,1.05,1662.36091574469
2020-02-21,1.05,1030.79445988212
2020-02-28,1.05,392.868238149795
2020-03-06,1.05,63.2001513020002
2020-03-13,1.05,1.13136446589172
2020-01-31,1.1,2731.57284844934
2020-02-07,1.1,2285.03001538924
2020-02-14,1.1,1734.89450821776
2020-02-21,1.1,1104.79789092597
2020-02-28,1.1,444.435387699544
2020-03-06,1.1,73.3040657751553
2020-03-13,1.1,1.50565812148527
2020-01-31,1.15,2783.80074958054
2020-02-07,1.15,2345.59992804302
2020-02-14,1.15,1801.3955099476
2020-02-21,1.15,1173.32135999788
2020-02-28,1.15,496.921093228522
2020-03-06,1.15,84.3425165679955
2020-03-13,1.15,1.94365123252426
2020-01-31,1.2,2831.16437880342
2020-02-07,1.2,2400.80119699242
2020-02-14,1.2,1862.56195552702
2020-02-21,1.2,1236.74621944335
2020-02-28,1.2,549.614333823524
2020-03-06,1.2,96.3378160183757
2020-03-13,1.2,2.4449389672445
2020-01-31,1.25,2874.32424157013
2020-02-07,1.25,2451.30833571439
2020-02-14,1.25,1918.99195653698
2020-02-21,1.25,1295.52774128239
2020-02-28,1.25,601.87412646757
2020-03-06,1.25,109.302802594693
2020-03-13,1.25,3.00927052684405
2020-01-31,1.3,2913.83053237177
