"start_date","b1","loss"
2020-01-31,0,127.794355997567
2020-02-07,0,135.295489311148
2020-02-14,0,144.297883325395
2020-02-21,0,155.379358181532
2020-02-28,0,169.4834491055
2020-03-06,0,188.282307487372
2020-01-31,0.05,124.848466976397
2020-02-07,0.05,131.843121221966
2020-02-14,0.05,140.164734325276
2020-02-21,0.05,150.290987135841
2020-02-28,0.05,162.978766528006
2020-03-06,0.05,179.517026139436
2020-01-31,0.1,124.643750666605
2020-02-07,0.1,131.67728214545
2020-02-14,0.1,140.039134555956
2020-02-21,0.1,150.204798381451
2020-02-28,0.1,162.928139193313
2020-03-06,0.1,179.49456323159
2020-01-31,0.15,124.233692290318
2020-02-07,0.15,131.382166598213
2020-02-14,0.15,139.840175369452
2020-02-21,0.15,150.082889646053
2020-02-28,0.15,162.863890479084
2020-03-06,0.15,179.468751797408
2020-01-31,0.2,123.403156731449
2020-02-07,0.2,130.854861195722
2020-02-14,0.2,139.525179809233
2020-02-21,0.2,149.910927693253
2020-02-28,0.2,162.78257730138
2020-03-06,0.2,179.43913265566
2020-01-31,0.25,118.911089646345
2020-02-07,0.25,129.917290309382
2020-02-14,0.25,139.028822813032
2020-02-21,0.25,149.669377155993
2020-02-28,0.25,162.679975664207
2020-03-06,0.25,179.405190205191
2020-01-31,0.3,42.5680104385521
2020-02-07,0.3,113.674448050655
2020-02-14,0.3,138.18194945657
2020-02-21,0.3,149.331836090827
2020-02-28,0.3,162.550923980323
2020-03-06,0.3,179.366346238206
2020-01-31,0.35,224.934483455749
2020-02-07,0.35,34.8836960065109
2020-02-14,0.35,123.949018128751
2020-02-21,0.35,148.862925837585
2020-02-28,0.35,162.389139529126
2020-03-06,0.35,179.321953184492
2020-01-31,0.4,719.469386951588
2020-02-07,0.4,173.231656779502
2020-02-14,0.4,68.3671593487544
2020-02-21,0.4,146.262472132137
2020-02-28,0.4,162.187004786577
2020-03-06,0.4,179.271286719796
2020-01-31,0.45,1623.18883039488
2020-02-07,0.45,504.142049235001
2020-02-14,0.45,46.8754145534432
2020-02-21,0.45,127.414300800772
2020-02-28,0.45,161.935320459611
2020-03-06,0.45,179.213537690406
2020-01-31,0.5,3121.24441136116
2020-02-07,0.5,1052.29139719674
2020-02-14,0.5,211.32348072638
2020-02-21,0.5,88.1269853512006
2020-02-28,0.5,161.498400358825
2020-03-06,0.5,179.147803337829
2020-01-31,0.55,5332.63002102346
2020-02-07,0.55,1905.20883252609
2020-02-14,0.55,467.652202637876
2020-02-21,0.55,28.5043608634831
2020-02-28,0.55,158.567595045021
2020-03-06,0.55,179.073077754808
2020-01-31,0.6,8184.40454886651
2020-02-07,0.6,3146.27126970419
2020-02-14,0.6,843.492492553972
2020-02-21,0.6,64.8402205614792
2020-02-28,0.6,148.622283084996
2020-03-06,0.6,178.988241542965
2020-01-31,0.65,11402.0295496074
2020-02-07,0.65,4814.31891812201
2020-02-14,0.65,1374.81376671728
2020-02-21,0.65,186.686558736923
2020-02-28,0.65,131.093907640276
2020-03-06,0.65,178.892050723826
2020-01-31,0.7,14661.4604421034
2020-02-07,0.7,6866.07205230644
2020-02-14,0.7,2097.63951144362
2020-02-21,0.7,351.752853008496
2020-02-28,0.7,105.818395151428
2020-03-06,0.7,178.783124701842
2020-01-31,0.75,17738.3037556629
