"start_date","b1","loss"
2020-01-31,0,1.98986736923101
2020-02-07,0,2.02208634632273
2020-02-14,0,2.084174036238
2020-02-21,0,2.19717533000907
2020-02-28,0,2.3901449172812
2020-03-06,0,2.69667988634884
2020-03-13,0,3.14931965287561
2020-01-31,0.05,1.91745066512651
2020-02-07,0.05,1.86934765124721
2020-02-14,0.05,1.87018621156421
2020-02-21,0.05,1.95465647618093
2020-02-28,0.05,2.15982157298281
2020-03-06,0.05,2.51300087383804
2020-03-13,0.05,3.02545494147926
2020-01-31,0.1,2.18988674111055
2020-02-07,0.1,1.89309268929986
2020-02-14,0.1,1.69077582423976
2020-02-21,0.1,1.66676218330125
2020-02-28,0.1,1.88153730627246
2020-03-06,0.1,2.32111196356725
2020-03-13,0.1,2.93373560273817
2020-01-31,0.15,3.91197459216341
2020-02-07,0.15,2.87870845395814
2020-02-14,0.15,2.01699730140717
2020-02-21,0.15,1.48345818125156
2020-02-28,0.15,1.53566771984048
2020-03-06,0.15,2.07996649737315
2020-03-13,0.15,2.82781700364934
2020-01-31,0.2,57.9498069648199
2020-02-07,0.2,28.7305165014072
2020-02-14,0.2,14.1612571661367
2020-02-21,0.2,4.5367842637916
2020-02-28,0.2,1.23640612662372
2020-03-06,0.2,1.78177510722601
2020-03-13,0.2,2.70561590507794
2020-01-31,0.25,422.867736811707
2020-02-07,0.25,210.681149372286
2020-02-14,0.25,83.2322597321388
2020-02-21,0.25,23.498375581432
2020-02-28,0.25,6.44528066350844
2020-03-06,0.25,1.40566199935582
2020-03-13,0.25,2.56479807493859
2020-01-31,0.3,1306.14469636466
2020-02-07,0.3,674.981286043782
2020-02-14,0.3,306.915757327991
2020-02-21,0.3,107.387240679938
2020-02-28,0.3,20.2906549073404
2020-03-06,0.3,2.15211291799201
2020-03-13,0.3,2.40277972555051
2020-01-31,0.35,3039.8605432946
2020-02-07,0.35,1569.40766777969
2020-02-14,0.35,722.718709360477
2020-02-21,0.35,279.878707486459
2020-02-28,0.35,71.4742933358987
2020-03-06,0.35,8.22648676326547
2020-03-13,0.35,2.21389386071776
2020-01-31,0.4,5822.36720008707
2020-02-07,0.4,3088.55322399903
2020-02-14,0.4,1421.11864327719
2020-02-21,0.4,558.823590179177
2020-02-28,0.4,165.124508944642
2020-03-06,0.4,20.3364023650404
2020-03-13,0.4,1.49877070545769
2020-01-31,0.45,9347.6094215472
2020-02-07,0.45,5317.40297798888
2020-02-14,0.45,2502.3355006988
2020-02-21,0.45,982.841278689629
2020-02-28,0.45,304.173655896457
2020-03-06,0.45,50.0997965539298
2020-03-13,0.45,0.996750955504942
2020-01-31,0.5,12944.7169459764
2020-02-07,0.5,8083.00561929381
2020-02-14,0.5,4025.96358551782
2020-02-21,0.5,1596.56319815053
2020-02-28,0.5,499.400011122872
2020-03-06,0.5,95.9550614956772
2020-03-13,0.5,3.08358835217082
2020-01-31,0.55,16119.9785022374
2020-02-07,0.55,11010.7755696073
2020-02-14,0.55,5952.77322281214
2020-02-21,0.55,2439.52619690772
2020-02-28,0.55,765.004520227987
2020-03-06,0.55,158.602346167807
2020-03-13,0.55,6.68933340830509
2020-01-31,0.6,18740.6077481316
2020-02-07,0.6,13755.2933339949
2020-02-14,0.6,8133.98411701169
2020-02-21,0.6,3529.87677571245
2020-02-28,0.6,1116.77235227223
2020-03-06,0.6,240.141631693628
2020-03-13,0.6,14.3161148460787
2020-01-31,0.65,20870.0580003814
2020-02-07,0.65,16143.3064416243
2020-02-14,0.65,10371.752984892
2020-02-21,0.65,4849.74416030649
2020-02-28,0.65,1569.88310150653
2020-03-06,0.65,343.510464308282
2020-03-13,0.65,26.4715100004565
2020-01-31,0.7,22612.8891283828
2020-02-07,0.7,18152.8032338848
2020-02-14,0.7,12498.0963146956
2020-02-21,0.7,6343.0453057877
2020-02-28,0.7,2135.92533196716
2020-03-06,0.7,472.232212424845
2020-03-13,0.7,42.9289383638434
2020-01-31,0.75,24058.7172741358
