"start_date","b1","loss"
2020-01-31,0,14.2457585733367
2020-02-07,0,15.1357260276134
2020-02-14,0,16.2210369834421
2020-02-21,0,17.583558717989
2020-02-28,0,19.3589776549365
2020-03-06,0,21.7930544546794
2020-01-31,0.05,13.9226368573018
2020-02-07,0.05,14.7808527047587
2020-02-14,0.05,15.8225651287896
2020-02-21,0.05,17.1189031543171
2020-02-28,0.05,18.7839878223602
2020-03-06,0.05,21.0176402693038
2020-01-31,0.1,13.7367798428883
2020-02-07,0.1,14.6319871850262
2020-02-14,0.1,15.712285194461
2020-02-21,0.1,17.045989665531
2020-02-28,0.1,18.7436548306136
2020-03-06,0.1,21.0014864873234
2020-01-31,0.15,13.381785715964
2020-02-07,0.15,14.3777773167609
2020-02-14,0.15,15.5437528187371
2020-02-21,0.15,16.9459810904379
2020-02-28,0.15,18.6937529886726
2020-03-06,0.15,20.9832916722185
2020-01-31,0.2,12.6997544902962
2020-02-07,0.2,13.9423218153352
2020-02-14,0.2,15.2861959630528
2020-02-21,0.2,16.8090711536818
2020-02-28,0.2,18.6321441674117
2020-03-06,0.2,20.9628203767257
2020-01-31,0.25,11.4101776009004
2020-02-07,0.25,13.200700751839
2020-02-14,0.25,14.89401539327
2020-02-21,0.25,16.6222276360235
2020-02-28,0.25,18.5562607896145
2020-03-06,0.25,20.9398129637359
2020-01-31,0.3,9.11154186444693
2020-02-07,0.3,11.9559584047495
2020-02-14,0.3,14.3006186257613
2020-02-21,0.3,16.3682467049614
2020-02-28,0.3,18.4630287421524
2020-03-06,0.3,20.9139833730799
2020-01-31,0.35,6.22251811396214
2020-02-07,0.35,9.92982429257011
2020-02-14,0.35,13.4104984027095
2020-02-21,0.35,16.0245658541656
2020-02-28,0.35,18.3487779269175
2020-03-06,0.35,20.885016723997
2020-01-31,0.4,10.7084792473251
2020-02-07,0.4,6.94608811391983
2020-02-14,0.4,12.0904885929421
2020-02-21,0.4,15.5617907152807
2020-02-28,0.4,18.2091386414201
2020-03-06,0.4,20.8525667113438
2020-01-31,0.45,313.566531262202
2020-02-07,0.45,5.42049895641444
2020-02-14,0.45,10.1667563670632
2020-02-21,0.45,14.9418831698111
2020-02-28,0.45,18.0389219251742
2020-03-06,0.45,20.8162527835625
2020-01-31,0.5,1376.21312891556
2020-02-07,0.5,74.058187257073
2020-02-14,0.5,7.47114239711522
2020-02-21,0.5,14.1160111712549
2020-02-28,0.5,17.831981503742
2020-03-06,0.5,20.7756571348045
2020-01-31,0.55,3545.46085636309
2020-02-07,0.55,506.189249744652
2020-02-14,0.55,4.40482120565437
2020-02-21,0.55,13.0221266562604
2020-02-28,0.55,17.5810552856948
2020-03-06,0.55,20.7303213782364
2020-01-31,0.6,7389.48120135024
2020-02-07,0.6,1416.98175546499
2020-02-14,0.6,29.0921062556202
2020-02-21,0.6,11.5826749285815
2020-02-28,0.6,17.2775833645045
2020-03-06,0.6,20.6797430408355
2020-01-31,0.65,13593.0353853931
2020-02-07,0.65,2989.17688086166
2020-02-14,0.65,227.490859511504
2020-02-21,0.65,9.70423684030576
2020-02-28,0.65,16.911500686455
2020-03-06,0.65,20.6233717493081
2020-01-31,0.7,22707.0683039398
2020-02-07,0.7,5478.32305166232
2020-02-14,0.7,645.602768839443
2020-02-21,0.7,7.28836525288082
2020-02-28,0.7,16.4710002494395
2020-03-06,0.7,20.5606051237137
2020-01-31,0.75,34780.1304033121
2020-02-07,0.75,9188.16942716279
2020-02-14,0.75,1332.02595364038
2020-02-21,0.75,3.57062505488075
2020-02-28,0.75,15.9422672029468
2020-03-06,0.75,20.4907844495943
2020-01-31,0.8,49163.1051762575
2020-02-07,0.8,14411.377809306
2020-02-14,0.8,2362.12150357059
2020-02-21,0.8,42.0391182692872
2020-02-28,0.8,15.3091745874777
2020-03-06,0.8,20.4131898356761
2020-01-31,0.85,64755.9460676405
2020-02-07,0.85,21328.8267229744
2020-02-14,0.85,3831.74848793582
2020-02-21,0.85,165.701211197775
2020-02-28,0.85,14.552951915692
2020-03-06,0.85,20.3270351572487
2020-01-31,0.9,80498.2693228431
2020-02-07,0.9,29905.0239838969
2020-02-14,0.9,5851.98061880651
2020-02-21,0.9,383.361134599039
2020-02-28,0.9,13.6518147959602
2020-03-06,0.9,20.2314624981246
2020-01-31,0.95,95678.0420076953
2020-02-07,0.95,39848.0152227324
2020-02-14,0.95,8538.95992553538
2020-02-21,0.95,708.73301079569
2020-02-28,0.95,12.5805788204708
2020-03-06,0.95,20.125537084749
2020-01-31,1,109948.361799204
2020-02-07,1,50680.2535489491
2020-02-14,1,11996.5051471361
2020-02-21,1,1159.77208133907
2020-02-28,1,11.3102658843946
2020-03-06,1,20.0082395737807
2020-01-31,1.05,123207.422745739
2020-02-07,1.05,61882.4101157931
2020-02-14,1.05,16293.0771575704
2020-02-21,1.05,1759.57178527205
2020-02-28,1.05,9.80253075313728
2020-03-06,1.05,19.8784609302614
2020-01-31,1.1,135478.711970405
2020-02-07,1.1,73020.9410688963
2020-02-14,1.1,21438.1096840548
2020-02-21,1.1,2535.94866747164
2020-02-28,1.1,6.51313053145257
2020-03-06,1.1,19.73499476783
2020-01-31,1.15,146834.576794194
2020-02-07,1.15,83804.0294896572
2020-02-14,1.15,27368.2211175217
2020-02-21,1.15,3520.23797347025
2020-02-28,1.15,19.1599682096671
2020-03-06,1.15,19.5765299606306
2020-01-31,1.2,157356.325781411
2020-02-07,1.2,94071.1425319301
2020-02-14,1.2,33949.6344552782
2020-02-21,1.2,4745.92240039382
2020-02-28,1.2,62.7437178661071
2020-03-06,1.2,19.4016428704273
2020-01-31,1.25,167120.355789589
2020-02-07,1.25,103757.214937846
2020-02-14,1.25,40999.4933941462
2020-02-21,1.25,6246.74472031503
2020-02-28,1.25,134.440836417368
2020-03-06,1.25,19.2087891483413
2020-01-31,1.3,176194.726563429
2020-02-07,1.3,112856.271411828
2020-02-14,1.3,48317.8569294848
2020-02-21,1.3,8054.0967240457
2020-02-28,1.3,237.285836192893
2020-03-06,1.3,18.996295312838
