"start_date","b1","loss"
2020-01-31,0,29.8125151266716
2020-02-07,0,31.3165469477039
2020-02-14,0,33.0796168607682
2020-02-21,0,35.1867450963102
2020-02-28,0,37.7660314564387
2020-03-06,0,41.019029742431
2020-03-13,0,45.2826085727201
2020-01-31,0.05,28.9959369569732
2020-02-07,0.05,30.4231044409237
2020-02-14,0.05,32.0920125265564
2020-02-21,0.05,34.0772462364767
2020-02-28,0.05,36.487151160311
2020-03-06,0.05,39.4850306573299
2020-03-13,0.05,43.3292371483568
2020-01-31,0.1,28.4727815781818
2020-02-07,0.1,29.9723133871306
2020-02-14,0.1,31.7225638356913
2020-02-21,0.1,33.7951468438517
2020-02-28,0.1,36.2934841531196
2020-03-06,0.1,39.373761740814
2020-03-13,0.1,43.2841916104591
2020-01-31,0.15,27.3085896736583
2020-02-07,0.15,29.0787894220548
2020-02-14,0.15,31.0716790697525
2020-02-21,0.15,33.3536815511174
2020-02-28,0.15,36.0239072588203
2020-03-06,0.15,39.2352117491363
2020-03-13,0.15,43.233122443017
2020-01-31,0.2,24.7335059467489
2020-02-07,0.2,27.3117917666404
2020-02-14,0.2,29.9284213795849
2020-02-21,0.2,32.6656183146455
2020-02-28,0.2,35.6500282004025
2020-03-06,0.2,39.0629769834448
2020-03-13,0.2,43.1752287205805
2020-01-31,0.25,19.533684787781
2020-02-07,0.25,23.9202508600839
2020-02-14,0.25,27.9461067212142
2020-02-21,0.25,31.6010609566394
2020-02-28,0.25,35.1337753899116
2020-03-06,0.25,38.8492556765107
2020-03-13,0.25,43.1096096582758
2020-01-31,0.3,155.209163120181
2020-02-07,0.3,11.9165943903907
2020-02-14,0.3,24.5937209193631
2020-02-21,0.3,29.9704171251026
2020-02-28,0.3,34.4244672898853
2020-03-06,0.3,38.5845694357177
2020-03-13,0.3,43.0352532370387
2020-01-31,0.35,1173.99822269497
2020-02-07,0.35,287.356190862591
2020-02-14,0.35,8.64451789723773
2020-02-21,0.35,27.5051939243689
2020-02-28,0.35,33.4551690785594
2020-03-06,0.35,38.2574360920804
2020-03-13,0.35,42.9510237205238
2020-01-31,0.4,3470.44576776379
2020-02-07,0.4,1194.5600564711
2020-02-14,0.4,222.241813574884
2020-02-21,0.4,21.1694448466108
2020-02-28,0.4,32.1382970581048
2020-03-06,0.4,37.8539877105562
2020-03-13,0.4,42.8556479391619
2020-01-31,0.45,7721.34886840214
2020-02-07,0.45,2941.7486848628
2020-02-14,0.45,803.27125572329
2020-02-21,0.45,59.9013918245475
2020-02-28,0.45,30.3605942706868
2020-03-06,0.45,37.3575281964009
2020-03-13,0.45,42.7477003084631
2020-01-31,0.5,14302.7464142392
2020-02-07,0.5,5896.18865015143
2020-02-14,0.5,1830.59525210952
2020-02-21,0.5,307.478125096019
2020-02-28,0.5,26.4491437943997
2020-03-06,0.5,36.7480251177794
2020-03-13,0.5,42.6255863670313
2020-01-31,0.55,22694.2559666184
2020-02-07,0.55,10333.6002523737
2020-02-14,0.55,3465.60942117436
2020-02-21,0.55,748.871927068344
2020-02-28,0.55,15.0339267007727
2020-03-06,0.55,36.0015337073274
2020-03-13,0.55,42.4875249471031
2020-01-31,0.6,31639.5521764683
2020-02-07,0.6,16185.0369576288
2020-02-14,0.6,5879.67225874001
2020-02-21,0.6,1431.52568052503
2020-02-28,0.6,116.068485631105
2020-03-06,0.6,35.0895578877325
2020-03-13,0.6,42.3315287419066
2020-01-31,0.65,39983.6932216157
2020-02-07,0.65,22954.9070950358
2020-02-14,0.65,9177.89338790111
2020-02-21,0.65,2419.46424990707
2020-02-28,0.65,297.412500066275
2020-03-06,0.65,33.9783523939659
2020-03-13,0.65,42.1553828420797
2020-01-31,0.7,47173.9368193032
2020-02-07,0.7,29946.9446222073
2020-02-14,0.7,13322.0028866342
2020-02-21,0.7,3782.59773646441
2020-02-28,0.7,567.836184651701
2020-03-06,0.7,30.4463101687985
2020-03-13,0.7,41.9566237934519
2020-01-31,0.75,53171.371504438
2020-02-07,0.75,36573.0350980474
2020-02-14,0.75,18109.2461219945
2020-02-21,0.75,5580.26240210285
2020-02-28,0.75,943.857017059109
2020-03-06,0.75,17.6628529611748
2020-03-13,0.75,41.7325142829125
2020-01-31,0.8,58166.3395271537
2020-02-07,0.8,42500.0219526463
2020-02-14,0.8,23234.4126411189
2020-02-21,0.8,7841.14815688399
2020-02-28,0.8,1445.47627566
2020-03-06,0.8,39.6252156369243
2020-03-13,0.8,41.4800148915471
2020-01-31,0.85,62380.0239829567
2020-02-07,0.85,47630.7324439672
2020-02-14,0.85,28388.0696029755
2020-02-21,0.85,10546.5686064027
2020-02-28,0.85,2094.73357087947
2020-03-06,0.85,105.425070469689
2020-03-13,0.85,41.1957618012056
2020-01-31,0.9,65991.122067361
2020-02-07,0.9,52017.2175022328
2020-02-14,0.9,33326.6937550938
2020-02-21,0.9,13626.9396218684
2020-02-28,0.9,2913.52875173531
2020-03-06,0.9,200.424685281516
2020-03-13,0.9,40.876035400973
2020-01-31,0.95,69129.0651247004
2020-02-07,0.95,55774.6337773324
2020-02-14,0.95,37895.3501946822
2020-02-21,0.95,16975.0089112266
2020-02-28,0.95,3920.6298786507
2020-03-06,0.95,326.163689147574
2020-03-13,0.95,40.5167319495973
2020-01-31,1,71886.46563341
2020-02-07,1,59025.3069436744
2020-02-14,1,42019.7501924324
2020-02-21,1,20469.1587421894
2020-02-28,1,5128.20975120152
2020-03-06,1,486.181311319902
2020-03-13,1,40.1133333698976
2020-01-31,1.05,74331.229216958
2020-02-07,1.05,61873.2530549159
2020-02-14,1.05,45686.5449914351
2020-02-21,1.05,23995.2946820731
2020-02-28,1.05,6538.63640242867
2020-03-06,1.05,684.778002499296
2020-03-13,1.05,39.6484830173934
2020-01-31,1.1,76514.870933175
2020-02-07,1.1,64398.6993624241
2020-02-14,1.1,48922.209905811
2020-02-21,1.1,27460.0388920395
2020-02-28,1.1,8142.56563699412
2020-03-06,1.1,926.723101885425
2020-03-13,1.1,38.2429361941477
2020-01-31,1.15,78477.5303166579
2020-02-07,1.15,66661.1658270341
2020-02-14,1.15,51774.3524168471
2020-02-21,1.15,30794.3640549151
2020-02-28,1.15,9918.97184967942
2020-03-06,1.15,1217.06773828822
2020-03-13,1.15,34.5967295925229
2020-01-31,1.2,80251.4471840919
2020-02-07,1.2,68705.0484423609
2020-02-14,1.2,54298.2499381714
2020-02-21,1.2,33952.2423163061
2020-02-28,1.2,11837.5242213284
2020-03-06,1.2,1560.92885879594
2020-03-13,1.2,28.6508339716634
2020-01-31,1.25,81862.7441167147
2020-02-07,1.25,70563.8602177037
2020-02-14,1.25,56547.2979167112
2020-02-21,1.25,36906.2854633065
2020-02-28,1.25,13862.2740777228
2020-03-06,1.25,1963.20078887843
2020-03-13,1.25,23.7727349224997
2020-01-31,1.3,83332.9783866083
2020-02-07,1.3,72263.6901535541
2020-02-14,1.3,58568.4580749559
2020-02-21,1.3,39643.7944150439
2020-02-28,1.3,15955.8968025964
2020-03-06,1.3,2428.22777800561
2020-03-13,1.3,29.7980062729456
