"start_date","b1","loss"
2020-01-31,0,1.49813541153833
2020-02-07,0,1.57720079812603
2020-02-14,0,1.67785054891314
2020-02-21,0,1.81046001324668
2020-02-28,0,1.99132813645677
2020-03-06,0,2.24659366081207
2020-03-13,0,2.62247559644143
2020-01-31,0.05,1.46464310127656
2020-02-07,0.05,1.52932784678967
2020-02-14,0.05,1.61855543468633
2020-02-21,0.05,1.74287006967533
2020-02-28,0.05,1.91677522307665
2020-03-06,0.05,2.16062174890072
2020-03-13,0.05,2.50693787404028
2020-01-31,0.1,1.46441921277019
2020-02-07,0.1,1.50238124883175
2020-02-14,0.1,1.57956401676995
2020-02-21,0.1,1.70505739001438
2020-02-28,0.1,1.88919084409086
2020-03-06,0.1,2.1463199490921
2020-03-13,0.1,2.50278185493047
2020-01-31,0.15,1.56424972249878
2020-02-07,0.15,1.50292682619671
2020-02-14,0.15,1.53598175420585
2020-02-21,0.15,1.65640134428983
2020-02-28,0.15,1.85487188214296
2020-03-06,0.15,2.12984618347199
2020-03-13,0.15,2.4983489684191
2020-01-31,0.2,2.06262987828755
2020-02-07,0.2,1.65058549137491
2020-02-14,0.2,1.51698198167901
2020-02-21,0.2,1.59887093021154
2020-02-28,0.2,1.81280822939546
2020-03-06,0.2,2.11092705988515
2020-03-13,0.2,2.49362301998292
2020-01-31,0.25,18.3039236928959
2020-02-07,0.25,2.22881490289738
2020-02-14,0.25,1.61264203647965
2020-02-21,0.25,1.54323214821266
2020-02-28,0.25,1.76233742374287
2020-03-06,0.25,2.08927007576155
2020-03-13,0.25,2.48858701847398
2020-01-31,0.3,125.016180683562
2020-02-07,0.3,39.439673195397
2020-02-14,0.3,3.89436651411311
2020-02-21,0.3,1.52075148913975
2020-02-28,0.3,1.70368535407236
2020-03-06,0.3,2.06456763202719
2020-03-13,0.3,2.48322314648459
2020-01-31,0.35,363.285517915932
2020-02-07,0.35,137.888508296385
2020-02-14,0.35,35.2388000596957
2020-02-21,0.35,1.47964073380108
2020-02-28,0.35,1.63899398572728
2020-03-06,0.35,2.03650393424347
2020-03-13,0.35,2.47751273496024
2020-01-31,0.4,812.239807356971
2020-02-07,0.4,319.988639406943
2020-02-14,0.4,98.685931316663
2020-02-21,0.4,14.0646075484619
2020-02-28,0.4,1.57419586264504
2020-03-06,0.4,2.0047662013292
2020-03-13,0.4,2.47143622666826
2020-01-31,0.45,1568.56064971438
2020-02-07,0.45,625.156667921778
2020-02-14,0.45,203.300472837355
2020-02-21,0.45,41.8292068689514
2020-02-28,0.45,1.41898588963338
2020-03-06,0.45,1.9690621649529
2020-03-13,0.45,2.46497316240068
2020-01-31,0.5,2691.12297873394
2020-02-07,0.5,1100.8017834826
2020-02-14,0.5,363.723401252837
2020-02-21,0.5,85.2990600682224
2020-02-28,0.5,3.94130233365422
2020-03-06,0.5,1.92914682020217
2020-03-13,0.5,2.45810214885589
2020-01-31,0.55,4132.7790580597
2020-02-07,0.55,1786.4785472725
2020-02-14,0.55,598.409063440243
2020-02-21,0.55,147.909356911336
2020-02-28,0.55,13.9492201625736
2020-03-06,0.55,1.88486294031275
2020-03-13,0.55,2.45080083551824
2020-01-31,0.6,5744.20604277
2020-02-07,0.6,2689.50564087377
2020-02-14,0.6,927.1694725376
2020-02-21,0.6,234.34995469976
2020-02-28,0.6,29.3710129431035
2020-03-06,0.6,1.83620180570186
2020-03-13,0.6,2.44304589128993
2020-01-31,0.65,7362.41965381458
2020-02-07,0.65,3769.01033741984
2020-02-14,0.65,1366.52377675881
2020-02-21,0.65,350.337646158776
2020-02-28,0.65,50.5164816851331
2020-03-06,0.65,1.77955863194128
2020-03-13,0.65,2.43481298935549
2020-01-31,0.7,8882.12186068423
2020-02-07,0.7,4947.53320189619
2020-02-14,0.7,1923.33511238515
2020-02-21,0.7,502.289604981463
2020-02-28,0.7,78.1031802514841
2020-03-06,0.7,1.57711867677777
2020-03-13,0.7,2.42607678498731
2020-01-31,0.75,10260.813780528
2020-02-07,0.75,6143.23831818395
2020-02-14,0.75,2589.46144614866
2020-02-21,0.75,696.750625198406
2020-02-28,0.75,113.084966856144
2020-03-06,0.75,0.883943325656453
2020-03-13,0.75,2.41681090404237
2020-01-31,0.8,11493.6695891592
2020-02-07,0.8,7295.70482218958
2020-02-14,0.8,3341.20715726811
2020-02-21,0.8,939.518746626547
2020-02-28,0.8,156.603818445841
2020-03-06,0.8,2.95848950095884
2020-03-13,0.8,2.40698794656724
2020-01-31,0.85,12591.5966891888
2020-02-07,0.85,8372.06399471427
2020-02-14,0.85,4144.8958802048
2020-02-21,0.85,1234.52666275726
2020-02-28,0.85,209.962570843796
2020-03-06,0.85,6.97803540412122
2020-03-13,0.85,2.39657946803282
2020-01-31,0.9,13569.8298513672
2020-02-07,0.9,9360.64936868857
2020-02-14,0.9,4965.69163445112
2020-02-21,0.9,1582.70073345634
2020-02-28,0.9,274.594950642441
2020-03-06,0.9,12.416809654277
2020-03-13,0.9,2.38555598712647
2020-01-31,0.95,14443.4580864798
2020-02-07,0.95,10262.1796348019
2020-02-14,0.95,5774.81340744278
2020-02-21,0.95,1981.17318851578
2020-02-28,0.95,352.018742860067
2020-03-06,0.95,19.2715806252297
2020-03-13,0.95,2.37388702204107
2020-01-31,1,15226.1174536546
2020-02-07,1,11083.0752340772
2020-02-14,1,6552.54905330906
2020-02-21,1,2423.18308459868
2020-02-28,1,443.771247370746
2020-03-06,1,27.5959752224168
2020-03-13,1,2.36154107700526
2020-01-31,1.05,15929.7641214981
2020-02-07,1.05,11831.5722168269
